# RDF for snapshot_756.xyz, snapshot 756
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.003409
0.646750 0.034196
0.746250 0.255141
0.845750 1.469554
0.945250 4.324588
1.044750 6.401889
1.144250 4.818764
1.243750 3.363339
1.343250 2.843471
1.442750 2.673877
1.542250 2.631385
1.641750 2.711375
1.741250 2.866125
1.840750 2.989103
1.940250 3.131983
2.039750 3.110685
2.139250 2.992032
2.238750 2.912967
2.338250 2.816580
2.437750 2.738130
2.537250 2.742102
2.636750 2.764917
2.736250 2.820306
2.835750 2.781684
2.935250 2.791386
3.034750 2.736071
3.134250 2.730597
3.233750 2.701713
3.333250 2.653303
3.432750 2.634628
3.532250 2.662814
3.631750 2.656592
3.731250 2.625397
3.830750 2.598085
3.930250 2.610621
4.029750 2.580054
4.129250 2.564696
4.228750 2.571643
4.328250 2.536462
4.427750 2.518684
4.527250 2.497960
4.626750 2.492262
4.726250 2.479956
4.825750 2.482909
4.925250 2.457086
5.024750 2.444941
5.124250 2.432448
5.223750 2.411539
5.323250 2.396975
5.422750 2.381306
5.522250 2.378531
5.621750 2.362419
5.721250 2.326080
5.820750 2.333514
5.920250 2.308107
6.019750 2.303242
6.119250 2.280238
6.218750 2.271373
6.318250 2.269916
6.417750 2.239648
6.517250 2.231373
6.616750 2.234299
6.716250 2.219321
6.815750 2.182639
6.915250 2.175558
7.014750 2.160807
7.114250 2.143417
7.213750 2.139883
7.313250 2.131301
7.412750 2.115679
7.512250 2.108159
7.611750 2.094495
7.711250 2.082218
7.810750 2.051373
7.910250 2.044771
8.009750 2.039881
8.109250 2.014757
8.208750 2.004236
8.308250 2.008198
8.407750 1.992486
8.507250 1.975903
8.606750 1.961440
8.706250 1.941066
8.805750 1.927402
8.905251 1.924142
9.004749 1.899403
9.104250 1.890651
9.203751 1.887528
9.303249 1.875252
9.402750 1.858845
9.502251 1.851056
9.601749 1.832796
9.701250 1.819765
9.800751 1.812484
9.900249 1.797160
9.999750 1.783324
10.099251 1.780844
10.198750 1.763742
10.298250 1.749457
10.397750 1.740957
10.497250 1.723670
10.596750 1.713277
10.696250 1.709079
10.795750 1.692124
10.895250 1.684249
10.994750 1.669113
11.094250 1.661801
11.193750 1.644412
11.293250 1.638027
11.392750 1.627466
11.492250 1.610278
11.591750 1.607571
11.691250 1.592661
11.790751 1.580642
11.890250 1.566415
11.989750 1.559107
12.089251 1.547079
12.188749 1.541931
12.288250 1.527143
12.387751 1.512845
12.487249 1.507784
12.586750 1.499110
12.686251 1.490204
12.785749 1.469882
12.885250 1.464668
12.984751 1.454125
13.084249 1.449068
13.183750 1.432700
13.283251 1.421692
13.382750 1.416373
13.482250 1.410820
13.581750 1.397045
13.681250 1.384208
13.780750 1.375822
13.880250 1.364719
13.979750 1.361611
14.079250 1.352247
14.178750 1.339232
14.278250 1.331229
14.377750 1.320216
14.477250 1.307958
14.576750 1.302838
14.676250 1.293319
14.775750 1.285350
14.875250 1.274324
14.974751 1.262945
15.074250 1.258714
15.173750 1.249967
15.273251 1.243908
15.372749 1.232715
15.472250 1.223176
15.571751 1.215339
15.671249 1.208080
15.770750 1.196330
15.870251 1.190179
15.969750 1.186161
16.069250 1.178298
16.168751 1.166693
16.268250 1.159156
16.367750 1.152935
16.467251 1.146821
16.566750 1.140064
16.666250 1.129564
16.765751 1.122660
16.865250 1.114999
16.964750 1.111610
17.064251 1.104616
17.163750 1.094195
17.263250 1.087252
17.362751 1.079757
17.462250 1.075032
17.561750 1.068560
17.661251 1.063884
17.760750 1.055443
17.860249 1.050339
17.959751 1.040748
18.059250 1.034453
18.158749 1.028507
18.258251 1.023594
18.357750 1.018129
18.457249 1.012252
18.556751 1.005962
18.656250 1.000955
18.755749 0.994317
18.855251 0.987486
18.954750 0.980598
19.054249 0.976069
19.153751 0.971649
19.253250 0.967023
19.352749 0.961523
19.452251 0.956182
19.551750 0.953528
19.651249 0.948024
19.750751 0.941173
19.850250 0.935532
