# RDF for snapshot_368.xyz, snapshot 368
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.005085
0.547250 0.010227
0.646750 0.087933
0.746250 0.490091
0.845750 1.479561
0.945250 3.241724
1.044750 3.952096
1.144250 2.995026
1.243750 1.917467
1.343250 1.459732
1.442750 1.312112
1.542250 1.335914
1.641750 1.383974
1.741250 1.417704
1.840750 1.460118
1.940250 1.447998
2.039750 1.376130
2.139250 1.305240
2.238750 1.275955
2.338250 1.217242
2.437750 1.206210
2.537250 1.192018
2.636750 1.198131
2.736250 1.165500
2.835750 1.163564
2.935250 1.140316
3.034750 1.131685
3.134250 1.116101
3.233750 1.086265
3.333250 1.090840
3.432750 1.089936
3.532250 1.070426
3.631750 1.078236
3.731250 1.078775
3.830750 1.059394
3.930250 1.044672
4.029750 1.057829
4.129250 1.036949
4.228750 1.047227
4.328250 1.046573
4.427750 1.039126
4.527250 1.027613
4.626750 1.023206
4.726250 1.029378
4.825750 1.011151
4.925250 1.032199
5.024750 1.020346
5.124250 1.010780
5.223750 1.017991
5.323250 1.014321
5.422750 1.018352
5.522250 1.016522
5.621750 1.013377
5.721250 1.012940
5.820750 1.003496
5.920250 1.002557
6.019750 1.006927
6.119250 1.012908
6.218750 1.012287
6.318250 1.003652
6.417750 1.007843
6.517250 1.006737
6.616750 0.994477
6.716250 0.998844
6.815750 1.004419
6.915250 1.001392
7.014750 1.010492
7.114250 0.998035
7.213750 0.997937
7.313250 0.997616
7.412750 1.008307
7.512250 1.000794
7.611750 1.004737
7.711250 1.006575
7.810750 1.004104
7.910250 1.005289
8.009750 0.994801
8.109250 0.994921
8.208750 1.003022
8.308250 0.999097
8.407750 0.997905
8.507250 1.006750
8.606750 0.999003
8.706250 0.994026
8.805750 0.988118
8.905251 0.996692
9.004749 1.000138
9.104250 0.996604
9.203751 1.001881
9.303249 0.998208
9.402750 0.998709
9.502251 0.999568
9.601749 0.990752
9.701250 0.999192
9.800751 0.995131
9.900249 0.995765
9.999750 0.993294
10.099251 1.000496
10.198750 0.998122
10.298250 0.996640
10.397750 0.998704
10.497250 0.993261
10.596750 0.992233
10.696250 0.996066
10.795750 0.995018
10.895250 1.000334
10.994750 0.994899
11.094250 0.987200
11.193750 0.997853
11.293250 0.991787
11.392750 0.995469
11.492250 0.995576
11.591750 0.990775
11.691250 0.996582
11.790751 0.992253
11.890250 0.993458
11.989750 0.993589
12.089251 0.997148
12.188749 0.992084
12.288250 0.995164
12.387751 0.994048
12.487249 0.990230
12.586750 0.989945
12.686251 0.993878
12.785749 0.997851
12.885250 0.990083
12.984751 0.989614
13.084249 0.987074
13.183750 0.990209
13.283251 0.990386
13.382750 0.989109
13.482250 0.990201
13.581750 0.991460
13.681250 0.994384
13.780750 0.989323
13.880250 0.991981
13.979750 0.989805
14.079250 0.991175
14.178750 0.991732
14.278250 0.990376
14.377750 0.991778
14.477250 0.993879
14.576750 0.993117
14.676250 0.995732
14.775750 0.992025
14.875250 0.995922
14.974751 0.988773
15.074250 0.991490
15.173750 0.993967
15.273251 0.994083
15.372749 0.997728
15.472250 0.993532
15.571751 0.994006
15.671249 0.994549
15.770750 0.995592
15.870251 0.995577
15.969750 0.993814
16.069250 0.994648
16.168751 0.995569
16.268250 0.996285
16.367750 0.994092
16.467251 0.992899
16.566750 0.994304
16.666250 0.994348
16.765751 1.001849
16.865250 0.997008
16.964750 0.994337
17.064251 0.999036
17.163750 0.998522
17.263250 0.995599
17.362751 0.995503
17.462250 0.994352
17.561750 0.995190
17.661251 0.995932
17.760750 0.994448
17.860249 0.998277
17.959751 0.997207
18.059250 0.997395
18.158749 0.996801
18.258251 0.997338
18.357750 0.996238
18.457249 0.998068
18.556751 0.996369
18.656250 0.999438
18.755749 0.998837
18.855251 0.998685
18.954750 0.999094
19.054249 1.000116
19.153751 1.001297
19.253250 1.000963
19.352749 1.000705
19.452251 1.003048
19.551750 1.002200
19.651249 1.000661
19.750751 1.001857
19.850250 1.004076
