# RDF for snapshot_396.xyz, snapshot 396
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.005085
0.547250 0.064769
0.646750 0.188078
0.746250 0.666303
0.845750 1.518158
0.945250 2.885729
1.044750 3.340116
1.144250 2.824685
1.243750 1.939955
1.343250 1.414930
1.442750 1.260001
1.542250 1.217596
1.641750 1.203621
1.741250 1.257706
1.840750 1.303051
1.940250 1.267746
2.039750 1.265922
2.139250 1.218910
2.238750 1.178951
2.338250 1.150595
2.437750 1.123362
2.537250 1.092166
2.636750 1.095072
2.736250 1.091537
2.835750 1.095846
2.935250 1.089229
3.034750 1.089116
3.134250 1.069106
3.233750 1.053374
3.333250 1.049657
3.432750 1.048587
3.532250 1.034819
3.631750 1.045407
3.731250 1.049512
3.830750 1.025631
3.930250 1.024129
4.029750 1.024986
4.129250 1.021580
4.228750 1.018491
4.328250 1.013732
4.427750 1.006596
4.527250 1.021520
4.626750 1.016416
4.726250 1.021862
4.825750 1.006272
4.925250 1.010804
5.024750 1.011426
5.124250 1.019902
5.223750 0.999121
5.323250 1.016380
5.422750 1.019396
5.522250 1.011655
5.621750 0.999449
5.721250 1.007467
5.820750 1.009780
5.920250 1.009888
6.019750 0.998509
6.119250 1.006538
6.218750 1.006517
6.318250 1.004447
6.417750 1.007072
6.517250 1.004098
6.616750 1.006600
6.716250 1.002407
6.815750 1.006865
6.915250 1.003489
7.014750 1.002732
7.114250 0.997974
7.213750 1.007065
7.313250 0.994669
7.412750 1.000222
7.512250 0.994962
7.611750 1.001318
7.711250 0.999258
7.810750 0.996217
7.910250 0.999170
8.009750 0.993620
8.109250 0.999381
8.208750 0.999179
8.308250 0.992735
8.407750 0.999143
8.507250 0.994890
8.606750 0.996813
8.706250 0.996268
8.805750 0.996799
8.905251 0.994298
9.004749 1.005087
9.104250 0.997667
9.203751 0.998014
9.303249 0.999793
9.402750 0.993823
9.502251 1.001847
9.601749 0.993895
9.701250 0.997099
9.800751 1.000337
9.900249 0.998919
9.999750 0.996145
10.099251 0.996988
10.198750 0.992591
10.298250 1.001659
10.397750 0.999130
10.497250 0.998278
10.596750 0.991677
10.696250 0.995252
10.795750 0.995026
10.895250 0.992507
10.994750 0.997363
11.094250 0.996657
11.193750 0.995986
11.293250 0.993236
11.392750 0.998257
11.492250 0.993135
11.591750 0.992387
11.691250 0.996563
11.790751 0.993335
11.890250 0.989066
11.989750 0.994419
12.089251 0.991257
12.188749 0.997055
12.288250 0.998398
12.387751 0.992890
12.487249 0.993660
12.586750 0.994220
12.686251 0.995182
12.785749 0.998355
12.885250 0.997784
12.984751 0.997335
13.084249 0.999721
13.183750 1.000766
13.283251 0.995553
13.382750 0.998957
13.482250 0.999060
13.581750 1.001554
13.681250 0.998519
13.780750 0.999636
13.880250 1.001938
13.979750 0.999354
14.079250 0.999959
14.178750 0.995760
14.278250 1.000276
14.377750 1.000897
14.477250 1.001190
14.576750 0.999529
14.676250 0.998113
14.775750 0.999070
14.875250 0.999306
14.974751 0.998481
15.074250 0.998333
15.173750 1.002039
15.273251 0.995165
15.372749 0.999474
15.472250 0.999713
15.571751 1.001086
15.671249 0.997675
15.770750 0.999916
15.870251 0.997571
15.969750 0.995982
16.069250 0.998482
16.168751 0.998417
16.268250 1.000438
16.367750 1.000068
16.467251 1.002337
16.566750 0.998086
16.666250 0.999665
16.765751 1.001159
16.865250 0.999693
16.964750 0.998351
17.064251 1.000539
17.163750 1.003209
17.263250 1.001154
17.362751 1.004315
17.462250 1.000739
17.561750 0.999164
17.661251 1.001664
17.760750 1.000770
17.860249 1.001597
17.959751 1.001167
18.059250 1.000457
18.158749 1.002898
18.258251 1.000926
18.357750 1.000523
18.457249 1.002547
18.556751 1.000425
18.656250 1.003242
18.755749 1.001956
18.855251 1.003187
18.954750 1.001638
19.054249 1.002317
19.153751 1.002625
19.253250 0.999600
19.352749 0.999563
19.452251 1.002895
19.551750 1.002679
19.651249 0.999645
19.750751 1.002006
19.850250 1.000274
