# RDF for snapshot_558.xyz, snapshot 558
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.005085
0.547250 0.030680
0.646750 0.131899
0.746250 0.519460
0.845750 1.532453
0.945250 2.992184
1.044750 3.707491
1.144250 2.971584
1.243750 1.881750
1.343250 1.421735
1.442750 1.293922
1.542250 1.282564
1.641750 1.334235
1.741250 1.334667
1.840750 1.335974
1.940250 1.355833
2.039750 1.321272
2.139250 1.260286
2.238750 1.224696
2.338250 1.179425
2.437750 1.174690
2.537250 1.126987
2.636750 1.121867
2.736250 1.108080
2.835750 1.107938
2.935250 1.103248
3.034750 1.075222
3.134250 1.077859
3.233750 1.069330
3.333250 1.056383
3.432750 1.056579
3.532250 1.025794
3.631750 1.049288
3.731250 1.046718
3.830750 1.045093
3.930250 1.026316
4.029750 1.026436
4.129250 1.013115
4.228750 1.014827
4.328250 1.030890
4.427750 1.005918
4.527250 1.016125
4.626750 1.015268
4.726250 1.000690
4.825750 1.003502
4.925250 1.003504
5.024750 1.013169
5.124250 1.009883
5.223750 1.009288
5.323250 1.004387
5.422750 1.009440
5.522250 0.994803
5.621750 1.006996
5.721250 1.001681
5.820750 1.002529
5.920250 1.005712
6.019750 1.004582
6.119250 1.012306
6.218750 1.001276
6.318250 1.000370
6.417750 1.006600
6.517250 1.004664
6.616750 0.998732
6.716250 0.994827
6.815750 1.006050
6.915250 0.993492
7.014750 1.000922
7.114250 1.006651
7.213750 1.001144
7.313250 0.996716
7.412750 0.994856
7.512250 1.004957
7.611750 1.003191
7.711250 1.003338
7.810750 0.986166
7.910250 1.002524
8.009750 1.003394
8.109250 1.000066
8.208750 0.998267
8.308250 0.999994
8.407750 0.996008
8.507250 0.998511
8.606750 0.999473
8.706250 0.999988
8.805750 0.992389
8.905251 1.006942
9.004749 1.003673
9.104250 0.998840
9.203751 0.999923
9.303249 1.001047
9.402750 1.005645
9.502251 0.996791
9.601749 1.000168
9.701250 1.005501
9.800751 0.995621
9.900249 1.001598
9.999750 0.998689
10.099251 0.994730
10.198750 1.000199
10.298250 1.003068
10.397750 1.002884
10.497250 0.995161
10.596750 1.001158
10.696250 1.001323
10.795750 0.999357
10.895250 1.000316
10.994750 1.002834
11.094250 0.998657
11.193750 1.004095
11.293250 1.002470
11.392750 1.000911
11.492250 0.999130
11.591750 1.004504
11.691250 1.000532
11.790751 1.001362
11.890250 1.002082
11.989750 1.003968
12.089251 1.005645
12.188749 1.001183
12.288250 0.997574
12.387751 1.000142
12.487249 1.003389
12.586750 1.005046
12.686251 0.998807
12.785749 0.998477
12.885250 1.001188
12.984751 1.001849
13.084249 1.004579
13.183750 1.005157
13.283251 1.001027
13.382750 0.996511
13.482250 1.002214
13.581750 0.998097
13.681250 1.001265
13.780750 1.001813
13.880250 1.002318
13.979750 1.003309
14.079250 0.999296
14.178750 1.001970
14.278250 1.001275
14.377750 1.001791
14.477250 1.005069
14.576750 1.001488
14.676250 1.000782
14.775750 1.000493
14.875250 1.000907
14.974751 1.001974
15.074250 1.000950
15.173750 1.004171
15.273251 1.002147
15.372749 1.004282
15.472250 1.002217
15.571751 1.001449
15.671249 0.999138
15.770750 1.001735
15.870251 1.000575
15.969750 1.002561
16.069250 1.002645
16.168751 1.002527
16.268250 1.001743
16.367750 0.999610
16.467251 1.002654
16.566750 0.999164
16.666250 0.999713
16.765751 0.999458
16.865250 0.999570
16.964750 0.997179
17.064251 1.000422
17.163750 0.998339
17.263250 1.001154
17.362751 0.997761
17.462250 0.997949
17.561750 0.996825
17.661251 0.997844
17.760750 0.997757
17.860249 1.001584
17.959751 0.992693
18.059250 0.997294
18.158749 1.000534
18.258251 0.995133
18.357750 0.996147
18.457249 0.995023
18.556751 0.997122
18.656250 0.994549
18.755749 0.995173
18.855251 0.999150
18.954750 0.994942
19.054249 0.994973
19.153751 0.996376
19.253250 0.995578
19.352749 0.997956
19.452251 0.995788
19.551750 0.996061
19.651249 0.995170
19.750751 0.997495
19.850250 0.997077
