# RDF for snapshot_171.xyz, snapshot 171
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.000000
0.646750 0.009770
0.746250 0.145008
0.845750 1.420950
0.945250 4.673714
1.044750 7.546188
1.144250 5.740791
1.243750 4.007565
1.343250 3.316437
1.442750 3.108953
1.542250 2.990211
1.641750 3.031454
1.741250 3.219538
1.840750 3.474198
1.940250 3.635492
2.039750 3.684113
2.139250 3.524550
2.238750 3.344889
2.338250 3.205603
2.437750 3.120851
2.537250 3.161860
2.636750 3.138873
2.736250 3.131607
2.835750 3.160756
2.935250 3.106345
3.034750 3.117078
3.134250 3.028405
3.233750 2.965913
3.333250 2.964432
3.432750 2.907134
3.532250 2.898772
3.631750 2.901219
3.731250 2.874430
3.830750 2.835257
3.930250 2.810888
4.029750 2.751578
4.129250 2.744205
4.228750 2.715670
4.328250 2.682139
4.427750 2.648908
4.527250 2.623896
4.626750 2.612936
4.726250 2.602820
4.825750 2.548119
4.925250 2.522010
5.024750 2.505414
5.124250 2.458237
5.223750 2.451980
5.323250 2.427320
5.422750 2.405535
5.522250 2.376752
5.621750 2.348880
5.721250 2.311491
5.820750 2.281667
5.920250 2.270561
6.019750 2.255755
6.119250 2.217401
6.218750 2.203860
6.318250 2.182575
6.417750 2.144766
6.517250 2.136330
6.616750 2.112504
6.716250 2.085992
6.815750 2.059433
6.915250 2.044355
7.014750 2.000907
7.114250 1.992773
7.213750 1.970891
7.313250 1.947994
7.412750 1.930507
7.512250 1.911352
7.611750 1.895678
7.711250 1.867102
7.810750 1.836390
7.910250 1.825331
8.009750 1.802243
8.109250 1.775452
8.208750 1.761489
8.308250 1.741739
8.407750 1.721445
8.507250 1.715902
8.606750 1.685912
8.706250 1.672646
8.805750 1.655322
8.905251 1.626636
9.004749 1.606137
9.104250 1.604418
9.203751 1.581899
9.303249 1.561969
9.402750 1.541218
9.502251 1.526704
9.601749 1.506326
9.701250 1.495528
9.800751 1.477688
9.900249 1.461406
9.999750 1.446399
10.099251 1.429565
10.198750 1.412517
10.298250 1.393577
10.397750 1.380890
10.497250 1.372914
10.596750 1.355864
10.696250 1.337784
10.795750 1.323878
10.895250 1.314932
10.994750 1.294734
11.094250 1.286543
11.193750 1.266610
11.293250 1.256762
11.392750 1.250263
11.492250 1.234663
11.591750 1.218014
11.691250 1.207662
11.790751 1.199831
11.890250 1.190626
11.989750 1.175982
12.089251 1.163446
12.188749 1.150675
12.288250 1.144022
12.387751 1.133095
12.487249 1.127237
12.586750 1.114937
12.686251 1.105430
12.785749 1.092381
12.885250 1.088224
12.984751 1.078346
13.084249 1.066526
13.183750 1.055267
13.283251 1.049690
13.382750 1.048060
13.482250 1.036557
13.581750 1.027840
13.681250 1.022480
13.780750 1.011840
13.880250 1.005129
13.979750 0.999545
14.079250 0.986227
14.178750 0.987098
14.278250 0.980497
14.377750 0.975988
14.477250 0.965528
14.576750 0.960177
14.676250 0.954557
14.775750 0.947384
14.875250 0.941829
14.974751 0.935370
15.074250 0.933697
15.173750 0.934654
15.273251 0.924291
15.372749 0.917342
15.472250 0.913672
15.571751 0.909334
15.671249 0.906776
15.770750 0.900800
15.870251 0.898037
15.969750 0.896515
16.069250 0.891603
16.168751 0.886439
16.268250 0.883219
16.367750 0.883034
16.467251 0.878164
16.566750 0.876163
16.666250 0.872797
16.765751 0.869144
16.865250 0.868095
16.964750 0.867217
17.064251 0.862465
17.163750 0.861580
17.263250 0.859326
17.362751 0.860505
17.462250 0.855012
17.561750 0.855190
17.661251 0.852348
17.760750 0.852455
17.860249 0.852843
17.959751 0.848999
18.059250 0.847742
18.158749 0.845476
18.258251 0.845575
18.357750 0.844756
18.457249 0.845196
18.556751 0.843128
18.656250 0.843156
18.755749 0.843594
18.855251 0.844857
18.954750 0.843667
19.054249 0.840428
19.153751 0.839307
19.253250 0.841344
19.352749 0.840394
19.452251 0.841573
19.551750 0.843823
19.651249 0.840412
19.750751 0.840726
19.850250 0.842593
