# RDF for snapshot_324.xyz, snapshot 324
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.000000
0.646750 0.000000
0.746250 0.102791
0.845750 1.256554
0.945250 5.393715
1.044750 9.757937
1.144250 7.571562
1.243750 5.329751
1.343250 4.198288
1.442750 3.670865
1.542250 3.571043
1.641750 3.698192
1.741250 4.099864
1.840750 4.505704
1.940250 4.830648
2.039750 4.949789
2.139250 4.751064
2.238750 4.381704
2.338250 4.132669
2.437750 4.043896
2.537250 4.034131
2.636750 4.111894
2.736250 4.186914
2.835750 4.254438
2.935250 4.196524
3.034750 4.176852
3.134250 4.108556
3.233750 4.014100
3.333250 3.972999
3.432750 3.939650
3.532250 3.905122
3.631750 3.907821
3.731250 3.900119
3.830750 3.856773
3.930250 3.868648
4.029750 3.809438
4.129250 3.767346
4.228750 3.756600
4.328250 3.703057
4.427750 3.662840
4.527250 3.665843
4.626750 3.615867
4.726250 3.618472
4.825750 3.554325
4.925250 3.551255
5.024750 3.511163
5.124250 3.479718
5.223750 3.445418
5.323250 3.414547
5.422750 3.403870
5.522250 3.389112
5.621750 3.346709
5.721250 3.297394
5.820750 3.285646
5.920250 3.248132
6.019750 3.231947
6.119250 3.212949
6.218750 3.175687
6.318250 3.131056
6.417750 3.110220
6.517250 3.083813
6.616750 3.091665
6.716250 3.043487
6.815750 3.003307
6.915250 2.977223
7.014750 2.947313
7.114250 2.930636
7.213750 2.907757
7.313250 2.863622
7.412750 2.857280
7.512250 2.820187
7.611750 2.811718
7.711250 2.768343
7.810750 2.743817
7.910250 2.710797
8.009750 2.688668
8.109250 2.664299
8.208750 2.648641
8.308250 2.622422
8.407750 2.589561
8.507250 2.570957
8.606750 2.540163
8.706250 2.526668
8.805750 2.482963
8.905251 2.478970
9.004749 2.437656
9.104250 2.414012
9.203751 2.397913
9.303249 2.376585
9.402750 2.346060
9.502251 2.324917
9.601749 2.310484
9.701250 2.281017
9.800751 2.252938
9.900249 2.229907
9.999750 2.209857
10.099251 2.189689
10.198750 2.168685
10.298250 2.137428
10.397750 2.126722
10.497250 2.094800
10.596750 2.070335
10.696250 2.055150
10.795750 2.030773
10.895250 2.009317
10.994750 1.999337
11.094250 1.970878
11.193750 1.948206
11.293250 1.932256
11.392750 1.904262
11.492250 1.880684
11.591750 1.868263
11.691250 1.844163
11.790751 1.828128
11.890250 1.812158
11.989750 1.786830
12.089251 1.768891
12.188749 1.751988
12.288250 1.730497
12.387751 1.712876
12.487249 1.691919
12.586750 1.675933
12.686251 1.658624
12.785749 1.641935
12.885250 1.623865
12.984751 1.604752
13.084249 1.590580
13.183750 1.570481
13.283251 1.557592
13.382750 1.539008
13.482250 1.521745
13.581750 1.510059
13.681250 1.491117
13.780750 1.475668
13.880250 1.461121
13.979750 1.442986
14.079250 1.432124
14.178750 1.418312
14.278250 1.400414
14.377750 1.387546
14.477250 1.371141
14.576750 1.360665
14.676250 1.346412
14.775750 1.332628
14.875250 1.319237
14.974751 1.306318
15.074250 1.291946
15.173750 1.277870
15.273251 1.271048
15.372749 1.256404
15.472250 1.244245
15.571751 1.231849
15.671249 1.220233
15.770750 1.212974
15.870251 1.196336
15.969750 1.184172
16.069250 1.177359
16.168751 1.163076
16.268250 1.159353
16.367750 1.141289
16.467251 1.132302
16.566750 1.125471
16.666250 1.113324
16.765751 1.102500
16.865250 1.094499
16.964750 1.082756
17.064251 1.075655
17.163750 1.066830
17.263250 1.052886
17.362751 1.052674
17.462250 1.036214
17.561750 1.029309
17.661251 1.019247
17.760750 1.015007
17.860249 1.005246
17.959751 0.998474
18.059250 0.989548
18.158749 0.978947
18.258251 0.974943
18.357750 0.963791
18.457249 0.957717
18.556751 0.951244
18.656250 0.943815
18.755749 0.936155
18.855251 0.928960
18.954750 0.922434
19.054249 0.914447
19.153751 0.906047
19.253250 0.902230
19.352749 0.894814
19.452251 0.887657
19.551750 0.883611
19.651249 0.874785
19.750751 0.872335
19.850250 0.863615
