# RDF for snapshot_223.xyz, snapshot 223
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.000000
0.646750 0.000000
0.746250 0.000000
0.845750 0.022872
0.945250 6.784497
1.044750 18.895460
1.144250 16.125317
1.243750 4.396482
1.343250 2.403396
1.442750 2.353346
1.542250 2.849090
1.641750 4.287093
1.741250 6.673672
1.840750 8.121564
1.940250 7.759813
2.039750 7.456541
2.139250 6.565562
2.238750 4.648209
2.338250 3.674752
2.437750 3.871826
2.537250 4.852341
2.636750 6.074279
2.736250 6.729824
2.835750 6.402850
2.935250 5.707282
3.034750 5.141484
3.134250 4.747623
3.233750 4.417007
3.333250 4.408967
3.432750 4.751781
3.532250 5.291498
3.631750 5.598013
3.731250 5.423433
3.830750 5.022126
3.930250 4.632570
4.029750 4.410846
4.129250 4.317039
4.228750 4.374609
4.328250 4.543108
4.427750 4.722983
4.527250 4.764752
4.626750 4.700928
4.726250 4.465158
4.825750 4.268676
4.925250 4.092927
5.024750 4.060564
5.124250 4.096061
5.223750 4.157197
5.323250 4.227652
5.422750 4.210635
5.522250 4.125874
5.621750 3.987188
5.721250 3.873449
5.820750 3.769644
5.920250 3.730674
6.019750 3.746103
6.119250 3.766493
6.218750 3.778858
6.318250 3.730570
6.417750 3.656716
6.517250 3.574842
6.616750 3.491168
6.716250 3.417296
6.815750 3.387225
6.915250 3.380978
7.014750 3.376041
7.114250 3.354261
7.213750 3.314848
7.313250 3.245875
7.412750 3.185325
7.512250 3.122966
7.611750 3.069089
7.711250 3.051840
7.810750 3.014241
7.910250 2.999327
8.009750 2.960198
8.109250 2.935960
8.208750 2.869413
8.308250 2.822871
8.407750 2.774922
8.507250 2.737306
8.606750 2.699060
8.706250 2.671149
8.805750 2.652417
8.905251 2.602984
9.004749 2.573754
9.104250 2.536578
9.203751 2.487439
9.303249 2.447280
9.402750 2.417170
9.502251 2.379593
9.601749 2.351318
9.701250 2.325031
9.800751 2.287676
9.900249 2.261673
9.999750 2.225173
10.099251 2.186959
10.198750 2.143071
10.298250 2.132760
10.397750 2.089311
10.497250 2.066414
10.596750 2.042229
10.696250 2.005741
10.795750 1.977958
10.895250 1.956073
10.994750 1.918642
11.094250 1.895204
11.193750 1.865166
11.293250 1.845187
11.392750 1.814924
11.492250 1.795325
11.591750 1.768353
11.691250 1.751948
11.790751 1.724223
11.890250 1.690338
11.989750 1.668212
12.089251 1.655194
12.188749 1.632346
12.288250 1.605055
12.387751 1.592371
12.487249 1.570123
12.586750 1.549175
12.686251 1.529148
12.785749 1.510461
12.885250 1.482204
12.984751 1.468482
13.084249 1.456193
13.183750 1.437430
13.283251 1.420967
13.382750 1.403564
13.482250 1.386375
13.581750 1.366414
13.681250 1.353323
13.780750 1.339190
13.880250 1.321571
13.979750 1.306985
14.079250 1.297993
14.178750 1.278038
14.278250 1.268039
14.377750 1.252538
14.477250 1.240804
14.576750 1.225034
14.676250 1.213276
14.775750 1.201198
14.875250 1.190966
14.974751 1.175592
15.074250 1.166899
15.173750 1.154638
15.273251 1.145198
15.372749 1.135372
15.472250 1.118794
15.571751 1.110727
15.671249 1.103553
15.770750 1.088260
15.870251 1.083800
15.969750 1.071046
16.069250 1.063783
16.168751 1.053585
16.268250 1.046324
16.367750 1.034368
16.467251 1.024698
16.566750 1.019640
16.666250 1.008984
16.765751 1.000726
16.865250 0.994305
16.964750 0.990083
17.064251 0.978206
17.163750 0.968959
17.263250 0.964548
17.362751 0.956073
17.462250 0.951368
17.561750 0.940862
17.661251 0.936057
17.760750 0.926531
17.860249 0.924706
17.959751 0.916864
18.059250 0.909922
18.158749 0.904983
18.258251 0.893905
18.357750 0.891757
18.457249 0.887170
18.556751 0.879681
18.656250 0.873191
18.755749 0.868326
18.855251 0.864584
18.954750 0.859654
19.054249 0.851440
19.153751 0.847076
19.253250 0.842432
19.352749 0.837510
19.452251 0.832125
19.551750 0.830867
19.651249 0.821638
19.750751 0.816606
19.850250 0.814570
