# RDF for snapshot_81.xyz, snapshot 81
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.068177
0.646750 0.219832
0.746250 0.717699
0.845750 1.516728
0.945250 2.849100
1.044750 3.335430
1.144250 2.802806
1.243750 1.953184
1.343250 1.375800
1.442750 1.221164
1.542250 1.202538
1.641750 1.240451
1.741250 1.308001
1.840750 1.301842
1.940250 1.282155
2.039750 1.263954
2.139250 1.203925
2.238750 1.178339
2.338250 1.134869
2.437750 1.112855
2.537250 1.103773
2.636750 1.117598
2.736250 1.113822
2.835750 1.085790
2.935250 1.083169
3.034750 1.076334
3.134250 1.087862
3.233750 1.054353
3.333250 1.050118
3.432750 1.047458
3.532250 1.065011
3.631750 1.057049
3.731250 1.035615
3.830750 1.047884
3.930250 1.032810
4.029750 1.032299
4.129250 1.026803
4.228750 1.023299
4.328250 1.044933
4.427750 1.041946
4.527250 1.032158
4.626750 1.035305
4.726250 1.029194
4.825750 1.008469
4.925250 1.018611
5.024750 1.026711
5.124250 1.034990
5.223750 1.038999
5.323250 1.033576
5.422750 1.034992
5.522250 1.019879
5.621750 1.028147
5.721250 1.034269
5.820750 1.022531
5.920250 1.021542
6.019750 1.032380
6.119250 1.026795
6.218750 1.028620
6.318250 1.023423
6.417750 1.026707
6.517250 1.024620
6.616750 1.015988
6.716250 1.018225
6.815750 1.017068
6.915250 1.017404
7.014750 1.025470
7.114250 1.023257
7.213750 1.009799
7.313250 1.017761
7.412750 1.017818
7.512250 1.020720
7.611750 1.013297
7.711250 1.025374
7.810750 1.019138
7.910250 1.018263
8.009750 1.017491
8.109250 1.011967
8.208750 1.026167
8.308250 1.008173
8.407750 1.016890
8.507250 1.020152
8.606750 1.018973
8.706250 1.013784
8.805750 1.011803
8.905251 1.012228
9.004749 1.013211
9.104250 1.007183
9.203751 1.013960
9.303249 1.023354
9.402750 1.017722
9.502251 1.021473
9.601749 1.020899
9.701250 1.020778
9.800751 1.014000
9.900249 1.015437
9.999750 1.016533
10.099251 1.018196
10.198750 1.018761
10.298250 1.018599
10.397750 1.019644
10.497250 1.012460
10.596750 1.016789
10.696250 1.016480
10.795750 1.016761
10.895250 1.016844
10.994750 1.013279
11.094250 1.017392
11.193750 1.013299
11.293250 1.015064
11.392750 1.017782
11.492250 1.016411
11.591750 1.017139
11.691250 1.017612
11.790751 1.012429
11.890250 1.016495
11.989750 1.016075
12.089251 1.021387
12.188749 1.019722
12.288250 1.013529
12.387751 1.014454
12.487249 1.013303
12.586750 1.014361
12.686251 1.013017
12.785749 1.012946
12.885250 1.019047
12.984751 1.010586
13.084249 1.015244
13.183750 1.013023
13.283251 1.017925
13.382750 1.014631
13.482250 1.015080
13.581750 1.009116
13.681250 1.009405
13.780750 1.015211
13.880250 1.010315
13.979750 1.007324
14.079250 1.011765
14.178750 1.010440
14.278250 1.013151
14.377750 1.012825
14.477250 1.006561
14.576750 1.007040
14.676250 1.011397
14.775750 1.009076
14.875250 1.007643
14.974751 1.006767
15.074250 1.007507
15.173750 1.007510
15.273251 1.005452
15.372749 1.005532
15.472250 1.004475
15.571751 1.005174
15.671249 1.009157
15.770750 1.004550
15.870251 1.004643
15.969750 1.003296
16.069250 1.003291
16.168751 1.003537
16.268250 1.004644
16.367750 1.003786
16.467251 1.001319
16.566750 1.006995
16.666250 1.005709
16.765751 1.002723
16.865250 1.003823
16.964750 1.004519
17.064251 1.004001
17.163750 1.004629
17.263250 1.002938
17.362751 1.002969
17.462250 1.007282
17.561750 1.004566
17.661251 1.004122
17.760750 1.002795
17.860249 1.003985
17.959751 1.003978
18.059250 1.002420
18.158749 1.004617
18.258251 1.004111
18.357750 1.004813
18.457249 1.005417
18.556751 1.002840
18.656250 1.005776
18.755749 1.004639
18.855251 1.001735
18.954750 1.004845
19.054249 1.003947
19.153751 1.005470
19.253250 1.004262
19.352749 1.002014
19.452251 1.002131
19.551750 1.001688
19.651249 1.001027
19.750751 1.004233
19.850250 1.002136
