# RDF for snapshot_395.xyz, snapshot 395
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.005085
0.547250 0.040906
0.646750 0.183193
0.746250 0.625921
0.845750 1.573909
0.945250 2.912057
1.044750 3.410405
1.144250 2.763737
1.243750 1.925404
1.343250 1.455762
1.442750 1.257051
1.542250 1.223620
1.641750 1.244438
1.741250 1.259900
1.840750 1.292781
1.940250 1.316955
2.039750 1.275024
2.139250 1.204372
2.238750 1.177522
2.338250 1.164261
2.437750 1.124740
2.537250 1.110451
2.636750 1.103758
2.736250 1.100834
2.835750 1.082226
2.935250 1.070694
3.034750 1.077223
3.134250 1.049621
3.233750 1.055234
3.333250 1.065504
3.432750 1.044852
3.532250 1.037690
3.631750 1.022047
3.731250 1.032380
3.830750 1.009797
3.930250 1.033340
4.029750 1.023221
4.129250 1.019359
4.228750 1.018491
4.328250 1.009634
4.427750 1.006022
4.527250 1.004988
4.626750 1.002452
4.726250 1.019433
4.825750 1.013876
4.925250 0.994768
5.024750 1.000398
5.124250 1.013508
5.223750 1.002423
5.323250 0.995031
5.422750 0.994575
5.522250 0.994014
5.621750 0.998817
5.721250 1.000367
5.820750 1.003919
5.920250 1.005609
6.019750 1.010133
6.119250 0.993689
6.218750 1.003737
6.318250 1.000010
6.417750 1.006451
6.517250 1.000157
6.616750 1.010073
6.716250 1.007037
6.815750 1.009972
6.915250 0.997817
7.014750 1.003314
7.114250 1.007359
7.213750 1.004232
7.313250 1.006823
7.412750 1.008773
7.512250 0.996558
7.611750 1.009763
7.711250 0.999155
7.810750 0.996771
7.910250 1.004831
8.009750 1.003513
8.109250 1.002284
8.208750 0.994963
8.308250 0.997659
8.407750 1.002401
8.507250 1.004451
8.606750 1.002714
8.706250 0.996713
8.805750 0.995591
8.905251 1.000629
9.004749 0.994337
9.104250 1.000686
9.203751 0.995186
9.303249 1.002821
9.402750 0.993893
9.502251 1.000515
9.601749 0.996532
9.701250 0.999404
9.800751 0.996234
9.900249 0.995859
9.999750 0.998469
10.099251 1.000491
10.198750 0.996370
10.298250 0.998560
10.397750 0.995726
10.497250 1.001906
10.596750 0.996409
10.696250 0.991923
10.795750 0.999067
10.895250 0.998324
10.994750 0.996267
11.094250 1.002413
11.193750 0.997012
11.293250 0.994624
11.392750 0.999487
11.492250 0.998061
11.591750 0.988916
11.691250 1.003861
11.790751 1.002463
11.890250 1.000923
11.989750 0.999582
12.089251 0.995474
12.188749 0.997269
12.288250 1.000184
12.387751 0.999421
12.487249 0.992767
12.586750 0.998517
12.686251 1.002560
12.785749 1.003672
12.885250 0.999230
12.984751 1.004754
13.084249 0.996958
13.183750 0.999170
13.283251 1.000899
13.382750 1.000992
13.482250 1.001501
13.581750 0.999845
13.681250 0.997874
13.780750 0.999652
13.880250 0.994281
13.979750 0.999328
14.079250 0.999252
14.178750 0.999431
14.278250 1.001115
14.377750 0.998664
14.477250 0.998233
14.576750 0.997850
14.676250 0.998410
14.775750 1.000742
14.875250 0.995975
14.974751 1.001040
15.074250 0.997175
15.173750 1.001410
15.273251 1.000451
15.372749 0.997932
15.472250 0.997973
15.571751 1.003439
15.671249 0.996032
15.770750 1.001498
15.870251 1.002339
15.969750 0.999827
16.069250 0.994730
16.168751 0.998785
16.268250 0.999184
16.367750 1.002002
16.467251 0.999564
16.566750 1.001046
16.666250 0.999593
16.765751 0.997967
16.865250 1.000772
16.964750 0.996260
17.064251 1.001217
17.163750 0.998119
17.263250 0.999217
17.362751 0.997233
17.462250 1.000554
17.561750 1.000163
17.661251 0.999306
17.760750 0.998739
17.860249 0.994843
17.959751 0.999021
18.059250 0.992939
18.158749 0.999434
18.258251 0.996970
18.357750 0.998943
18.457249 0.998160
18.556751 1.000731
18.656250 0.998560
18.755749 0.998140
18.855251 0.997466
18.954750 0.999788
19.054249 0.994759
19.153751 0.998832
19.253250 0.998174
19.352749 0.997108
19.452251 1.000801
19.551750 0.999188
19.651249 0.996363
19.750751 0.997901
19.850250 0.998402
