# RDF for snapshot_928.xyz, snapshot 928
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.000000
0.646750 0.000000
0.746250 0.000000
0.845750 0.012866
0.945250 6.675753
1.044750 19.575853
1.144250 15.840115
1.243750 4.444105
1.343250 2.559351
1.442750 2.453635
1.542250 2.936000
1.641750 4.409733
1.741250 6.773587
1.840750 8.270777
1.940250 7.873456
2.039750 7.729602
2.139250 6.805542
2.238750 4.752156
2.338250 3.794005
2.437750 4.067837
2.537250 5.086945
2.636750 6.307559
2.736250 6.938042
2.835750 6.666596
2.935250 5.931709
3.034750 5.442244
3.134250 5.027092
3.233750 4.674649
3.333250 4.619212
3.432750 5.069458
3.532250 5.620986
3.631750 5.895957
3.731250 5.735992
3.830750 5.406765
3.930250 4.961465
4.029750 4.724960
4.129250 4.684702
4.228750 4.743892
4.328250 4.916044
4.427750 5.097885
4.527250 5.155345
4.626750 5.095515
4.726250 4.908127
4.825750 4.664007
4.925250 4.525641
5.024750 4.470206
5.124250 4.527514
5.223750 4.605832
5.323250 4.682286
5.422750 4.665591
5.522250 4.593853
5.621750 4.452059
5.721250 4.355415
5.820750 4.274247
5.920250 4.241007
6.019750 4.226373
6.119250 4.251308
6.218750 4.277246
6.318250 4.251462
6.417750 4.172394
6.517250 4.102082
6.616750 4.038770
6.716250 3.956139
6.815750 3.949671
6.915250 3.922861
7.014750 3.917694
7.114250 3.896491
7.213750 3.876688
7.313250 3.827752
7.412750 3.754226
7.512250 3.707100
7.611750 3.660547
7.711250 3.627459
7.810750 3.606484
7.910250 3.585089
8.009750 3.543300
8.109250 3.538630
8.208750 3.482210
8.308250 3.443117
8.407750 3.382496
8.507250 3.347042
8.606750 3.318475
8.706250 3.296841
8.805750 3.256449
8.905251 3.238188
9.004749 3.195679
9.104250 3.168542
9.203751 3.122812
9.303249 3.086544
9.402750 3.042194
9.502251 3.015859
9.601749 2.982583
9.701250 2.954172
9.800751 2.929611
9.900249 2.897823
9.999750 2.855703
10.099251 2.831790
10.198750 2.783015
10.298250 2.753553
10.397750 2.726045
10.497250 2.686033
10.596750 2.668803
10.696250 2.637125
10.795750 2.602314
10.895250 2.575413
10.994750 2.539002
11.094250 2.505849
11.193750 2.479793
11.293250 2.441292
11.392750 2.418773
11.492250 2.388552
11.591750 2.364906
11.691250 2.334071
11.790751 2.299906
11.890250 2.270156
11.989750 2.241994
12.089251 2.219313
12.188749 2.185246
12.288250 2.160060
12.387751 2.135474
12.487249 2.101583
12.586750 2.082121
12.686251 2.054330
12.785749 2.021202
12.885250 1.998281
12.984751 1.974447
13.084249 1.949541
13.183750 1.923340
13.283251 1.891099
13.382750 1.879996
13.482250 1.841236
13.581750 1.820719
13.681250 1.795823
13.780750 1.779114
13.880250 1.758108
13.979750 1.725549
14.079250 1.702887
14.178750 1.678187
14.278250 1.657588
14.377750 1.634848
14.477250 1.611794
14.576750 1.589070
14.676250 1.575552
14.775750 1.550616
14.875250 1.529758
14.974751 1.501653
15.074250 1.481886
15.173750 1.464504
15.273251 1.443506
15.372749 1.422537
15.472250 1.402869
15.571751 1.389646
15.671249 1.367021
15.770750 1.347081
15.870251 1.324635
15.969750 1.306409
16.069250 1.286456
16.168751 1.274931
16.268250 1.252632
16.367750 1.237938
16.467251 1.222574
16.566750 1.204653
16.666250 1.184998
16.765751 1.166397
16.865250 1.151546
16.964750 1.135150
17.064251 1.120308
17.163750 1.109873
17.263250 1.090569
17.362751 1.078017
17.462250 1.061369
17.561750 1.046664
17.661251 1.031549
17.760750 1.019014
17.860249 1.005344
17.959751 0.990561
18.059250 0.981000
18.158749 0.968310
18.258251 0.952807
18.357750 0.943346
18.457249 0.928895
18.556751 0.916608
18.656250 0.901746
18.755749 0.893652
18.855251 0.883608
18.954750 0.871455
19.054249 0.862103
19.153751 0.852910
19.253250 0.839507
19.352749 0.827581
19.452251 0.817681
19.551750 0.806143
19.651249 0.798882
19.750751 0.789523
19.850250 0.780325
