# RDF for snapshot_671.xyz, snapshot 671
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.010227
0.646750 0.068392
0.746250 0.458887
0.845750 1.529594
0.945250 3.353902
1.044750 4.170459
1.144250 3.104419
1.243750 1.891010
1.343250 1.507936
1.442750 1.367173
1.542250 1.374636
1.641750 1.447762
1.741250 1.451121
1.840750 1.493645
1.940250 1.484973
2.039750 1.441567
2.139250 1.412370
2.238750 1.310468
2.338250 1.237086
2.437750 1.240659
2.537250 1.259275
2.636750 1.210203
2.736250 1.196671
2.835750 1.177185
2.935250 1.174829
3.034750 1.159193
3.134250 1.155385
3.233750 1.121505
3.333250 1.105766
3.432750 1.106528
3.532250 1.109725
3.631750 1.091818
3.731250 1.092377
3.830750 1.086738
3.930250 1.083241
4.029750 1.083422
4.129250 1.060303
4.228750 1.043535
4.328250 1.067473
4.427750 1.054373
4.527250 1.032857
4.626750 1.042477
4.726250 1.039872
4.825750 1.033701
4.925250 1.039120
5.024750 1.037861
5.124250 1.031812
5.223750 1.034366
5.323250 1.013165
5.422750 1.022842
5.522250 1.025216
5.621750 1.018041
5.721250 1.020852
5.820750 1.009569
5.920250 1.026244
6.019750 1.007294
6.119250 1.017500
6.218750 1.014034
6.318250 1.019435
6.417750 1.016355
6.517250 1.000422
6.616750 1.015450
6.716250 1.018361
6.815750 1.016671
6.915250 1.014578
7.014750 1.014424
7.114250 1.007996
7.213750 1.004990
7.313250 1.005540
7.412750 1.011027
7.512250 1.013392
7.611750 1.015364
7.711250 1.005783
7.810750 1.000647
7.910250 1.004201
8.009750 1.006394
8.109250 1.005935
8.208750 1.003250
8.308250 0.998875
8.407750 1.007991
8.507250 0.997655
8.606750 1.003571
8.706250 1.002257
8.805750 0.996383
8.905251 0.999790
9.004749 1.004658
9.104250 1.010573
9.203751 1.003935
9.303249 1.004075
9.402750 0.993696
9.502251 1.005447
9.601749 1.002444
9.701250 0.997844
9.800751 1.001280
9.900249 1.006935
9.999750 1.001991
10.099251 1.002127
10.198750 1.002738
10.298250 1.003778
10.397750 1.000465
10.497250 1.002835
10.596750 0.995059
10.696250 0.999305
10.795750 1.000108
10.895250 0.998777
10.994750 0.997820
11.094250 0.997298
11.193750 0.999062
11.293250 0.993946
11.392750 0.996999
11.492250 0.994518
11.591750 0.999689
11.691250 0.993773
11.790751 0.993619
11.890250 0.998070
11.989750 0.997040
12.089251 0.993250
12.188749 0.993190
12.288250 0.993388
12.387751 0.995972
12.487249 0.993089
12.586750 0.995454
12.686251 0.996953
12.785749 0.991561
12.885250 0.994782
12.984751 0.992031
13.084249 0.992533
13.183750 0.994988
13.283251 0.996992
13.382750 0.992607
13.482250 0.998353
13.581750 0.994054
13.681250 0.996288
13.780750 0.998865
13.880250 0.993168
13.979750 0.991785
14.079250 0.993393
14.178750 0.998369
14.278250 0.997105
14.377750 0.996247
14.477250 0.993224
14.576750 0.991423
14.676250 0.997438
14.775750 0.995898
14.875250 0.994032
14.974751 0.995258
15.074250 0.993614
15.173750 0.996319
15.273251 0.995270
15.372749 0.997513
15.472250 1.000312
15.571751 0.996281
15.671249 0.997525
15.770750 0.996983
15.870251 0.994915
15.969750 0.992713
16.069250 0.995455
16.168751 0.995878
16.268250 0.998666
16.367750 0.995655
16.467251 0.996780
16.566750 0.999718
16.666250 0.993064
16.765751 0.991929
16.865250 0.995957
16.964750 0.991337
17.064251 0.995856
17.163750 0.994564
17.263250 0.995467
17.362751 0.995373
17.462250 0.994252
17.561750 0.993594
17.661251 0.994595
17.760750 0.995886
17.860249 0.994062
17.959751 0.992399
18.059250 0.993760
18.158749 0.996795
18.258251 0.998115
18.357750 0.997537
18.457249 0.996696
18.556751 0.995503
18.656250 0.995230
18.755749 0.997661
18.855251 0.995040
18.954750 0.996560
19.054249 0.996573
19.153751 0.996184
19.253250 1.000199
19.352749 0.997552
19.452251 0.999613
19.551750 0.997314
19.651249 0.999418
19.750751 0.999110
19.850250 0.995994
