# RDF for snapshot_200.xyz, snapshot 200
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.000000
0.646750 0.000000
0.746250 0.000000
0.845750 0.055752
0.945250 6.626532
1.044750 18.029505
1.144250 15.687745
1.243750 5.081717
1.343250 2.634776
1.442750 2.306643
1.542250 2.861137
1.641750 4.192550
1.741250 6.411059
1.840750 7.908315
1.940250 7.705982
2.039750 7.343626
2.139250 6.500031
2.238750 4.816280
2.338250 3.765737
2.437750 3.828249
2.537250 4.726891
2.636750 5.900993
2.736250 6.570414
2.835750 6.358553
2.935250 5.681025
3.034750 5.132704
3.134250 4.776383
3.233750 4.443829
3.333250 4.387224
3.432750 4.653707
3.532250 5.167038
3.631750 5.495916
3.731250 5.372369
3.830750 5.032311
3.930250 4.649336
4.029750 4.387301
4.129250 4.302300
4.228750 4.326782
4.328250 4.489066
4.427750 4.637142
4.527250 4.713409
4.626750 4.653467
4.726250 4.482573
4.825750 4.229664
4.925250 4.108795
5.024750 4.024337
5.124250 4.034698
5.223750 4.126211
5.323250 4.152836
5.422750 4.165414
5.522250 4.109358
5.621750 3.985616
5.721250 3.863910
5.820750 3.754189
5.920250 3.683987
6.019750 3.713489
6.119250 3.733222
6.218750 3.728564
6.318250 3.709799
6.417750 3.625388
6.517250 3.562466
6.616750 3.479336
6.716250 3.402397
6.815750 3.367966
6.915250 3.348761
7.014750 3.343701
7.114250 3.316074
7.213750 3.287081
7.313250 3.234209
7.412750 3.168539
7.512250 3.112626
7.611750 3.050289
7.711250 3.026714
7.810750 3.002620
7.910250 2.968439
8.009750 2.946667
8.109250 2.907690
8.208750 2.860054
8.308250 2.806572
8.407750 2.762085
8.507250 2.717751
8.606750 2.692392
8.706250 2.654314
8.805750 2.630119
8.905251 2.597982
9.004749 2.562107
9.104250 2.523913
9.203751 2.463444
9.303249 2.440077
9.402750 2.402199
9.502251 2.377659
9.601749 2.342707
9.701250 2.307486
9.800751 2.274600
9.900249 2.251683
9.999750 2.219409
10.099251 2.181705
10.198750 2.133987
10.298250 2.116327
10.397750 2.085675
10.497250 2.052632
10.596750 2.032624
10.696250 2.003035
10.795750 1.970022
10.895250 1.942469
10.994750 1.917389
11.094250 1.887980
11.193750 1.854222
11.293250 1.835996
11.392750 1.813102
11.492250 1.787736
11.591750 1.765145
11.691250 1.742122
11.790751 1.705033
11.890250 1.691142
11.989750 1.669344
12.089251 1.646698
12.188749 1.620694
12.288250 1.605150
12.387751 1.585399
12.487249 1.562596
12.586750 1.541957
12.686251 1.521779
12.785749 1.500003
12.885250 1.483884
12.984751 1.465334
13.084249 1.449833
13.183750 1.428695
13.283251 1.413192
13.382750 1.400240
13.482250 1.381568
13.581750 1.361422
13.681250 1.347641
13.780750 1.331086
13.880250 1.316255
13.979750 1.305917
14.079250 1.291016
14.178750 1.271214
14.278250 1.263060
14.377750 1.247212
14.477250 1.241739
14.576750 1.215893
14.676250 1.207228
14.775750 1.193578
14.875250 1.187022
14.974751 1.176218
15.074250 1.164311
15.173750 1.148353
15.273251 1.140474
15.372749 1.127859
15.472250 1.117279
15.571751 1.104677
15.671249 1.097934
15.770750 1.089476
15.870251 1.076748
15.969750 1.072744
16.069250 1.060570
16.168751 1.047486
16.268250 1.043692
16.367750 1.026977
16.467251 1.022012
16.566750 1.016697
16.666250 1.010185
16.765751 0.999879
16.865250 0.992973
16.964750 0.984219
17.064251 0.975685
17.163750 0.967417
17.263250 0.958854
17.362751 0.955114
17.462250 0.947106
17.561750 0.942167
17.661251 0.933090
17.760750 0.931513
17.860249 0.920523
17.959751 0.912892
18.059250 0.907399
18.158749 0.900912
18.258251 0.895600
18.357750 0.889613
18.457249 0.888037
18.556751 0.880987
18.656250 0.873513
18.755749 0.866760
18.855251 0.861870
18.954750 0.854359
19.054249 0.852442
19.153751 0.847377
19.253250 0.842421
19.352749 0.838398
19.452251 0.833147
19.551750 0.828061
19.651249 0.823084
19.750751 0.816313
19.850250 0.814409
