# RDF for snapshot_185.xyz, snapshot 185
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.000000
0.646750 0.000000
0.746250 0.051395
0.845750 1.026400
0.945250 5.607770
1.044750 11.481415
1.144250 8.884278
1.243750 5.870134
1.343250 4.357645
1.442750 3.522399
1.542250 3.418305
1.641750 3.758563
1.741250 4.315896
1.840750 4.945491
1.940250 5.455413
2.039750 5.541176
2.139250 5.164598
2.238750 4.629012
2.338250 4.270081
2.437750 4.054402
2.537250 4.106634
2.636750 4.244545
2.736250 4.428764
2.835750 4.528176
2.935250 4.529839
3.034750 4.450270
3.134250 4.298724
3.233750 4.121776
3.333250 4.017084
3.432750 4.000154
3.532250 3.976664
3.631750 4.012633
3.731250 4.053752
3.830750 3.999634
3.930250 3.985316
4.029750 3.917264
4.129250 3.829003
4.228750 3.741888
4.328250 3.706636
4.427750 3.693203
4.527250 3.673485
4.626750 3.659813
4.726250 3.624774
4.825750 3.599711
4.925250 3.532054
5.024750 3.495615
5.124250 3.432058
5.223750 3.392560
5.323250 3.371377
5.422750 3.341974
5.522250 3.290320
5.621750 3.292973
5.721250 3.263055
5.820750 3.197512
5.920250 3.166017
6.019750 3.097874
6.119250 3.079279
6.218750 3.038238
6.318250 3.033445
6.417750 2.981996
6.517250 2.954967
6.616750 2.918394
6.716250 2.878012
6.815750 2.836437
6.915250 2.803079
7.014750 2.768044
7.114250 2.740572
7.213750 2.710605
7.313250 2.678745
7.412750 2.642253
7.512250 2.608724
7.611750 2.582689
7.711250 2.533300
7.810750 2.500476
7.910250 2.481974
8.009750 2.445501
8.109250 2.422753
8.208750 2.373443
8.308250 2.357959
8.407750 2.319968
8.507250 2.293480
8.606750 2.268159
8.706250 2.228759
8.805750 2.194485
8.905251 2.167542
9.004749 2.149176
9.104250 2.113607
9.203751 2.079963
9.303249 2.056324
9.402750 2.040307
9.502251 2.001761
9.601749 1.971144
9.701250 1.949454
9.800751 1.921921
9.900249 1.892590
9.999750 1.866815
10.099251 1.843604
10.198750 1.820408
10.298250 1.790621
10.397750 1.767602
10.497250 1.743579
10.596750 1.723378
10.696250 1.697237
10.795750 1.675571
10.895250 1.654579
10.994750 1.629379
11.094250 1.603484
11.193750 1.582157
11.293250 1.559246
11.392750 1.541958
11.492250 1.528849
11.591750 1.504057
11.691250 1.477716
11.790751 1.465283
11.890250 1.439439
11.989750 1.422184
12.089251 1.409122
12.188749 1.386664
12.288250 1.372759
12.387751 1.355910
12.487249 1.333585
12.586750 1.323297
12.686251 1.300670
12.785749 1.286220
12.885250 1.273558
12.984751 1.256835
13.084249 1.247792
13.183750 1.225986
13.283251 1.219987
13.382750 1.203110
13.482250 1.191095
13.581750 1.175742
13.681250 1.159749
13.780750 1.152586
13.880250 1.141552
13.979750 1.127924
14.079250 1.121492
14.178750 1.107368
14.278250 1.100183
14.377750 1.082370
14.477250 1.076193
14.576750 1.068437
14.676250 1.058846
14.775750 1.047989
14.875250 1.041039
14.974751 1.033405
15.074250 1.024500
15.173750 1.015720
15.273251 1.011279
15.372749 1.001893
15.472250 0.994678
15.571751 0.986588
15.671249 0.977554
15.770750 0.972691
15.870251 0.968863
15.969750 0.961036
16.069250 0.958694
16.168751 0.949491
16.268250 0.945305
16.367750 0.938291
16.467251 0.936572
16.566750 0.928689
16.666250 0.925097
16.765751 0.916501
16.865250 0.913425
16.964750 0.913129
17.064251 0.909202
17.163750 0.903018
17.263250 0.898634
17.362751 0.898040
17.462250 0.889254
17.561750 0.887879
17.661251 0.881847
17.760750 0.881320
17.860249 0.878248
17.959751 0.877493
18.059250 0.874223
18.158749 0.869711
18.258251 0.868049
18.357750 0.862497
18.457249 0.861540
18.556751 0.858246
18.656250 0.856543
18.755749 0.856797
18.855251 0.851458
18.954750 0.853359
19.054249 0.847450
19.153751 0.846416
19.253250 0.846283
19.352749 0.841909
19.452251 0.843499
19.551750 0.839670
19.651249 0.838922
19.750751 0.837863
19.850250 0.835510
