# RDF for snapshot_380.xyz, snapshot 380
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.023862
0.646750 0.114801
0.746250 0.545157
0.845750 1.643956
0.945250 3.059720
1.044750 3.585658
1.144250 2.881726
1.243750 1.950538
1.343250 1.396783
1.442750 1.269833
1.542250 1.230504
1.641750 1.265131
1.741250 1.303950
1.840750 1.323590
1.940250 1.326199
2.039750 1.293720
2.139250 1.233671
2.238750 1.207337
2.338250 1.121390
2.437750 1.122156
2.537250 1.129372
2.636750 1.087711
2.736250 1.103568
2.835750 1.080316
2.935250 1.070338
3.034750 1.074778
3.134250 1.045452
3.233750 1.046522
3.333250 1.054817
3.432750 1.033906
3.532250 1.022348
3.631750 1.014053
3.731250 1.026498
3.830750 1.015935
3.930250 1.027973
4.029750 1.002293
4.129250 1.011464
4.228750 1.000316
4.328250 1.006219
4.427750 1.008398
4.527250 0.998895
4.626750 1.009816
4.726250 0.996565
4.825750 1.006491
4.925250 1.002575
5.024750 1.000438
5.124250 1.005205
5.223750 0.993344
5.323250 0.989395
5.422750 0.988553
5.522250 1.002759
5.621750 1.004890
5.721250 0.995723
5.820750 0.996290
5.920250 0.999228
6.019750 1.000204
6.119250 0.998446
6.218750 0.999978
6.318250 1.001318
6.417750 0.999951
6.517250 0.990167
6.616750 1.002964
6.716250 0.997551
6.815750 0.997433
6.915250 1.002398
7.014750 1.000152
7.114250 0.996640
7.213750 1.002078
7.313250 1.001530
7.412750 0.992472
7.512250 0.996903
7.611750 0.997625
7.711250 0.999258
7.810750 1.000563
7.910250 0.997943
8.009750 0.999572
8.109250 0.996400
8.208750 0.995160
8.308250 0.998118
8.407750 0.996319
8.507250 0.991884
8.606750 1.002389
8.706250 0.997078
8.805750 0.995023
8.905251 1.003469
9.004749 0.992690
9.104250 0.996036
9.203751 1.001869
9.303249 0.995405
9.402750 0.997812
9.502251 0.993871
9.601749 0.996604
9.701250 1.000209
9.800751 1.000593
9.900249 1.004235
9.999750 0.998336
10.099251 0.997661
10.198750 0.997256
10.298250 0.998213
10.397750 0.999149
10.497250 1.002412
10.596750 1.001883
10.696250 0.997565
10.795750 0.998364
10.895250 0.997660
10.994750 1.000259
11.094250 1.001028
11.193750 0.998952
11.293250 0.996266
11.392750 0.998103
11.492250 1.000948
11.591750 1.000893
11.691250 0.999139
11.790751 1.001042
11.890250 0.994747
11.989750 0.996826
12.089251 0.998423
12.188749 0.997372
12.288250 0.997764
12.387751 0.995919
12.487249 1.001889
12.586750 0.992795
12.686251 0.996457
12.785749 1.000353
12.885250 0.990786
12.984751 1.000146
13.084249 0.994342
13.183750 0.997250
13.283251 0.998863
13.382750 0.993159
13.482250 0.998029
13.581750 0.995225
13.681250 0.998801
13.780750 0.993008
13.880250 0.998782
13.979750 0.997178
14.079250 0.997643
14.178750 0.995989
14.278250 0.995739
14.377750 0.996859
14.477250 0.996123
14.576750 0.995338
14.676250 0.995587
14.775750 0.995392
14.875250 0.998723
14.974751 0.994478
15.074250 0.998031
15.173750 0.997230
15.273251 0.998498
15.372749 0.999008
15.472250 1.000509
15.571751 0.999618
15.671249 0.999505
15.770750 0.998101
15.870251 1.005115
15.969750 0.999249
16.069250 1.000163
16.168751 0.998016
16.268250 0.998709
16.367750 0.998091
16.467251 0.999354
16.566750 0.998265
16.666250 1.000855
16.765751 1.000937
16.865250 0.999374
16.964750 0.996916
17.064251 0.996967
17.163750 0.999858
17.263250 1.000898
17.362751 1.001178
17.462250 1.000926
17.561750 0.999238
17.661251 1.001897
17.760750 1.002803
17.860249 1.000896
17.959751 1.000933
18.059250 1.001195
18.158749 1.002105
18.258251 0.999790
18.357750 1.001460
18.457249 1.002851
18.556751 0.996929
18.656250 1.000677
18.755749 1.002946
18.855251 1.000380
18.954750 1.001793
19.054249 1.004245
19.153751 1.001473
19.253250 0.999084
19.352749 0.999966
19.452251 1.003155
19.551750 1.001895
19.651249 1.001095
19.750751 1.002130
19.850250 1.002213
