# RDF for snapshot_471.xyz, snapshot 471
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.005085
0.547250 0.040906
0.646750 0.202734
0.746250 0.712192
0.845750 1.499574
0.945250 2.809036
1.044750 3.221094
1.144250 2.753579
1.243750 1.914821
1.343250 1.471641
1.442750 1.186259
1.542250 1.197805
1.641750 1.222985
1.741250 1.239141
1.840750 1.271033
1.940250 1.279709
2.039750 1.238370
2.139250 1.193413
2.238750 1.154853
2.338250 1.108285
2.437750 1.125084
2.537250 1.088350
2.636750 1.081822
2.736250 1.093725
2.835750 1.070642
2.935250 1.062734
3.034750 1.055772
3.134250 1.041910
3.233750 1.070211
3.333250 1.040168
3.432750 1.037381
3.532250 1.034737
3.631750 1.030817
3.731250 1.030358
3.830750 1.027689
3.930250 1.021876
4.029750 1.014648
4.129250 0.999486
4.228750 1.015514
4.328250 1.010618
4.427750 1.004926
4.527250 1.001542
4.626750 0.992936
4.726250 1.002385
4.825750 1.016602
4.925250 1.009454
5.024750 0.994032
5.124250 0.999318
5.223750 1.000322
5.323250 0.996909
5.422750 1.004497
5.522250 0.986512
5.621750 1.001263
5.721250 0.997021
5.820750 0.999780
5.920250 1.005390
6.019750 0.999441
6.119250 1.000988
6.218750 1.005802
6.318250 1.007344
6.417750 0.997988
6.517250 1.002459
6.616750 0.998966
6.716250 0.998300
6.815750 1.005895
6.915250 1.000471
7.014750 1.000048
7.114250 0.995224
7.213750 1.004350
7.313250 1.000430
7.412750 1.003892
7.512250 1.001039
7.611750 0.998455
7.711250 0.999224
7.810750 1.000093
7.910250 1.005665
8.009750 1.007167
8.109250 0.998610
8.208750 0.997074
8.308250 1.005037
8.407750 1.002640
8.507250 0.998786
8.606750 0.999321
8.706250 1.004087
8.805750 1.002904
8.905251 1.001623
9.004749 1.005024
9.104250 1.007102
9.203751 1.002823
9.303249 1.002206
9.402750 1.003839
9.502251 0.999285
9.601749 1.001301
9.701250 1.006344
9.800751 1.003630
9.900249 0.997311
9.999750 1.000333
10.099251 1.003341
10.198750 0.998752
10.298250 0.998850
10.397750 1.005938
10.497250 0.999820
10.596750 1.001341
10.696250 1.007027
10.795750 0.995663
10.895250 0.997768
10.994750 0.998227
11.094250 0.997564
11.193750 1.001007
11.293250 0.999011
11.392750 0.998900
11.492250 0.997909
11.591750 1.000759
11.691250 1.002311
11.790751 0.995924
11.890250 0.997075
11.989750 0.992827
12.089251 0.998181
12.188749 1.002833
12.288250 0.994442
12.387751 0.996656
12.487249 0.994684
12.586750 0.998749
12.686251 0.999959
12.785749 0.995700
12.885250 0.993937
12.984751 0.996233
13.084249 0.999039
13.183750 0.998307
13.283251 0.999553
13.382750 0.995128
13.482250 0.998207
13.581750 0.996407
13.681250 0.998380
13.780750 1.001164
13.880250 0.995631
13.979750 1.000541
14.079250 1.001506
14.178750 0.997567
14.278250 0.998915
14.377750 1.000793
14.477250 0.999053
14.576750 0.994027
14.676250 1.000368
14.775750 1.003297
14.875250 1.002577
14.974751 1.001453
15.074250 0.999804
15.173750 0.996295
15.273251 0.997723
15.372749 1.002266
15.472250 1.001479
15.571751 1.000748
15.671249 0.999359
15.770750 0.995497
15.870251 1.001070
15.969750 0.998794
16.069250 0.998020
16.168751 0.998717
16.268250 1.000184
16.367750 0.997543
16.467251 0.997076
16.566750 0.999336
16.666250 0.999691
16.765751 1.001658
16.865250 1.001100
16.964750 0.996532
17.064251 1.001076
17.163750 1.001435
17.263250 1.001204
17.362751 1.002251
17.462250 1.000660
17.561750 1.004979
17.661251 1.001188
17.760750 1.004533
17.860249 1.003462
17.959751 1.000813
18.059250 1.003993
18.158749 0.998246
18.258251 0.999732
18.357750 1.003806
18.457249 0.999769
18.556751 1.000352
18.656250 1.000517
18.755749 0.999026
18.855251 1.004333
18.954750 0.999256
19.054249 1.002249
19.153751 0.999888
19.253250 0.997966
19.352749 0.999401
19.452251 0.997517
19.551750 0.998335
19.651249 0.999155
19.750751 1.001521
19.850250 0.996396
