# RDF for snapshot_593.xyz, snapshot 593
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.020453
0.646750 0.141670
0.746250 0.512117
0.845750 1.516728
0.945250 3.071167
1.044750 3.605339
1.144250 2.868442
1.243750 2.002790
1.343250 1.438749
1.442750 1.286057
1.542250 1.247283
1.641750 1.280698
1.741250 1.333654
1.840750 1.342015
1.940250 1.361814
2.039750 1.319796
2.139250 1.247090
2.238750 1.212851
2.338250 1.187288
2.437750 1.147992
2.537250 1.152109
2.636750 1.116862
2.736250 1.109447
2.835750 1.105647
2.935250 1.083882
3.034750 1.085893
3.134250 1.063062
3.233750 1.075791
3.333250 1.047354
3.432750 1.047284
3.532250 1.043679
3.631750 1.047736
3.731250 1.026939
3.830750 1.036095
3.930250 1.023135
4.029750 1.006516
4.129250 1.015156
4.228750 1.015457
4.328250 1.005372
4.427750 1.009625
4.527250 1.004488
4.626750 1.014933
4.726250 1.000506
4.825750 1.003722
4.925250 1.002786
5.024750 1.001655
5.124250 0.998616
5.223750 0.999346
5.323250 1.003448
5.422750 1.000493
5.522250 1.006015
5.621750 1.001068
5.721250 1.002213
5.820750 0.987060
5.920250 0.997066
6.019750 0.996136
6.119250 1.008028
6.218750 1.003261
6.318250 0.997305
6.417750 0.998373
6.517250 0.998349
6.616750 0.997587
6.716250 1.004041
6.815750 1.000078
6.915250 0.995676
7.014750 0.992267
7.114250 0.999289
7.213750 1.002108
7.313250 1.002076
7.412750 1.000278
7.512250 0.989266
7.611750 1.002784
7.711250 0.985503
7.810750 1.006772
7.910250 0.994720
8.009750 0.996812
8.109250 0.994672
8.208750 0.998578
8.308250 0.991059
8.407750 0.997036
8.507250 0.996198
8.606750 0.997822
8.706250 0.991703
8.805750 0.997663
8.905251 0.994937
9.004749 0.998775
9.104250 1.001063
9.203751 0.995101
9.303249 0.997285
9.402750 0.997754
9.502251 0.995765
9.601749 0.997126
9.701250 0.995804
9.800751 0.997001
9.900249 0.998073
9.999750 0.992736
10.099251 0.998002
10.198750 0.997551
10.298250 0.998821
10.397750 0.994732
10.497250 0.998441
10.596750 0.999408
10.696250 0.992581
10.795750 0.998531
10.895250 1.003787
10.994750 0.994814
11.094250 0.991384
11.193750 0.993425
11.293250 1.002542
11.392750 0.998955
11.492250 0.996611
11.591750 0.998059
11.691250 1.000266
11.790751 0.999668
11.890250 0.999500
11.989750 1.002722
12.089251 0.995162
12.188749 1.001348
12.288250 0.998049
12.387751 1.002470
12.487249 0.998469
12.586750 0.998016
12.686251 1.000766
12.785749 1.001868
12.885250 1.003731
12.984751 0.999338
13.084249 0.997787
13.183750 0.998964
13.283251 1.000220
13.382750 1.000695
13.482250 1.001318
13.581750 1.002009
13.681250 1.000562
13.780750 0.996539
13.880250 0.997493
13.979750 0.998877
14.079250 0.997695
14.178750 0.998698
14.278250 0.999997
14.377750 1.000018
14.477250 0.999547
14.576750 1.001298
14.676250 1.000761
14.775750 0.997009
14.875250 0.995163
14.974751 0.999702
15.074250 1.001306
15.173750 0.999603
15.273251 1.002529
15.372749 0.999562
15.472250 0.997772
15.571751 0.998856
15.671249 1.000195
15.770750 0.997882
15.870251 0.997762
15.969750 0.998818
16.069250 0.996872
16.168751 0.997154
16.268250 1.000997
16.367750 0.997663
16.467251 0.998760
16.566750 1.000207
16.666250 1.000387
16.765751 0.998038
16.865250 1.001062
16.964750 0.998922
17.064251 0.998891
17.163750 0.996067
17.263250 0.998531
17.362751 0.998458
17.462250 1.000339
17.561750 1.002863
17.661251 0.999967
17.760750 1.001233
17.860249 0.996220
17.959751 0.998748
18.059250 0.998693
18.158749 0.998588
18.258251 0.997269
18.357750 0.997714
18.457249 0.998744
18.556751 0.997874
18.656250 1.002886
18.755749 1.002900
18.855251 0.997506
18.954750 0.998124
19.054249 0.994475
19.153751 0.996647
19.253250 1.000166
19.352749 0.998657
19.452251 0.996946
19.551750 0.999635
19.651249 0.998554
19.750751 0.999705
19.850250 0.996508
