# RDF for snapshot_349.xyz, snapshot 349
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.000000
0.646750 0.053737
0.746250 0.297358
0.845750 1.496715
0.945250 3.798037
1.044750 5.023294
1.144250 3.644351
1.243750 2.453881
1.343250 2.021167
1.442750 1.851902
1.542250 1.882327
1.641750 1.951612
1.741250 1.978710
1.840750 2.078115
1.940250 2.107835
2.039750 2.058538
2.139250 2.001920
2.238750 1.886567
2.338250 1.863118
2.437750 1.819736
2.537250 1.823245
2.636750 1.819427
2.736250 1.809704
2.835750 1.784107
2.935250 1.758116
3.034750 1.755767
3.134250 1.748603
3.233750 1.705701
3.333250 1.716599
3.432750 1.690630
3.532250 1.689857
3.631750 1.648205
3.731250 1.664043
3.830750 1.662718
3.930250 1.639773
4.029750 1.644454
4.129250 1.634702
4.228750 1.615406
4.328250 1.609693
4.427750 1.588974
4.527250 1.599080
4.626750 1.606180
4.726250 1.569501
4.825750 1.584443
4.925250 1.556021
5.024750 1.560724
5.124250 1.552952
5.223750 1.543381
5.323250 1.554825
5.422750 1.538650
5.522250 1.526394
5.621750 1.524195
5.721250 1.521098
5.820750 1.516287
5.920250 1.514175
6.019750 1.513131
6.119250 1.513743
6.218750 1.496858
6.318250 1.488258
6.417750 1.494291
6.517250 1.488101
6.616750 1.472881
6.716250 1.471521
6.815750 1.468660
6.915250 1.470833
7.014750 1.462718
7.114250 1.457046
7.213750 1.458221
7.313250 1.449703
7.412750 1.447461
7.512250 1.447402
7.611750 1.429959
7.711250 1.438306
7.810750 1.425931
7.910250 1.418680
8.009750 1.416425
8.109250 1.418477
8.208750 1.414706
8.308250 1.407349
8.407750 1.407359
8.507250 1.400949
8.606750 1.391369
8.706250 1.390403
8.805750 1.382469
8.905251 1.382894
9.004749 1.378054
9.104250 1.375818
9.203751 1.372412
9.303249 1.368844
9.402750 1.365801
9.502251 1.360852
9.601749 1.355447
9.701250 1.351601
9.800751 1.349334
9.900249 1.344622
9.999750 1.340994
10.099251 1.343033
10.198750 1.326715
10.298250 1.333137
10.397750 1.329162
10.497250 1.317745
10.596750 1.320556
10.696250 1.316842
10.795750 1.309034
10.895250 1.309499
10.994750 1.307335
11.094250 1.298881
11.193750 1.299282
11.293250 1.294720
11.392750 1.287333
11.492250 1.283271
11.591750 1.280212
11.691250 1.278098
11.790751 1.272878
11.890250 1.267161
11.989750 1.264833
12.089251 1.263050
12.188749 1.262161
12.288250 1.248517
12.387751 1.249177
12.487249 1.245931
12.586750 1.239877
12.686251 1.234330
12.785749 1.235694
12.885250 1.226796
12.984751 1.228310
13.084249 1.225173
13.183750 1.220612
13.283251 1.206671
13.382750 1.206805
13.482250 1.201450
13.581750 1.197884
13.681250 1.192036
13.780750 1.187770
13.880250 1.186689
13.979750 1.179677
14.079250 1.178615
14.178750 1.165352
14.278250 1.167585
14.377750 1.164006
14.477250 1.155267
14.576750 1.151220
14.676250 1.150061
14.775750 1.143754
14.875250 1.143915
14.974751 1.136201
15.074250 1.138219
15.173750 1.131071
15.273251 1.126080
15.372749 1.123291
15.472250 1.119718
15.571751 1.117325
15.671249 1.111037
15.770750 1.105586
15.870251 1.104531
15.969750 1.104545
16.069250 1.097652
16.168751 1.096484
16.268250 1.092479
16.367750 1.086803
16.467251 1.084328
16.566750 1.080120
16.666250 1.083598
16.765751 1.074882
16.865250 1.073986
16.964750 1.074226
17.064251 1.067142
17.163750 1.061910
17.263250 1.061656
17.362751 1.060089
17.462250 1.057493
17.561750 1.050467
17.661251 1.047870
17.760750 1.049145
17.860249 1.045871
17.959751 1.044396
18.059250 1.038286
18.158749 1.038534
18.258251 1.031527
18.357750 1.031577
18.457249 1.027439
18.556751 1.024472
18.656250 1.022250
18.755749 1.022655
18.855251 1.017881
18.954750 1.012581
19.054249 1.010488
19.153751 1.010821
19.253250 1.005467
19.352749 1.005968
19.452251 1.003961
19.551750 0.996397
19.651249 0.996648
19.750751 0.991621
19.850250 0.993238
