# RDF for snapshot_785.xyz, snapshot 785
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.000000
0.646750 0.021983
0.746250 0.256976
0.845750 1.493856
0.945250 4.347481
1.044750 6.509665
1.144250 4.953943
1.243750 3.320346
1.343250 2.884870
1.442750 2.721563
1.542250 2.686887
1.641750 2.820346
1.741250 2.944773
1.840750 3.056762
1.940250 3.092833
2.039750 3.150537
2.139250 3.058681
2.238750 2.922770
2.338250 2.893149
2.437750 2.815294
2.537250 2.831460
2.636750 2.810999
2.736250 2.805540
2.835750 2.828272
2.935250 2.802791
3.034750 2.815874
3.134250 2.769048
3.233750 2.774444
3.333250 2.726871
3.432750 2.675847
3.532250 2.701211
3.631750 2.683717
3.731250 2.648962
3.830750 2.683676
3.930250 2.665890
4.029750 2.627205
4.129250 2.601979
4.228750 2.597975
4.328250 2.594765
4.427750 2.592046
4.527250 2.560616
4.626750 2.540585
4.726250 2.525830
4.825750 2.542427
4.925250 2.486836
5.024750 2.494751
5.124250 2.486189
5.223750 2.473363
5.323250 2.457376
5.422750 2.439442
5.522250 2.443151
5.621750 2.424690
5.721250 2.386674
5.820750 2.411738
5.920250 2.371369
6.019750 2.357397
6.119250 2.347408
6.218750 2.344220
6.318250 2.327511
6.417750 2.316646
6.517250 2.310366
6.616750 2.304667
6.716250 2.282774
6.815750 2.252957
6.915250 2.250717
7.014750 2.247175
7.114250 2.224837
7.213750 2.221344
7.313250 2.196618
7.412750 2.184842
7.512250 2.183021
7.611750 2.163261
7.711250 2.142550
7.810750 2.147446
7.910250 2.123357
8.009750 2.112578
8.109250 2.100991
8.208750 2.083608
8.308250 2.074022
8.407750 2.065053
8.507250 2.058473
8.606750 2.041269
8.706250 2.032815
8.805750 2.006013
8.905251 1.990699
9.004749 1.985165
9.104250 1.975159
9.203751 1.966365
9.303249 1.947165
9.402750 1.941100
9.502251 1.922591
9.601749 1.916119
9.701250 1.895884
9.800751 1.880106
9.900249 1.876177
9.999750 1.868474
10.099251 1.845306
10.198750 1.842006
10.298250 1.823551
10.397750 1.812460
10.497250 1.805907
10.596750 1.793717
10.696250 1.771430
10.795750 1.767359
10.895250 1.758759
10.994750 1.736013
11.094250 1.727665
11.193750 1.721206
11.293250 1.710580
11.392750 1.695619
11.492250 1.679035
11.591750 1.668439
11.691250 1.654364
11.790751 1.651934
11.890250 1.636727
11.989750 1.626058
12.089251 1.617506
12.188749 1.601803
12.288250 1.593130
12.387751 1.583828
12.487249 1.567202
12.586750 1.558751
12.686251 1.548885
12.785749 1.531527
12.885250 1.525703
12.984751 1.519062
13.084249 1.509965
13.183750 1.494313
13.283251 1.484178
13.382750 1.472746
13.482250 1.461853
13.581750 1.455929
13.681250 1.440144
13.780750 1.428102
13.880250 1.420614
13.979750 1.413401
14.079250 1.403475
14.178750 1.385580
14.278250 1.379430
14.377750 1.365771
14.477250 1.361062
14.576750 1.348598
14.676250 1.342508
14.775750 1.328567
14.875250 1.317246
14.974751 1.307040
15.074250 1.303515
15.173750 1.287349
15.273251 1.280628
15.372749 1.274498
15.472250 1.259762
15.571751 1.253994
15.671249 1.246006
15.770750 1.232712
15.870251 1.221628
15.969750 1.215179
16.069250 1.207189
16.168751 1.195783
16.268250 1.190388
16.367750 1.178724
16.467251 1.170121
16.566750 1.162113
16.666250 1.154416
16.765751 1.148851
16.865250 1.134632
16.964750 1.126614
17.064251 1.120668
17.163750 1.114915
17.263250 1.107337
17.362751 1.093439
17.462250 1.091473
17.561750 1.081296
17.661251 1.074748
17.760750 1.064168
17.860249 1.058589
17.959751 1.051829
18.059250 1.044746
18.158749 1.038853
18.258251 1.030125
18.357750 1.023359
18.457249 1.015752
18.556751 1.010147
18.656250 1.001701
18.755749 0.994355
18.855251 0.988769
18.954750 0.982887
19.054249 0.978939
19.153751 0.970700
19.253250 0.964760
19.352749 0.958670
19.452251 0.953421
19.551750 0.948377
19.651249 0.941340
19.750751 0.934261
19.850250 0.925778
