# RDF for snapshot_825.xyz, snapshot 825
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.000000
0.646750 0.002443
0.746250 0.056902
0.845750 1.180789
0.945250 5.630664
1.044750 11.021258
1.144250 8.579540
1.243750 5.817881
1.343250 4.368420
1.442750 3.701837
1.542250 3.594276
1.641750 3.887658
1.741250 4.369904
1.840750 4.960594
1.940250 5.401854
2.039750 5.500586
2.139250 5.126577
2.238750 4.739698
2.338250 4.393453
2.437750 4.265054
2.537250 4.279466
2.636750 4.404286
2.736250 4.528840
2.835750 4.636055
2.935250 4.658804
3.034750 4.607985
3.134250 4.466696
3.233750 4.302968
3.333250 4.236404
3.432750 4.240605
3.532250 4.242773
3.631750 4.234792
3.731250 4.253633
3.830750 4.242841
3.930250 4.206623
4.029750 4.172123
4.129250 4.119820
4.228750 4.044653
4.328250 4.019275
4.427750 4.009285
4.527250 3.957995
4.626750 3.968755
4.726250 3.933101
4.825750 3.923787
4.925250 3.898620
5.024750 3.834507
5.124250 3.801914
5.223750 3.776951
5.323250 3.768194
5.422750 3.716672
5.522250 3.681242
5.621750 3.653757
5.721250 3.638658
5.820750 3.641144
5.920250 3.592015
6.019750 3.540178
6.119250 3.513614
6.218750 3.497132
6.318250 3.461636
6.417750 3.431511
6.517250 3.411206
6.616750 3.372084
6.716250 3.364612
6.815750 3.324741
6.915250 3.289453
7.014750 3.267424
7.114250 3.242906
7.213750 3.205875
7.313250 3.183736
7.412750 3.153570
7.512250 3.137305
7.611750 3.092553
7.711250 3.075563
7.810750 3.030332
7.910250 3.026321
8.009750 2.984324
8.109250 2.965086
8.208750 2.934268
8.308250 2.914345
8.407750 2.873744
8.507250 2.853003
8.606750 2.826428
8.706250 2.795993
8.805750 2.774041
8.905251 2.746799
9.004749 2.723076
9.104250 2.690112
9.203751 2.671438
9.303249 2.648654
9.402750 2.606575
9.502251 2.583199
9.601749 2.566460
9.701250 2.536386
9.800751 2.519270
9.900249 2.496728
9.999750 2.460880
10.099251 2.439727
10.198750 2.410049
10.298250 2.388499
10.397750 2.364345
10.497250 2.334101
10.596750 2.317498
10.696250 2.299469
10.795750 2.275030
10.895250 2.246055
10.994750 2.215620
11.094250 2.195054
11.193750 2.161419
11.293250 2.152482
11.392750 2.130359
11.492250 2.106400
11.591750 2.091094
11.691250 2.058524
11.790751 2.035028
11.890250 2.013450
11.989750 1.994154
12.089251 1.969000
12.188749 1.946899
12.288250 1.931296
12.387751 1.906705
12.487249 1.887169
12.586750 1.868737
12.686251 1.842298
12.785749 1.822065
12.885250 1.801597
12.984751 1.780554
13.084249 1.764174
13.183750 1.742803
13.283251 1.724675
13.382750 1.703691
13.482250 1.687531
13.581750 1.663180
13.681250 1.647602
13.780750 1.628174
13.880250 1.605875
13.979750 1.589806
14.079250 1.576559
14.178750 1.549604
14.278250 1.542642
14.377750 1.522333
14.477250 1.504936
14.576750 1.484771
14.676250 1.465906
14.775750 1.455351
14.875250 1.432190
14.974751 1.415465
15.074250 1.408681
15.173750 1.390968
15.273251 1.373695
15.372749 1.357455
15.472250 1.340126
15.571751 1.326513
15.671249 1.312519
15.770750 1.298497
15.870251 1.283112
15.969750 1.270052
16.069250 1.259154
16.168751 1.241901
16.268250 1.226386
16.367750 1.219365
16.467251 1.198299
16.566750 1.190205
16.666250 1.176426
16.765751 1.165805
16.865250 1.149059
16.964750 1.141560
17.064251 1.127525
17.163750 1.116602
17.263250 1.103277
17.362751 1.092252
17.462250 1.084082
17.561750 1.070382
17.661251 1.060776
17.760750 1.049989
17.860249 1.037693
17.959751 1.027242
18.059250 1.019970
18.158749 1.010224
18.258251 0.999351
18.357750 0.990729
18.457249 0.977525
18.556751 0.969873
18.656250 0.964316
18.755749 0.953432
18.855251 0.944530
18.954750 0.934520
19.054249 0.927762
19.153751 0.920198
19.253250 0.912063
19.352749 0.902140
19.452251 0.893619
19.551750 0.887806
19.651249 0.880450
19.750751 0.870098
19.850250 0.866436
