# RDF for snapshot_300.xyz, snapshot 300
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.000000
0.646750 0.000000
0.746250 0.000000
0.845750 0.018584
0.945250 6.904688
1.044750 18.716459
1.144250 16.151102
1.243750 4.404419
1.343250 2.461808
1.442750 2.311067
1.542250 2.862427
1.641750 4.325062
1.741250 6.653082
1.840750 8.049071
1.940250 7.837841
2.039750 7.485569
2.139250 6.493322
2.238750 4.680271
2.338250 3.648169
2.437750 3.871998
2.537250 4.861722
2.636750 6.091357
2.736250 6.704942
2.835750 6.426017
2.935250 5.687797
3.034750 5.124590
3.134250 4.763670
3.233750 4.417497
3.333250 4.389527
3.432750 4.740662
3.532250 5.327023
3.631750 5.590640
3.731250 5.428432
3.830750 5.012081
3.930250 4.641980
4.029750 4.370313
4.129250 4.334930
4.228750 4.374209
4.328250 4.552998
4.427750 4.715595
4.527250 4.774666
4.626750 4.677114
4.726250 4.488668
4.825750 4.242258
4.925250 4.092865
5.024750 4.040636
5.124250 4.100115
5.223750 4.180494
5.323250 4.215224
5.422750 4.205030
5.522250 4.126143
5.621750 4.001650
5.721250 3.861721
5.820750 3.765066
5.920250 3.721869
6.019750 3.741342
6.119250 3.767750
6.218750 3.783438
6.318250 3.716427
6.417750 3.681422
6.517250 3.547884
6.616750 3.484621
6.716250 3.439253
6.815750 3.377276
6.915250 3.371805
7.014750 3.375438
7.114250 3.354321
7.213750 3.315104
7.313250 3.250851
7.412750 3.182251
7.512250 3.114522
7.611750 3.069999
7.711250 3.049507
7.810750 3.017127
7.910250 2.984586
8.009750 2.974630
8.109250 2.926495
8.208750 2.879250
8.308250 2.821239
8.407750 2.776226
8.507250 2.724017
8.606750 2.702564
8.706250 2.674424
8.805750 2.645070
8.905251 2.611865
9.004749 2.574158
9.104250 2.529594
9.203751 2.487287
9.303249 2.455276
9.402750 2.408862
9.502251 2.373510
9.601749 2.355221
9.701250 2.329366
9.800751 2.285694
9.900249 2.251061
9.999750 2.232349
10.099251 2.181173
10.198750 2.155211
10.298250 2.126815
10.397750 2.091035
10.497250 2.062321
10.596750 2.036613
10.696250 2.011700
10.795750 1.977268
10.895250 1.955426
10.994750 1.920141
11.094250 1.896909
11.193750 1.867155
11.293250 1.841719
11.392750 1.816415
11.492250 1.792689
11.591750 1.769271
11.691250 1.749791
11.790751 1.725636
11.890250 1.694223
11.989750 1.669269
12.089251 1.647944
12.188749 1.637273
12.288250 1.606865
12.387751 1.589582
12.487249 1.567953
12.586750 1.551333
12.686251 1.530567
12.785749 1.510711
12.885250 1.487439
12.984751 1.464614
13.084249 1.452731
13.183750 1.437144
13.283251 1.423929
13.382750 1.405256
13.482250 1.390464
13.581750 1.366800
13.681250 1.348661
13.780750 1.338554
13.880250 1.321457
13.979750 1.309515
14.079250 1.294008
14.178750 1.283529
14.278250 1.268383
14.377750 1.255346
14.477250 1.236689
14.576750 1.228248
14.676250 1.207938
14.775750 1.198830
14.875250 1.192690
14.974751 1.177288
15.074250 1.168070
15.173750 1.156525
15.273251 1.142582
15.372749 1.130289
15.472250 1.119645
15.571751 1.106933
15.671249 1.100295
15.770750 1.093796
15.870251 1.081207
15.969750 1.072439
16.069250 1.061264
16.168751 1.049828
16.268250 1.042645
16.367750 1.029872
16.467251 1.023401
16.566750 1.014821
16.666250 1.012264
16.765751 1.000649
16.865250 0.991107
16.964750 0.985952
17.064251 0.973637
17.163750 0.963326
17.263250 0.959310
17.362751 0.953150
17.462250 0.945970
17.561750 0.941720
17.661251 0.932735
17.760750 0.924513
17.860249 0.916906
17.959751 0.910664
18.059250 0.904914
18.158749 0.898574
18.258251 0.888521
18.357750 0.890608
18.457249 0.881376
18.556751 0.875991
18.656250 0.868463
18.755749 0.861848
18.855251 0.856309
18.954750 0.851793
19.054249 0.847464
19.153751 0.840410
19.253250 0.838988
19.352749 0.831251
19.452251 0.828319
19.551750 0.821362
19.651249 0.815454
19.750751 0.811463
19.850250 0.806846
