# RDF for snapshot_505.xyz, snapshot 505
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.027271
0.646750 0.166095
0.746250 0.576361
0.845750 1.513869
0.945250 3.071167
1.044750 3.765597
1.144250 2.912981
1.243750 1.850002
1.343250 1.498295
1.442750 1.250169
1.542250 1.292459
1.641750 1.283356
1.741250 1.362684
1.840750 1.386115
1.940250 1.315324
2.039750 1.330620
2.139250 1.246866
2.238750 1.218161
2.338250 1.177179
2.437750 1.162202
2.537250 1.130247
2.636750 1.124812
2.736250 1.102611
2.835750 1.099028
2.935250 1.084595
3.034750 1.079113
3.134250 1.082652
3.233750 1.059541
3.333250 1.045419
3.432750 1.047805
3.532250 1.029650
3.631750 1.012733
3.731250 1.021425
3.830750 1.028770
3.930250 1.024725
4.029750 1.021582
4.129250 1.005790
4.228750 1.017918
4.328250 1.001602
4.427750 1.009468
4.527250 1.007585
4.626750 0.988441
4.726250 0.992120
4.825750 0.997260
4.925250 1.000592
5.024750 0.994884
5.124250 0.996199
5.223750 0.997883
5.323250 0.988998
5.422750 1.005819
5.522250 0.994165
5.621750 0.993392
5.721250 0.993080
5.820750 0.998329
5.920250 0.995022
6.019750 0.994497
6.119250 0.993525
6.218750 0.999264
6.318250 0.996318
6.417750 0.997230
6.517250 0.994349
6.616750 0.998078
6.716250 1.004518
6.815750 0.998006
6.915250 0.995483
7.014750 0.997468
7.114250 1.005640
7.213750 0.996688
7.313250 0.997664
7.412750 1.003892
7.512250 1.004050
7.611750 1.001866
7.711250 1.002099
7.810750 1.007225
7.910250 1.002164
8.009750 1.002221
8.109250 1.004261
8.208750 1.004412
8.308250 1.011125
8.407750 1.006876
8.507250 1.006000
8.606750 1.001546
8.706250 1.004384
8.805750 1.004673
8.905251 1.008555
9.004749 1.010844
9.104250 1.007627
9.203751 1.007120
9.303249 1.018392
9.402750 1.009727
9.502251 1.008701
9.601749 1.006836
9.701250 1.006094
9.800751 1.008810
9.900249 1.005134
9.999750 1.013007
10.099251 1.006935
10.198750 1.005572
10.298250 1.002450
10.397750 1.005995
10.497250 1.000215
10.596750 1.004645
10.696250 1.002598
10.795750 1.003419
10.895250 1.004408
10.994750 1.000179
11.094250 1.000096
11.193750 0.993809
11.293250 1.002406
11.392750 1.005454
11.492250 1.001514
11.591750 1.005308
11.691250 1.001326
11.790751 1.001237
11.890250 1.005528
11.989750 0.997741
12.089251 1.002584
12.188749 1.002330
12.288250 1.001438
12.387751 0.998487
12.487249 0.995964
12.586750 1.000371
12.686251 1.002271
12.785749 1.003046
12.885250 1.002356
12.984751 0.999381
13.084249 0.999718
13.183750 0.999712
13.283251 0.995025
13.382750 0.999260
13.482250 1.002028
13.581750 0.995844
13.681250 0.996285
13.780750 1.001563
13.880250 1.001354
13.979750 0.998058
14.079250 0.996527
14.178750 1.000809
14.278250 0.999633
14.377750 0.993469
14.477250 0.999952
14.576750 0.995246
14.676250 1.002788
14.775750 0.995434
14.875250 0.995704
14.974751 0.994400
15.074250 0.997466
15.173750 0.995837
15.273251 0.994829
15.372749 0.993851
15.472250 0.994825
15.571751 0.994343
15.671249 0.996068
15.770750 0.996323
15.870251 0.997670
15.969750 0.994352
16.069250 0.996633
16.168751 0.998813
16.268250 0.996494
16.367750 0.997613
16.467251 0.997217
16.566750 0.995996
16.666250 0.997868
16.765751 0.998652
16.865250 0.997859
16.964750 0.997748
17.064251 0.999241
17.163750 0.996098
17.263250 0.999138
17.362751 0.998300
17.462250 0.998234
17.561750 0.996809
17.661251 0.999303
17.760750 1.000639
17.860249 0.997469
17.959751 0.999077
18.059250 1.001986
18.158749 0.996281
18.258251 0.998448
18.357750 0.999693
18.457249 1.000891
18.556751 0.998084
18.656250 0.997383
18.755749 0.995269
18.855251 0.995990
18.954750 0.995956
19.054249 0.995791
19.153751 0.996606
19.253250 0.996149
19.352749 0.995875
19.452251 0.994837
19.551750 0.995791
19.651249 0.993275
19.750751 0.995033
19.850250 0.996366
