# RDF for snapshot_310.xyz, snapshot 310
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.000000
0.646750 0.000000
0.746250 0.003671
0.845750 0.558945
0.945250 6.211014
1.044750 14.519758
1.144250 12.534882
1.243750 6.635401
1.343250 3.922107
1.442750 2.947213
1.542250 3.009141
1.641750 3.946889
1.741250 5.283985
1.840750 6.471456
1.940250 6.923530
2.039750 6.833912
2.139250 6.111099
2.238750 5.089524
2.338250 4.312203
2.437750 4.012203
2.537250 4.423043
2.636750 4.988629
2.736250 5.525907
2.835750 5.710007
2.935250 5.494616
3.034750 5.156489
3.134250 4.759502
3.233750 4.474663
3.333250 4.326324
3.432750 4.409520
3.532250 4.603848
3.631750 4.857341
3.731250 4.891471
3.830750 4.821925
3.930250 4.620045
4.029750 4.402524
4.129250 4.249259
4.228750 4.203793
4.328250 4.177056
4.427750 4.249656
4.527250 4.327461
4.626750 4.345888
4.726250 4.282352
4.825750 4.174849
4.925250 4.048407
5.024750 3.942153
5.124250 3.890295
5.223750 3.896247
5.323250 3.894758
5.422750 3.896980
5.522250 3.867732
5.621750 3.855535
5.721250 3.783332
5.820750 3.675678
5.920250 3.619498
6.019750 3.571873
6.119250 3.549113
6.218750 3.531412
6.318250 3.532783
6.417750 3.485992
6.517250 3.448418
6.616750 3.394928
6.716250 3.333293
6.815750 3.287522
6.915250 3.243814
7.014750 3.217161
7.114250 3.195941
7.213750 3.157659
7.313250 3.117404
7.412750 3.098649
7.512250 3.044058
7.611750 2.998741
7.711250 2.954271
7.810750 2.924787
7.910250 2.891512
8.009750 2.848623
8.109250 2.824601
8.208750 2.798541
8.308250 2.757216
8.407750 2.701046
8.507250 2.687269
8.606750 2.634136
8.706250 2.613568
8.805750 2.575146
8.905251 2.550342
9.004749 2.509928
9.104250 2.476197
9.203751 2.447679
9.303249 2.405055
9.402750 2.372326
9.502251 2.348154
9.601749 2.310167
9.701250 2.286336
9.800751 2.249725
9.900249 2.227186
9.999750 2.193897
10.099251 2.165561
10.198750 2.127083
10.298250 2.092948
10.397750 2.071865
10.497250 2.048312
10.596750 2.016616
10.696250 1.987595
10.795750 1.969381
10.895250 1.933681
10.994750 1.906549
11.094250 1.884708
11.193750 1.849451
11.293250 1.837260
11.392750 1.807025
11.492250 1.778485
11.591750 1.756415
11.691250 1.736999
11.790751 1.717927
11.890250 1.697104
11.989750 1.663601
12.089251 1.645279
12.188749 1.623202
12.288250 1.598899
12.387751 1.578585
12.487249 1.567973
12.586750 1.541812
12.686251 1.529072
12.785749 1.506738
12.885250 1.487257
12.984751 1.466636
13.084249 1.449074
13.183750 1.427344
13.283251 1.416201
13.382750 1.398814
13.482250 1.381717
13.581750 1.367160
13.681250 1.351606
13.780750 1.336236
13.880250 1.317453
13.979750 1.305626
14.079250 1.286414
14.178750 1.274196
14.278250 1.262137
14.377750 1.251590
14.477250 1.236515
14.576750 1.221580
14.676250 1.209801
14.775750 1.193735
14.875250 1.184011
14.974751 1.172230
15.074250 1.160909
15.173750 1.149531
15.273251 1.138580
15.372749 1.127987
15.472250 1.117266
15.571751 1.103028
15.671249 1.092077
15.770750 1.087700
15.870251 1.076164
15.969750 1.065776
16.069250 1.057585
16.168751 1.046513
16.268250 1.036888
16.367750 1.028747
16.467251 1.017390
16.566750 1.012805
16.666250 1.006230
16.765751 0.991683
16.865250 0.988753
16.964750 0.978356
17.064251 0.969510
17.163750 0.965996
17.263250 0.956257
17.362751 0.948019
17.462250 0.938670
17.561750 0.936595
17.661251 0.929934
17.760750 0.920033
17.860249 0.921123
17.959751 0.907961
18.059250 0.899862
18.158749 0.895595
18.258251 0.889086
18.357750 0.884705
18.457249 0.880063
18.556751 0.873190
18.656250 0.868998
18.755749 0.861817
18.855251 0.857820
18.954750 0.852438
19.054249 0.845913
19.153751 0.840513
19.253250 0.837908
19.352749 0.830150
19.452251 0.828669
19.551750 0.822118
19.651249 0.819781
19.750751 0.815044
19.850250 0.809710
