# RDF for snapshot_526.xyz, snapshot 526
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.005085
0.547250 0.013635
0.646750 0.144112
0.746250 0.539651
0.845750 1.551037
0.945250 2.964712
1.044750 3.745916
1.144250 2.969240
1.243750 1.938632
1.343250 1.434779
1.442750 1.324894
1.542250 1.223190
1.641750 1.287153
1.741250 1.329266
1.840750 1.357420
1.940250 1.362086
2.039750 1.321764
2.139250 1.294281
2.238750 1.219591
2.338250 1.165010
2.437750 1.148165
2.537250 1.135573
2.636750 1.152049
2.736250 1.138020
2.835750 1.117485
2.935250 1.101109
3.034750 1.109233
3.134250 1.094323
3.233750 1.069526
3.333250 1.073796
3.432750 1.054407
3.532250 1.055576
3.631750 1.052780
3.731250 1.036056
3.830750 1.037002
3.930250 1.041094
4.029750 1.030029
4.129250 1.024582
4.228750 1.020208
4.328250 1.019961
4.427750 1.016413
4.527250 1.007435
4.626750 1.018759
4.726250 1.015675
4.825750 1.006623
4.925250 1.004179
5.024750 1.014264
5.124250 0.998577
5.223750 1.009288
5.323250 1.004098
5.422750 1.006481
5.522250 1.000745
5.621750 0.996858
5.721250 1.010594
5.820750 1.000112
5.920250 1.003024
6.019750 0.997435
6.119250 0.997926
6.218750 0.997477
6.318250 1.011794
6.417750 1.002511
6.517250 0.992119
6.616750 0.992910
6.716250 1.002884
6.815750 0.999791
6.915250 0.994734
7.014750 1.000839
7.114250 0.996943
7.213750 1.007144
7.313250 1.003129
7.412750 1.004823
7.512250 0.996069
7.611750 1.003014
7.711250 0.998329
7.810750 0.999086
7.910250 1.006172
8.009750 0.998487
8.109250 1.000720
8.208750 0.998267
8.308250 1.006898
8.407750 1.002257
8.507250 0.999310
8.606750 1.002486
8.706250 1.000346
8.805750 1.004225
8.905251 1.002346
9.004749 1.001830
9.104250 1.006127
9.203751 1.001567
9.303249 1.003282
9.402750 1.002530
9.502251 1.003707
9.601749 1.006153
9.701250 0.999339
9.800751 1.000753
9.900249 1.004768
9.999750 1.002155
10.099251 1.003316
10.198750 1.004874
10.298250 1.002426
10.397750 0.999253
10.497250 1.008061
10.596750 1.001842
10.696250 0.997609
10.795750 0.998114
10.895250 0.995823
10.994750 1.001868
11.094250 0.995372
11.193750 0.998045
11.293250 0.999075
11.392750 0.999712
11.492250 0.993453
11.591750 0.997963
11.691250 1.000027
11.790751 0.996771
11.890250 0.994928
11.989750 0.997506
12.089251 0.999313
12.188749 0.999202
12.288250 1.000462
12.387751 1.001075
12.487249 0.995620
12.586750 1.001315
12.686251 0.998801
12.785749 0.997748
12.885250 1.000235
12.984751 1.001688
13.084249 1.000391
13.183750 1.000834
13.283251 1.000476
13.382750 1.001535
13.482250 0.998125
13.581750 0.999745
13.681250 1.001877
13.780750 0.998927
13.880250 0.997161
13.979750 0.997081
14.079250 1.000246
14.178750 1.001162
14.278250 1.000537
14.377750 0.996742
14.477250 0.998563
14.576750 0.999409
14.676250 1.000176
14.775750 1.001126
14.875250 1.002300
14.974751 1.000337
15.074250 0.999423
15.173750 1.003780
15.273251 0.998537
15.372749 1.003141
15.472250 1.002801
15.571751 1.000589
15.671249 1.001531
15.770750 1.003793
15.870251 1.003334
15.969750 1.001840
16.069250 0.999830
16.168751 1.005967
16.268250 1.002016
16.367750 1.002373
16.467251 1.001674
16.566750 1.003705
16.666250 1.002206
16.765751 1.001499
16.865250 1.001381
16.964750 1.003159
17.064251 1.005687
17.163750 1.003380
17.263250 1.001930
17.362751 1.003144
17.462250 1.001375
17.561750 1.002787
17.661251 0.999895
17.760750 1.003444
17.860249 1.002168
17.959751 1.001776
18.059250 1.001818
18.158749 1.000946
18.258251 1.001329
18.357750 1.003714
18.457249 1.000296
18.556751 1.001929
18.656250 1.002070
18.755749 0.997592
18.855251 0.998878
18.954750 0.997921
19.054249 1.000329
19.153751 0.997217
19.253250 0.997393
19.352749 0.997694
19.452251 0.998681
19.551750 0.998498
19.651249 1.000214
19.750751 0.998336
19.850250 0.997682
