# RDF for snapshot_794.xyz, snapshot 794
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.000000
0.646750 0.029311
0.746250 0.297358
0.845750 1.532453
0.945250 4.380677
1.044750 6.362527
1.144250 4.696087
1.243750 3.313732
1.343250 2.855947
1.442750 2.696491
1.542250 2.609443
1.641750 2.709096
1.741250 2.874226
1.840750 2.982458
1.940250 3.134973
2.039750 3.093218
2.139250 2.987335
2.238750 2.905616
2.338250 2.810402
2.437750 2.773784
2.537250 2.775174
2.636750 2.845450
2.736250 2.775463
2.835750 2.755462
2.935250 2.747664
3.034750 2.810094
3.134250 2.743623
3.233750 2.720752
3.333250 2.690110
3.432750 2.665900
3.532250 2.684556
3.631750 2.676693
3.731250 2.646536
3.830750 2.652460
3.930250 2.615525
4.029750 2.610437
4.129250 2.595855
4.228750 2.590820
4.328250 2.569575
4.427750 2.529336
4.527250 2.560666
4.626750 2.534320
4.726250 2.516206
4.825750 2.510404
4.925250 2.498673
5.024750 2.480621
5.124250 2.471161
5.223750 2.453368
5.323250 2.459182
5.422750 2.445116
5.522250 2.415524
5.621750 2.398794
5.721250 2.395321
5.820750 2.376055
5.920250 2.379752
6.019750 2.362397
6.119250 2.352753
6.218750 2.354887
6.318250 2.325062
6.417750 2.321443
6.517250 2.287807
6.616750 2.290276
6.716250 2.288210
6.815750 2.266091
6.915250 2.248202
7.014750 2.247258
7.114250 2.241230
7.213750 2.223794
7.313250 2.216552
7.412750 2.196784
7.512250 2.178232
7.611750 2.171733
7.711250 2.160695
7.810750 2.145684
7.910250 2.139480
8.009750 2.125878
8.109250 2.111226
8.208750 2.094113
8.308250 2.083203
8.407750 2.088693
8.507250 2.061139
8.606750 2.051586
8.706250 2.034827
8.805750 2.023480
8.905251 2.016246
9.004749 2.015818
9.104250 1.982353
9.203751 1.984099
9.303249 1.970868
9.402750 1.945847
9.502251 1.939603
9.601749 1.926895
9.701250 1.923800
9.800751 1.908913
9.900249 1.898982
9.999750 1.877043
10.099251 1.865485
10.198750 1.860292
10.298250 1.841346
10.397750 1.835218
10.497250 1.819847
10.596750 1.804114
10.696250 1.803829
10.795750 1.789090
10.895250 1.772816
10.994750 1.769544
11.094250 1.741555
11.193750 1.736542
11.293250 1.725682
11.392750 1.715913
11.492250 1.699773
11.591750 1.697649
11.691250 1.675076
11.790751 1.670597
11.890250 1.655050
11.989750 1.649412
12.089251 1.634471
12.188749 1.621745
12.288250 1.609800
12.387751 1.601450
12.487249 1.588417
12.586750 1.574895
12.686251 1.568502
12.785749 1.559941
12.885250 1.540498
12.984751 1.529369
13.084249 1.518779
13.183750 1.508672
13.283251 1.506379
13.382750 1.485953
13.482250 1.476820
13.581750 1.464453
13.681250 1.454501
13.780750 1.445171
13.880250 1.432907
13.979750 1.424063
14.079250 1.414578
14.178750 1.404874
14.278250 1.392835
14.377750 1.383720
14.477250 1.372311
14.576750 1.361717
14.676250 1.349556
14.775750 1.339750
14.875250 1.333436
14.974751 1.322696
15.074250 1.309617
15.173750 1.304356
15.273251 1.288376
15.372749 1.282148
15.472250 1.272278
15.571751 1.263658
15.671249 1.255762
15.770750 1.245856
15.870251 1.234073
15.969750 1.227668
16.069250 1.213913
16.168751 1.209498
16.268250 1.200161
16.367750 1.188013
16.467251 1.180471
16.566750 1.172689
16.666250 1.163519
16.765751 1.158167
16.865250 1.145136
16.964750 1.137560
17.064251 1.132365
17.163750 1.121693
17.263250 1.115449
17.362751 1.102298
17.462250 1.098915
17.561750 1.091048
17.661251 1.082936
17.760750 1.077821
17.860249 1.067195
17.959751 1.059506
18.059250 1.053657
18.158749 1.043544
18.258251 1.036596
18.357750 1.029641
18.457249 1.024066
18.556751 1.018529
18.656250 1.013263
18.755749 1.004038
18.855251 0.996097
18.954750 0.991735
19.054249 0.984185
19.153751 0.978911
19.253250 0.972831
19.352749 0.964862
19.452251 0.959058
19.551750 0.954401
19.651249 0.945712
19.750751 0.943089
19.850250 0.934920
