# RDF for snapshot_826.xyz, snapshot 826
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.000000
0.646750 0.002443
0.746250 0.060573
0.845750 1.223675
0.945250 5.708502
1.044750 10.893802
1.144250 8.693622
1.243750 5.879394
1.343250 4.379762
1.442750 3.769680
1.542250 3.626114
1.641750 3.803366
1.741250 4.410409
1.840750 5.008016
1.940250 5.426051
2.039750 5.549786
2.139250 5.188977
2.238750 4.723157
2.338250 4.433703
2.437750 4.293818
2.537250 4.265792
2.636750 4.446540
2.736250 4.582023
2.835750 4.656422
2.935250 4.701337
3.034750 4.575086
3.134250 4.475137
3.233750 4.347017
3.333250 4.273625
3.432750 4.246121
3.532250 4.273458
3.631750 4.244183
3.731250 4.305873
3.830750 4.251107
3.930250 4.232965
4.029750 4.173195
4.129250 4.111895
4.228750 4.100953
4.328250 4.018947
4.427750 4.027848
4.527250 4.015906
4.626750 4.001727
4.726250 3.956336
4.825750 3.943545
4.925250 3.885095
5.024750 3.872314
5.124250 3.839087
5.223750 3.784454
5.323250 3.784685
5.422750 3.746123
5.522250 3.725989
5.621750 3.675362
5.721250 3.671480
5.820750 3.621686
5.920250 3.602719
6.019750 3.563187
6.119250 3.547432
6.218750 3.532272
6.318250 3.497267
6.417750 3.448872
6.517250 3.427125
6.616750 3.402690
6.716250 3.353106
6.815750 3.334305
6.915250 3.307745
7.014750 3.289715
7.114250 3.260361
7.213750 3.242140
7.313250 3.199440
7.412750 3.161516
7.512250 3.137822
7.611750 3.114064
7.711250 3.086813
7.810750 3.063657
7.910250 3.025863
8.009750 3.010317
8.109250 2.979703
8.208750 2.941864
8.308250 2.912150
8.407750 2.907673
8.507250 2.870578
8.606750 2.818620
8.706250 2.821093
8.805750 2.790662
8.905251 2.758514
9.004749 2.735486
9.104250 2.701308
9.203751 2.675312
9.303249 2.653871
9.402750 2.626536
9.502251 2.600069
9.601749 2.585726
9.701250 2.540459
9.800751 2.525968
9.900249 2.502274
9.999750 2.464396
10.099251 2.446587
10.198750 2.425333
10.298250 2.402369
10.397750 2.378737
10.497250 2.352190
10.596750 2.323706
10.696250 2.302216
10.795750 2.272202
10.895250 2.249146
10.994750 2.235779
11.094250 2.205113
11.193750 2.178286
11.293250 2.164859
11.392750 2.139603
11.492250 2.119643
11.591750 2.088028
11.691250 2.061262
11.790751 2.044675
11.890250 2.028757
11.989750 1.995489
12.089251 1.988132
12.188749 1.956412
12.288250 1.936954
12.387751 1.919010
12.487249 1.895917
12.586750 1.862502
12.686251 1.853791
12.785749 1.828897
12.885250 1.814477
12.984751 1.790233
13.084249 1.772755
13.183750 1.750406
13.283251 1.731559
13.382750 1.710828
13.482250 1.686886
13.581750 1.669918
13.681250 1.653788
13.780750 1.639327
13.880250 1.618343
13.979750 1.595562
14.079250 1.578046
14.178750 1.559885
14.278250 1.547796
14.377750 1.526226
14.477250 1.506826
14.576750 1.491959
14.676250 1.474939
14.775750 1.462602
14.875250 1.442130
14.974751 1.425926
15.074250 1.408814
15.173750 1.396702
15.273251 1.375042
15.372749 1.358941
15.472250 1.349709
15.571751 1.332736
15.671249 1.316477
15.770750 1.307134
15.870251 1.291456
15.969750 1.275158
16.069250 1.257081
16.168751 1.241539
16.268250 1.232615
16.367750 1.221015
16.467251 1.206272
16.566750 1.195865
16.666250 1.182081
16.765751 1.168839
16.865250 1.156521
16.964750 1.140794
17.064251 1.132844
17.163750 1.117462
17.263250 1.107068
17.362751 1.093417
17.462250 1.084955
17.561750 1.072030
17.661251 1.063441
17.760750 1.055050
17.860249 1.041041
17.959751 1.029391
18.059250 1.020300
18.158749 1.009587
18.258251 0.996742
18.357750 0.991999
18.457249 0.980518
18.556751 0.970501
18.656250 0.963289
18.755749 0.953594
18.855251 0.945208
18.954750 0.933715
19.054249 0.925378
19.153751 0.922251
19.253250 0.909065
19.352749 0.897771
19.452251 0.892445
19.551750 0.888371
19.651249 0.878138
19.750751 0.871133
19.850250 0.863741
