# RDF for snapshot_89.xyz, snapshot 89
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.030680
0.646750 0.239373
0.746250 0.644277
0.845750 1.485279
0.945250 2.775841
1.044750 3.319498
1.144250 2.852814
1.243750 1.989562
1.343250 1.425138
1.442750 1.243286
1.542250 1.219748
1.641750 1.233617
1.741250 1.314077
1.840750 1.292479
1.940250 1.316955
2.039750 1.254114
2.139250 1.238591
2.238750 1.192838
2.338250 1.148161
2.437750 1.150920
2.537250 1.110610
2.636750 1.117303
2.736250 1.099193
2.835750 1.105138
2.935250 1.088872
3.034750 1.092339
3.134250 1.068898
3.233750 1.062380
3.333250 1.073980
3.432750 1.041377
3.532250 1.046551
3.631750 1.042613
3.731250 1.042674
3.830750 1.046768
3.930250 1.022870
4.029750 1.042385
4.129250 1.024402
4.228750 1.028508
4.328250 1.008569
4.427750 1.018528
4.527250 1.014128
4.626750 1.018711
4.726250 1.022733
4.825750 1.023459
4.925250 1.028022
5.024750 1.005101
5.124250 1.007817
5.223750 1.018779
5.323250 1.010962
5.422750 1.002982
5.522250 1.004454
5.621750 1.010786
5.721250 1.013315
5.820750 1.013164
5.920250 1.004017
6.019750 1.015035
6.119250 1.012784
6.218750 1.008648
6.318250 1.016371
6.417750 1.005307
6.517250 1.003579
6.616750 1.009885
6.716250 1.015388
6.815750 1.009531
6.915250 1.008905
7.014750 1.007766
7.114250 1.015167
7.213750 1.004213
7.313250 1.001138
7.412750 1.005336
7.512250 1.017573
7.611750 1.013315
7.711250 1.019624
7.810750 1.009758
7.910250 1.002606
8.009750 1.007311
8.109250 1.009896
8.208750 1.007648
8.308250 1.009256
8.407750 1.012422
8.507250 1.006425
8.606750 1.001215
8.706250 1.008463
8.805750 1.012964
8.905251 1.012905
9.004749 1.009582
9.104250 1.015229
9.203751 1.007319
9.303249 1.008912
9.402750 1.008493
9.502251 1.007148
9.601749 1.008335
9.701250 1.014752
9.800751 1.013659
9.900249 1.013311
9.999750 1.012853
10.099251 1.013589
10.198750 1.018170
10.298250 1.009497
10.397750 1.012121
10.497250 1.010643
10.596750 1.010685
10.696250 1.017370
10.795750 1.012997
10.895250 1.011001
10.994750 1.013826
11.094250 1.010081
11.193750 1.012151
11.293250 1.010946
11.392750 1.010037
11.492250 1.016706
11.591750 1.013102
11.691250 1.013504
11.790751 1.013887
11.890250 1.016951
11.989750 1.010442
12.089251 1.009091
12.188749 1.009455
12.288250 1.007533
12.387751 1.011566
12.487249 1.010388
12.586750 1.009563
12.686251 1.010937
12.785749 1.009608
12.885250 1.008611
12.984751 1.012532
13.084249 1.010855
13.183750 1.012955
13.283251 1.008767
13.382750 1.010901
13.482250 1.012061
13.581750 1.012071
13.681250 1.008025
13.780750 1.012365
13.880250 1.009228
13.979750 1.007594
14.079250 1.003763
14.178750 1.009903
14.278250 1.007178
14.377750 1.007097
14.477250 1.007325
14.576750 1.009688
14.676250 1.007177
14.775750 1.005574
14.875250 1.003863
14.974751 1.003663
15.074250 1.002541
15.173750 1.003037
15.273251 1.005397
15.372749 1.006448
15.472250 1.004188
15.571751 1.005326
15.671249 1.005837
15.770750 1.003375
15.870251 1.004535
15.969750 1.004546
16.069250 1.002679
16.168751 1.002220
16.268250 1.004246
16.367750 1.003099
16.467251 1.004501
16.566750 1.001525
16.666250 1.002678
16.765751 1.002811
16.865250 1.003211
16.964750 1.004405
17.064251 1.001628
17.163750 1.000395
17.263250 1.007488
17.362751 1.005579
17.462250 1.003881
17.561750 1.000694
17.661251 1.000437
17.760750 1.002627
17.860249 1.003296
17.959751 1.000595
18.059250 1.001979
18.158749 1.004431
18.258251 1.001329
18.357750 1.001086
18.457249 1.001757
18.556751 1.001028
18.656250 0.998864
18.755749 0.999237
18.855251 1.001784
18.954750 0.999137
19.054249 1.000522
19.153751 0.999335
19.253250 0.998361
19.352749 0.999902
19.452251 0.997051
19.551750 1.000671
19.651249 0.995755
19.750751 1.000376
19.850250 0.999234
