# RDF for snapshot_888.xyz, snapshot 888
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.000000
0.646750 0.002443
0.746250 0.058737
0.845750 1.159347
0.945250 5.743987
1.044750 11.140281
1.144250 8.628767
1.243750 5.879394
1.343250 4.448948
1.442750 3.769188
1.542250 3.668278
1.641750 3.930183
1.741250 4.448890
1.840750 5.087456
1.940250 5.526372
2.039750 5.477216
2.139250 5.237509
2.238750 4.803210
2.338250 4.446434
2.437750 4.404914
2.537250 4.365644
2.636750 4.493359
2.736250 4.627891
2.835750 4.725222
2.935250 4.723317
3.034750 4.665559
3.134250 4.527446
3.233750 4.420433
3.333250 4.337749
3.432750 4.350711
3.532250 4.309515
3.631750 4.349267
3.731250 4.350173
3.830750 4.309074
3.930250 4.283429
4.029750 4.251172
4.129250 4.225214
4.228750 4.171621
4.328250 4.083316
4.427750 4.121756
4.527250 4.076114
4.626750 4.047801
4.726250 4.049022
4.825750 3.970997
4.925250 3.994603
5.024750 3.960621
5.124250 3.904193
5.223750 3.861359
5.323250 3.855762
5.422750 3.839279
5.522250 3.791280
5.621750 3.768485
5.721250 3.730229
5.820750 3.706919
5.920250 3.667077
6.019750 3.669829
6.119250 3.616802
6.218750 3.609897
6.318250 3.579326
6.417750 3.528456
6.517250 3.498669
6.616750 3.475116
6.716250 3.462924
6.815750 3.432477
6.915250 3.386983
7.014750 3.359013
7.114250 3.358276
7.213750 3.321054
7.313250 3.284289
7.412750 3.256193
7.512250 3.233191
7.611750 3.203008
7.711250 3.179295
7.810750 3.147413
7.910250 3.119844
8.009750 3.096785
8.109250 3.062683
8.208750 3.050024
8.308250 3.013865
8.407750 2.988523
8.507250 2.965984
8.606750 2.934277
8.706250 2.903131
8.805750 2.880641
8.905251 2.852618
9.004749 2.830331
9.104250 2.807991
9.203751 2.774632
9.303249 2.758168
9.402750 2.726223
9.502251 2.698622
9.601749 2.670676
9.701250 2.651243
9.800751 2.625392
9.900249 2.591882
9.999750 2.580085
10.099251 2.552059
10.198750 2.521725
10.298250 2.491290
10.397750 2.483835
10.497250 2.444933
10.596750 2.428801
10.696250 2.393495
10.795750 2.375826
10.895250 2.346018
10.994750 2.326026
11.094250 2.313229
11.193750 2.279092
11.293250 2.258735
11.392750 2.230404
11.492250 2.204084
11.591750 2.181683
11.691250 2.161992
11.790751 2.138804
11.890250 2.122041
11.989750 2.092765
12.089251 2.069364
12.188749 2.048481
12.288250 2.026509
12.387751 2.001687
12.487249 1.986122
12.586750 1.955385
12.686251 1.937366
12.785749 1.920823
12.885250 1.895748
12.984751 1.868481
13.084249 1.859921
13.183750 1.831475
13.283251 1.810537
13.382750 1.790616
13.482250 1.767501
13.581750 1.752931
13.681250 1.728864
13.780750 1.713091
13.880250 1.689897
13.979750 1.677935
14.079250 1.646536
14.178750 1.634808
14.278250 1.611202
14.377750 1.599968
14.477250 1.575953
14.576750 1.557241
14.676250 1.538443
14.775750 1.524773
14.875250 1.503808
14.974751 1.487408
15.074250 1.473175
15.173750 1.452595
15.273251 1.435574
15.372749 1.419426
15.472250 1.400834
15.571751 1.383286
15.671249 1.367695
15.770750 1.356023
15.870251 1.337664
15.969750 1.323308
16.069250 1.304013
16.168751 1.292877
16.268250 1.272922
16.367750 1.261066
16.467251 1.244655
16.566750 1.231962
16.666250 1.214522
16.765751 1.203204
16.865250 1.189672
16.964750 1.173324
17.064251 1.157418
17.163750 1.148988
17.263250 1.133255
17.362751 1.120664
17.462250 1.107078
17.561750 1.093883
17.661251 1.080904
17.760750 1.067517
17.860249 1.053678
17.959751 1.043074
18.059250 1.033457
18.158749 1.018570
18.258251 1.008963
18.357750 0.997792
18.457249 0.985680
18.556751 0.973546
18.656250 0.964729
18.755749 0.949464
18.855251 0.937496
18.954750 0.933864
19.054249 0.921226
19.153751 0.910255
19.253250 0.902196
19.352749 0.890238
19.452251 0.878742
19.551750 0.871297
19.651249 0.863622
19.750751 0.851809
19.850250 0.843731
