# RDF for snapshot_442.xyz, snapshot 442
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.005085
0.547250 0.051133
0.646750 0.271126
0.746250 0.697508
0.845750 1.506722
0.945250 2.876572
1.044750 3.382289
1.144250 2.766082
1.243750 1.891671
1.343250 1.413229
1.442750 1.211823
1.542250 1.218457
1.641750 1.267789
1.741250 1.278296
1.840750 1.300030
1.940250 1.274543
2.039750 1.244766
2.139250 1.228974
2.238750 1.176909
2.338250 1.114463
2.437750 1.111822
2.537250 1.095028
2.636750 1.076669
2.736250 1.072124
2.835750 1.045948
2.935250 1.079486
3.034750 1.073111
3.134250 1.035501
3.233750 1.019652
3.333250 1.032889
3.432750 1.020572
3.532250 1.018123
3.631750 1.028488
3.731250 1.019292
3.830750 1.015726
3.930250 1.001995
4.029750 1.004562
4.129250 1.005670
4.228750 1.017632
4.328250 1.007339
4.427750 1.009938
4.527250 1.003340
4.626750 1.018137
4.726250 1.001469
4.825750 1.007458
4.925250 0.999410
5.024750 1.006317
5.124250 1.003099
5.223750 0.990493
5.323250 0.998824
5.422750 0.995637
5.522250 0.993679
5.621750 1.002494
5.721250 0.988952
5.820750 1.000958
5.920250 0.986610
6.019750 0.998876
6.119250 0.987948
6.218750 0.993890
6.318250 1.003139
6.417750 1.001306
6.517250 0.992180
6.616750 0.997867
6.716250 0.988337
6.815750 0.993797
6.915250 0.994156
7.014750 0.992912
7.114250 0.988367
7.213750 0.996147
7.313250 0.990572
7.412750 0.998638
7.512250 0.993983
7.611750 1.001760
7.711250 0.992165
7.810750 0.997685
7.910250 1.002238
8.009750 0.995057
8.109250 0.998097
8.208750 0.990192
8.308250 1.001514
8.407750 0.996507
8.507250 0.995236
8.606750 0.996806
8.706250 1.002048
8.805750 1.008066
8.905251 0.997505
9.004749 0.995669
9.104250 0.999408
9.203751 0.999023
9.303249 0.995671
9.402750 0.995734
9.502251 0.998525
9.601749 1.001079
9.701250 1.000160
9.800751 1.000449
9.900249 0.996214
9.999750 0.994272
10.099251 0.999176
10.198750 1.002728
10.298250 1.003271
10.397750 1.000067
10.497250 1.006941
10.596750 0.998296
10.696250 0.999497
10.795750 1.000736
10.895250 0.999799
10.994750 1.007483
11.094250 0.999772
11.193750 1.000472
11.293250 1.004108
11.392750 0.999582
11.492250 0.998859
11.591750 0.998927
11.691250 0.998383
11.790751 1.001800
11.890250 0.999982
11.989750 0.997670
12.089251 0.998819
12.188749 0.994857
12.288250 1.000838
12.387751 0.999128
12.487249 1.001876
12.586750 0.999360
12.686251 1.003902
12.785749 0.994135
12.885250 0.997769
12.984751 1.003801
13.084249 0.998118
13.183750 1.005110
13.283251 1.001343
13.382750 0.997023
13.482250 1.001352
13.581750 0.998505
13.681250 1.000201
13.780750 0.997490
13.880250 1.000493
13.979750 1.002366
14.079250 1.004119
14.178750 0.998731
14.278250 1.002249
14.377750 1.002239
14.477250 1.004976
14.576750 1.002071
14.676250 0.998724
14.775750 1.005918
14.875250 1.001002
14.974751 1.003245
15.074250 1.002162
15.173750 1.004282
15.273251 1.005627
15.372749 1.004579
15.472250 1.003121
15.571751 1.002249
15.671249 0.999997
15.770750 1.002647
15.870251 1.000079
15.969750 1.001772
16.069250 1.001362
16.168751 0.999396
16.268250 1.000525
16.367750 1.000063
16.467251 1.000615
16.566750 0.999720
16.666250 1.000787
16.765751 1.003333
16.865250 0.999860
16.964750 0.999269
17.064251 1.003093
17.163750 1.001484
17.263250 0.997751
17.362751 1.000566
17.462250 1.001705
17.561750 1.000173
17.661251 1.000154
17.760750 1.000459
17.860249 0.997982
17.959751 1.000405
18.059250 1.002014
18.158749 1.000747
18.258251 1.000337
18.357750 0.996830
18.457249 1.000947
18.556751 0.995599
18.656250 0.998161
18.755749 0.995669
18.855251 0.996827
18.954750 0.997063
19.054249 0.996435
19.153751 0.997118
19.253250 0.996575
19.352749 0.995964
19.452251 0.995699
19.551750 0.996796
19.651249 0.996355
19.750751 0.997029
19.850250 0.997329
