# RDF for snapshot_238.xyz, snapshot 238
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.000000
0.646750 0.000000
0.746250 0.000000
0.845750 0.027161
0.945250 6.735277
1.044750 18.819080
1.144250 16.086639
1.243750 4.509585
1.343250 2.418141
1.442750 2.333190
1.542250 2.838764
1.641750 4.275512
1.741250 6.632998
1.840750 8.104650
1.940250 7.784009
2.039750 7.479173
2.139250 6.530895
2.238750 4.682313
2.338250 3.673068
2.437750 3.833244
2.537250 4.872057
2.636750 6.060734
2.736250 6.699610
2.835750 6.427163
2.935250 5.706450
3.034750 5.120144
3.134250 4.749082
3.233750 4.449212
3.333250 4.367461
3.432750 4.755647
3.532250 5.293303
3.631750 5.593356
3.731250 5.422146
3.830750 5.013163
3.930250 4.641848
4.029750 4.401832
4.129250 4.324904
4.228750 4.375239
4.328250 4.519775
4.427750 4.716926
4.527250 4.777463
4.626750 4.701047
4.726250 4.470154
4.825750 4.249972
4.925250 4.102043
5.024750 4.045866
5.124250 4.110056
5.223750 4.140579
5.323250 4.221528
5.422750 4.216884
5.522250 4.122333
5.621750 3.995382
5.721250 3.858375
5.820750 3.788119
5.920250 3.712362
6.019750 3.742995
6.119250 3.765153
6.218750 3.778488
6.318250 3.722467
6.417750 3.673878
6.517250 3.561164
6.616750 3.488268
6.716250 3.426000
6.815750 3.386091
6.915250 3.376868
7.014750 3.367709
7.114250 3.353806
7.213750 3.314769
7.313250 3.252086
7.412750 3.176876
7.512250 3.125605
7.611750 3.064212
7.711250 3.053243
7.810750 3.009743
7.910250 2.992922
8.009750 2.970067
8.109250 2.930060
8.208750 2.875854
8.308250 2.819215
8.407750 2.776986
8.507250 2.731090
8.606750 2.699081
8.706250 2.679211
8.805750 2.647064
8.905251 2.608819
9.004749 2.576752
9.104250 2.533280
9.203751 2.486266
9.303249 2.451941
9.402750 2.411670
9.502251 2.379077
9.601749 2.356598
9.701250 2.321355
9.800751 2.291465
9.900249 2.257030
9.999750 2.226304
10.099251 2.191034
10.198750 2.149704
10.298250 2.125642
10.397750 2.091290
10.497250 2.062424
10.596750 2.041271
10.696250 2.014649
10.795750 1.974756
10.895250 1.954461
10.994750 1.926276
11.094250 1.889403
11.193750 1.870775
11.293250 1.844340
11.392750 1.813994
11.492250 1.791538
11.591750 1.772627
11.691250 1.750402
11.790751 1.721579
11.890250 1.693774
11.989750 1.672549
12.089251 1.649195
12.188749 1.633548
12.288250 1.612628
12.387751 1.585109
12.487249 1.569053
12.586750 1.551036
12.686251 1.526861
12.785749 1.510868
12.885250 1.485512
12.984751 1.468552
13.084249 1.455191
13.183750 1.439509
13.283251 1.418759
13.382750 1.403532
13.482250 1.384908
13.581750 1.367815
13.681250 1.357428
13.780750 1.334185
13.880250 1.323256
13.979750 1.308601
14.079250 1.295080
14.178750 1.277388
14.278250 1.267987
14.377750 1.253816
14.477250 1.236994
14.576750 1.227323
14.676250 1.214010
14.775750 1.199156
14.875250 1.189333
14.974751 1.176526
15.074250 1.168953
15.173750 1.154936
15.273251 1.142475
15.372749 1.130488
15.472250 1.121884
15.571751 1.109173
15.671249 1.099313
15.770750 1.092767
15.870251 1.082519
15.969750 1.069878
16.069250 1.063718
16.168751 1.052590
16.268250 1.040276
16.367750 1.036301
16.467251 1.024589
16.566750 1.017099
16.666250 1.010355
16.765751 0.999943
16.865250 0.996176
16.964750 0.985918
17.064251 0.974602
17.163750 0.966332
17.263250 0.964507
17.362751 0.954374
17.462250 0.950030
17.561750 0.940635
17.661251 0.934232
17.760750 0.929553
17.860249 0.920337
17.959751 0.914864
18.059250 0.906043
18.158749 0.899231
18.258251 0.898138
18.357750 0.891843
18.457249 0.883495
18.556751 0.879887
18.656250 0.871686
18.755749 0.865025
18.855251 0.862529
18.954750 0.855278
19.054249 0.850391
19.153751 0.846352
19.253250 0.841145
19.352749 0.837365
19.452251 0.832965
19.551750 0.824500
19.651249 0.819637
19.750751 0.813535
19.850250 0.813464
