# RDF for snapshot_168.xyz, snapshot 168
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.000000
0.646750 0.012213
0.746250 0.181719
0.845750 1.365198
0.945250 4.585574
1.044750 6.802065
1.144250 4.968008
1.243750 3.584915
1.343250 2.960295
1.442750 2.747127
1.542250 2.686887
1.641750 2.771745
1.741250 2.930597
1.840750 3.084249
1.940250 3.168957
2.039750 3.162099
2.139250 3.078138
2.238750 2.919707
2.338250 2.818826
2.437750 2.735891
2.537250 2.760546
2.636750 2.712652
2.736250 2.742104
2.835750 2.772901
2.935250 2.728299
3.034750 2.685278
3.134250 2.669639
3.233750 2.590023
3.333250 2.541087
3.432750 2.534208
3.532250 2.513166
3.631750 2.519998
3.731250 2.490917
3.830750 2.468407
3.930250 2.421422
4.029750 2.409600
4.129250 2.372940
4.228750 2.349879
4.328250 2.350567
4.427750 2.322879
4.527250 2.288467
4.626750 2.277526
4.726250 2.243119
4.825750 2.232945
4.925250 2.185975
5.024750 2.185071
5.124250 2.167911
5.223750 2.141773
5.323250 2.122965
5.422750 2.110365
5.522250 2.072151
5.621750 2.046237
5.721250 2.039437
5.820750 2.013397
5.920250 1.996790
6.019750 1.986085
6.119250 1.963894
6.218750 1.940517
6.318250 1.917975
6.417750 1.900709
6.517250 1.875108
6.616750 1.868081
6.716250 1.841767
6.815750 1.828338
6.915250 1.809736
7.014750 1.793159
7.114250 1.770105
7.213750 1.754303
7.313250 1.735478
7.412750 1.728605
7.512250 1.704324
7.611750 1.688452
7.711250 1.672859
7.810750 1.654682
7.910250 1.635552
8.009750 1.621808
8.109250 1.596774
8.208750 1.589180
8.308250 1.562231
8.407750 1.553143
8.507250 1.538676
8.606750 1.525764
8.706250 1.507502
8.805750 1.499868
8.905251 1.479386
9.004749 1.466934
9.104250 1.443270
9.203751 1.429888
9.303249 1.422584
9.402750 1.409383
9.502251 1.389480
9.601749 1.379725
9.701250 1.359188
9.800751 1.352030
9.900249 1.339906
9.999750 1.328535
10.099251 1.309294
10.198750 1.295477
10.298250 1.288334
10.397750 1.276469
10.497250 1.264140
10.596750 1.248631
10.696250 1.233357
10.795750 1.226297
10.895250 1.214537
10.994750 1.203551
11.094250 1.192362
11.193750 1.186875
11.293250 1.172057
11.392750 1.159352
11.492250 1.148591
11.591750 1.145261
11.691250 1.132880
11.790751 1.118422
11.890250 1.109825
11.989750 1.103733
12.089251 1.092487
12.188749 1.090602
12.288250 1.077144
12.387751 1.068399
12.487249 1.063956
12.586750 1.052672
12.686251 1.043056
12.785749 1.035408
12.885250 1.029350
12.984751 1.024924
13.084249 1.014847
13.183750 1.008947
13.283251 1.001938
13.382750 0.996145
13.482250 0.990699
13.581750 0.981229
13.681250 0.980093
13.780750 0.975222
13.880250 0.967247
13.979750 0.960073
14.079250 0.958167
14.178750 0.955349
14.278250 0.946105
14.377750 0.939476
14.477250 0.937765
14.576750 0.932501
14.676250 0.928823
14.775750 0.925438
14.875250 0.924809
14.974751 0.917312
15.074250 0.914552
15.173750 0.912763
15.273251 0.906717
15.372749 0.906876
15.472250 0.908361
15.571751 0.897442
15.671249 0.894759
15.770750 0.897248
15.870251 0.893970
15.969750 0.889776
16.069250 0.887177
16.168751 0.884387
16.268250 0.887221
16.367750 0.880989
16.467251 0.880710
16.566750 0.877416
16.666250 0.878718
16.765751 0.875155
16.865250 0.871953
16.964750 0.871663
17.064251 0.870099
17.163750 0.870873
17.263250 0.868677
17.362751 0.868526
17.462250 0.867276
17.561750 0.864767
17.661251 0.868111
17.760750 0.861843
17.860249 0.864563
17.959751 0.860490
18.059250 0.862419
18.158749 0.862960
18.258251 0.862779
18.357750 0.864281
18.457249 0.863142
18.556751 0.863926
18.656250 0.860239
18.755749 0.859322
18.855251 0.859634
18.954750 0.863622
19.054249 0.861889
19.153751 0.863799
19.253250 0.865406
19.352749 0.865182
19.452251 0.865030
19.551750 0.864144
19.651249 0.864506
19.750751 0.866179
19.850250 0.865580
