# RDF for snapshot_1001.xyz, snapshot 1001
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.000000
0.646750 0.000000
0.746250 0.000000
0.845750 0.014295
0.945250 6.629966
1.044750 19.432467
1.144250 15.980762
1.243750 4.554563
1.343250 2.496402
1.442750 2.413814
1.542250 2.912766
1.641750 4.344047
1.741250 6.889366
1.840750 8.226074
1.940250 7.918587
2.039750 7.735014
2.139250 6.754102
2.238750 4.804027
2.338250 3.781837
2.437750 4.038556
2.537250 5.074145
2.636750 6.322945
2.736250 6.956088
2.835750 6.645212
2.935250 5.991113
3.034750 5.396230
3.134250 5.004584
3.233750 4.676606
3.333250 4.650352
3.432750 5.027849
3.532250 5.646502
3.631750 5.882531
3.731250 5.798490
3.830750 5.378861
3.930250 4.960736
4.029750 4.708823
4.129250 4.672455
4.228750 4.749331
4.328250 4.902329
4.427750 5.116395
4.527250 5.162013
4.626750 5.098528
4.726250 4.909686
4.825750 4.670490
4.925250 4.492451
5.024750 4.466414
5.124250 4.539892
5.223750 4.616449
5.323250 4.668631
5.422750 4.672797
5.522250 4.615504
5.621750 4.439767
5.721250 4.363468
5.820750 4.257961
5.920250 4.210851
6.019750 4.241275
6.119250 4.265634
6.218750 4.289780
6.318250 4.240332
6.417750 4.190438
6.517250 4.097925
6.616750 4.024847
6.716250 3.965886
6.815750 3.929365
6.915250 3.918494
7.014750 3.920513
7.114250 3.914209
7.213750 3.872163
7.313250 3.830987
7.412750 3.755093
7.512250 3.706039
7.611750 3.652110
7.711250 3.623955
7.810750 3.612038
7.910250 3.579175
8.009750 3.561602
8.109250 3.533750
8.208750 3.481891
8.308250 3.439906
8.407750 3.389520
8.507250 3.347707
8.606750 3.312587
8.706250 3.290534
8.805750 3.269169
8.905251 3.229229
9.004749 3.205236
9.104250 3.172390
9.203751 3.122154
9.303249 3.080021
9.402750 3.047225
9.502251 3.004731
9.601749 2.993709
9.701250 2.959344
9.800751 2.919023
9.900249 2.901573
9.999750 2.868673
10.099251 2.827023
10.198750 2.780205
10.298250 2.748071
10.397750 2.722390
10.497250 2.697306
10.596750 2.673571
10.696250 2.636601
10.795750 2.602929
10.895250 2.572287
10.994750 2.544320
11.094250 2.504792
11.193750 2.471786
11.293250 2.444491
11.392750 2.414853
11.492250 2.400710
11.591750 2.365679
11.691250 2.334921
11.790751 2.298632
11.890250 2.265760
11.989750 2.243838
12.089251 2.214259
12.188749 2.188667
12.288250 2.163121
12.387751 2.137589
12.487249 2.107301
12.586750 2.081055
12.686251 2.051159
12.785749 2.018703
12.885250 1.997699
12.984751 1.976208
13.084249 1.950872
13.183750 1.924922
13.283251 1.896735
13.382750 1.875312
13.482250 1.843607
13.581750 1.817553
13.681250 1.799947
13.780750 1.775128
13.880250 1.751918
13.979750 1.729182
14.079250 1.710176
14.178750 1.679697
14.278250 1.654316
14.377750 1.633484
14.477250 1.612214
14.576750 1.590715
14.676250 1.570959
14.775750 1.552355
14.875250 1.526306
14.974751 1.510220
15.074250 1.482812
15.173750 1.459851
15.273251 1.442837
15.372749 1.421774
15.472250 1.407548
15.571751 1.382579
15.671249 1.369460
15.770750 1.348750
15.870251 1.326653
15.969750 1.304665
16.069250 1.288815
16.168751 1.271303
16.268250 1.254833
16.367750 1.240129
16.467251 1.220641
16.566750 1.204099
16.666250 1.185918
16.765751 1.168357
16.865250 1.151582
16.964750 1.135894
17.064251 1.122248
17.163750 1.108662
17.263250 1.090605
17.362751 1.077805
17.462250 1.062833
17.561750 1.046010
17.661251 1.031239
17.760750 1.019223
17.860249 1.006071
17.959751 0.993240
18.059250 0.981000
18.158749 0.967475
18.258251 0.953427
18.357750 0.942263
18.457249 0.930219
18.556751 0.916923
18.656250 0.904662
18.755749 0.893927
18.855251 0.883958
18.954750 0.872860
19.054249 0.861139
19.153751 0.849768
19.253250 0.839745
19.352749 0.830090
19.452251 0.817712
19.551750 0.808542
19.651249 0.799543
19.750751 0.791385
19.850250 0.779970
