# RDF for snapshot_975.xyz, snapshot 975
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.000000
0.646750 0.000000
0.746250 0.000000
0.845750 0.014295
0.945250 6.689489
1.044750 19.472763
1.144250 16.013580
1.243750 4.418971
1.343250 2.544039
1.442750 2.415781
1.542250 2.927825
1.641750 4.364930
1.741250 6.926497
1.840750 8.237249
1.940250 7.948221
2.039750 7.694424
2.139250 6.750970
2.238750 4.777683
2.338250 3.794380
2.437750 4.059052
2.537250 5.063333
2.636750 6.364315
2.736250 6.967435
2.835750 6.689509
2.935250 5.950125
3.034750 5.390339
3.134250 4.998749
3.233750 4.657322
3.333250 4.658552
3.432750 5.079101
3.532250 5.625663
3.631750 5.936858
3.731250 5.746617
3.830750 5.396894
3.930250 4.953911
4.029750 4.704852
4.129250 4.684702
4.228750 4.748587
4.328250 4.921235
4.427750 5.112401
4.527250 5.193702
4.626750 5.096328
4.726250 4.905698
4.825750 4.650907
4.925250 4.495743
5.024750 4.490903
5.124250 4.503344
5.223750 4.642972
5.323250 4.685032
5.422750 4.678541
5.522250 4.605820
5.621750 4.467801
5.721250 4.344766
5.820750 4.252765
5.920250 4.222534
6.019750 4.229353
6.119250 4.272728
6.218750 4.292891
6.318250 4.256821
6.417750 4.189705
6.517250 4.102480
6.616750 4.013670
6.716250 3.975519
6.815750 3.926577
6.915250 3.921127
7.014750 3.917205
7.114250 3.926264
7.213750 3.870176
7.313250 3.839782
7.412750 3.751097
7.512250 3.705903
7.611750 3.650007
7.711250 3.630893
7.810750 3.597599
7.910250 3.584034
8.009750 3.557940
8.109250 3.551364
8.208750 3.481883
8.308250 3.431534
8.407750 3.400402
8.507250 3.333675
8.606750 3.316353
8.706250 3.291014
8.805750 3.263690
8.905251 3.238142
9.004749 3.194246
9.104250 3.179016
9.203751 3.135936
9.303249 3.069932
9.402750 3.049645
9.502251 3.010763
9.601749 2.985303
9.701250 2.957968
9.800751 2.926228
9.900249 2.895985
9.999750 2.864430
10.099251 2.829562
10.198750 2.794924
10.298250 2.746372
10.397750 2.712803
10.497250 2.696693
10.596750 2.673215
10.696250 2.636413
10.795750 2.604980
10.895250 2.575193
10.994750 2.541847
11.094250 2.506194
11.193750 2.469225
11.293250 2.449235
11.392750 2.417617
11.492250 2.391521
11.591750 2.367987
11.691250 2.338568
11.790751 2.299170
11.890250 2.267647
11.989750 2.237233
12.089251 2.218577
12.188749 2.187558
12.288250 2.162009
12.387751 2.140991
12.487249 2.105791
12.586750 2.081077
12.686251 2.050571
12.785749 2.016226
12.885250 2.000483
12.984751 1.977031
13.084249 1.946776
13.183750 1.925523
13.283251 1.900672
13.382750 1.872405
13.482250 1.847572
13.581750 1.821013
13.681250 1.792132
13.780750 1.771888
13.880250 1.754782
13.979750 1.733650
14.079250 1.706874
14.178750 1.680043
14.278250 1.654412
14.377750 1.634071
14.477250 1.611750
14.576750 1.593462
14.676250 1.570099
14.775750 1.548112
14.875250 1.530114
14.974751 1.507413
15.074250 1.485990
15.173750 1.460078
15.273251 1.439857
15.372749 1.425573
15.472250 1.403652
15.571751 1.388508
15.671249 1.365192
15.770750 1.349625
15.870251 1.323617
15.969750 1.309339
16.069250 1.287104
16.168751 1.273085
16.268250 1.253464
16.367750 1.239476
16.467251 1.222567
16.566750 1.203439
16.666250 1.185354
16.765751 1.165616
16.865250 1.154169
16.964750 1.137226
17.064251 1.121551
17.163750 1.107859
17.263250 1.091648
17.362751 1.074737
17.462250 1.063625
17.561750 1.047657
17.661251 1.031023
17.760750 1.017328
17.860249 1.007348
17.959751 0.994062
18.059250 0.980953
18.158749 0.965693
18.258251 0.954643
18.357750 0.940834
18.457249 0.927878
18.556751 0.918454
18.656250 0.906461
18.755749 0.892450
18.855251 0.884826
18.954750 0.872548
19.054249 0.859736
19.153751 0.851153
19.253250 0.838505
19.352749 0.827357
19.452251 0.817787
19.551750 0.812528
19.651249 0.798223
19.750751 0.789434
19.850250 0.780929
