# RDF for snapshot_111.xyz, snapshot 111
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.020453
0.646750 0.151440
0.746250 0.673645
0.845750 1.518158
0.945250 2.922359
1.044750 3.576286
1.144250 2.790304
1.243750 1.855293
1.343250 1.395649
1.442750 1.212315
1.542250 1.263203
1.641750 1.279559
1.741250 1.282009
1.840750 1.326309
1.940250 1.300915
2.039750 1.251900
2.139250 1.215779
2.238750 1.176909
2.338250 1.139362
2.437750 1.113716
2.537250 1.103296
2.636750 1.087711
2.736250 1.083881
2.835750 1.080062
2.935250 1.048240
3.034750 1.060218
3.134250 1.033469
3.233750 1.046131
3.333250 1.031231
3.432750 1.031300
3.532250 1.020051
3.631750 1.028178
3.731250 1.025248
3.830750 1.025631
3.930250 1.022273
4.029750 1.007903
4.129250 1.012875
4.228750 1.019006
4.328250 0.992804
4.427750 1.008346
4.527250 1.021894
4.626750 1.018233
4.726250 1.007839
4.825750 1.012997
4.925250 1.012239
5.024750 1.009520
5.124250 0.999708
5.223750 0.997021
5.323250 0.998788
5.422750 1.002826
5.522250 0.998932
5.621750 0.996339
5.721250 0.993800
5.820750 0.995368
5.920250 1.000805
6.019750 0.997407
6.119250 1.002000
6.218750 0.994446
6.318250 0.998215
6.417750 0.995067
6.517250 0.995240
6.616750 0.991040
6.716250 1.000365
6.815750 0.996882
6.915250 0.991159
7.014750 0.989688
7.114250 0.999512
7.213750 0.992036
7.313250 0.993578
7.412750 0.992900
7.512250 0.993574
7.611750 0.998040
7.711250 0.994008
7.810750 0.998206
7.910250 0.994581
8.009750 0.995559
8.109250 0.995287
8.208750 0.995221
8.308250 1.001084
8.407750 0.996493
8.507250 1.001644
8.606750 0.994222
8.706250 0.988718
8.805750 0.993887
8.905251 0.996950
9.004749 0.996666
9.104250 0.994789
9.203751 1.000986
9.303249 0.988379
9.402750 0.997824
9.502251 0.990345
9.601749 0.997603
9.701250 0.998480
9.800751 0.995648
9.900249 0.996862
9.999750 0.997645
10.099251 0.995979
10.198750 0.998447
10.298250 0.994989
10.397750 0.997994
10.497250 0.996885
10.596750 1.004167
10.696250 0.999958
10.795750 0.999884
10.895250 0.999312
10.994750 0.998807
11.094250 0.998196
11.193750 1.003380
11.293250 1.001828
11.392750 0.998644
11.492250 0.999177
11.591750 1.001704
11.691250 1.004670
11.790751 1.002463
11.890250 1.006169
11.989750 1.005909
12.089251 1.004965
12.188749 0.998299
12.288250 1.002482
12.387751 1.000985
12.487249 1.000156
12.586750 1.002520
12.686251 1.006313
12.785749 1.003302
12.885250 1.003016
12.984751 1.001014
13.084249 1.006861
13.183750 0.999568
13.283251 1.003922
13.382750 0.998660
13.482250 0.998674
13.581750 1.002209
13.681250 1.003242
13.780750 0.997552
13.880250 1.003421
13.979750 1.001266
14.079250 1.002513
14.178750 0.999008
14.278250 0.999041
14.377750 0.997770
14.477250 1.000748
14.576750 1.002208
14.676250 1.002728
14.775750 1.001987
14.875250 0.999443
14.974751 0.997858
15.074250 0.999813
15.173750 1.000054
15.273251 0.999604
15.372749 0.994113
15.472250 1.000797
15.571751 1.000763
15.671249 1.000197
15.770750 1.000000
15.870251 0.999410
15.969750 1.000626
16.069250 0.996867
16.168751 0.996563
16.268250 0.999248
16.367750 1.001572
16.467251 1.000564
16.566750 0.999088
16.666250 0.997804
16.765751 0.999912
16.865250 1.000479
16.964750 0.997092
17.064251 1.003731
17.163750 0.998447
17.263250 0.999296
17.362751 1.000875
17.462250 1.001873
17.561750 1.000365
17.661251 0.997864
17.760750 0.999123
17.860249 1.002642
17.959751 1.000581
18.059250 0.999963
18.158749 1.001388
18.258251 1.002723
18.357750 1.000310
18.457249 0.999994
18.556751 0.998097
18.656250 0.998102
18.755749 0.996724
18.855251 1.000819
18.954750 0.998127
19.054249 0.998169
19.153751 0.997981
19.253250 0.999211
19.352749 0.999299
19.452251 0.997504
19.551750 0.997582
19.651249 0.998049
19.750751 0.996455
19.850250 0.997318
