# RDF for snapshot_275.xyz, snapshot 275
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.000000
0.646750 0.000000
0.746250 0.000000
0.845750 0.015725
0.945250 6.794799
1.044750 18.881401
1.144250 16.007330
1.243750 4.495696
1.343250 2.461808
1.442750 2.336631
1.542250 2.805635
1.641750 4.265830
1.741250 6.652407
1.840750 8.066590
1.940250 7.841103
2.039750 7.460723
2.139250 6.548117
2.238750 4.660053
2.338250 3.671570
2.437750 3.858047
2.537250 4.827219
2.636750 6.075898
2.736250 6.720049
2.835750 6.423153
2.935250 5.696352
3.034750 5.131981
3.134250 4.770495
3.233750 4.438640
3.333250 4.369488
3.432750 4.755908
3.532250 5.288134
3.631750 5.603523
3.731250 5.425859
3.830750 5.001130
3.930250 4.630714
4.029750 4.428749
4.129250 4.300409
4.228750 4.389951
4.328250 4.537752
4.427750 4.703716
4.527250 4.790049
4.626750 4.674125
4.726250 4.469329
4.825750 4.270061
4.925250 4.091240
5.024750 4.055475
5.124250 4.086081
5.223750 4.165188
5.323250 4.216525
5.422750 4.221009
5.522250 4.110869
5.621750 3.998119
5.721250 3.869649
5.820750 3.773269
5.920250 3.731653
6.019750 3.734916
6.119250 3.758141
6.218750 3.776119
6.318250 3.739148
6.417750 3.657126
6.517250 3.569576
6.616750 3.486468
6.716250 3.431582
6.815750 3.385440
6.915250 3.364292
7.014750 3.376665
7.114250 3.346393
7.213750 3.318536
7.313250 3.265685
7.412750 3.173737
7.512250 3.121125
7.611750 3.075467
7.711250 3.043189
7.810750 3.012932
7.910250 3.001674
8.009750 2.964163
8.109250 2.923701
8.208750 2.875079
8.308250 2.828432
8.407750 2.774227
8.507250 2.738233
8.606750 2.691764
8.706250 2.676098
8.805750 2.643988
8.905251 2.618068
9.004749 2.572182
9.104250 2.534386
9.203751 2.489747
9.303249 2.453295
9.402750 2.411288
9.502251 2.378227
9.601749 2.349464
9.701250 2.328811
9.800751 2.292296
9.900249 2.251458
9.999750 2.226616
10.099251 2.192274
10.198750 2.153208
10.298250 2.122089
10.397750 2.094922
10.497250 2.060807
10.596750 2.040396
10.696250 2.010398
10.795750 1.982507
10.895250 1.953107
10.994750 1.920285
11.094250 1.900602
11.193750 1.863802
11.293250 1.836963
11.392750 1.819136
11.492250 1.799479
11.591750 1.770113
11.691250 1.748690
11.790751 1.725817
11.890250 1.696768
11.989750 1.670006
12.089251 1.649373
12.188749 1.630165
12.288250 1.612424
12.387751 1.587567
12.487249 1.578303
12.586750 1.547304
12.686251 1.530182
12.785749 1.508466
12.885250 1.485780
12.984751 1.469705
13.084249 1.454976
13.183750 1.438729
13.283251 1.420535
13.382750 1.406484
13.482250 1.388205
13.581750 1.370526
13.681250 1.348174
13.780750 1.338263
13.880250 1.321553
13.979750 1.310392
14.079250 1.296818
14.178750 1.281668
14.278250 1.267326
14.377750 1.253610
14.477250 1.239372
14.576750 1.227699
14.676250 1.211519
14.775750 1.197170
14.875250 1.191848
14.974751 1.180899
15.074250 1.164716
15.173750 1.159498
15.273251 1.143008
15.372749 1.130965
15.472250 1.117781
15.571751 1.109270
15.671249 1.104532
15.770750 1.087221
15.870251 1.083692
15.969750 1.073346
16.069250 1.062620
16.168751 1.052475
16.268250 1.038961
16.367750 1.034702
16.467251 1.024279
16.566750 1.015598
16.666250 1.011622
16.765751 1.000174
16.865250 0.995811
16.964750 0.984714
17.064251 0.974005
17.163750 0.966439
17.263250 0.959959
17.362751 0.955518
17.462250 0.949048
17.561750 0.939634
17.661251 0.935374
17.760750 0.925540
17.860249 0.921058
17.959751 0.913201
18.059250 0.901736
18.158749 0.901180
18.258251 0.894295
18.357750 0.889629
18.457249 0.883658
18.556751 0.879255
18.656250 0.868808
18.755749 0.863997
18.855251 0.861160
18.954750 0.852837
19.054249 0.848049
19.153751 0.843881
19.253250 0.841273
19.352749 0.834608
19.452251 0.828679
19.551750 0.826569
19.651249 0.816823
19.750751 0.812245
19.850250 0.809886
