# RDF for snapshot_893.xyz, snapshot 893
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.000000
0.646750 0.000000
0.746250 0.040382
0.845750 1.189367
0.945250 5.596323
1.044750 11.160899
1.144250 8.693622
1.243750 5.911803
1.343250 4.446681
1.442750 3.681681
1.542250 3.660534
1.641750 3.890695
1.741250 4.424755
1.840750 5.019041
1.940250 5.462210
2.039750 5.618666
2.139250 5.210224
2.238750 4.773803
2.338250 4.505967
2.437750 4.326889
2.537250 4.340999
2.636750 4.431082
2.736250 4.601846
2.835750 4.669278
2.935250 4.717257
3.034750 4.677007
3.134250 4.541201
3.233750 4.437759
3.333250 4.346778
3.432750 4.261757
3.532250 4.301188
3.631750 4.271696
3.731250 4.332305
3.830750 4.321980
3.930250 4.295457
4.029750 4.257413
4.129250 4.199428
4.228750 4.117812
4.328250 4.111976
4.427750 4.061265
4.527250 4.058109
4.626750 4.024107
4.726250 4.026635
4.825750 3.994009
4.925250 3.982766
5.024750 3.913630
5.124250 3.895519
5.223750 3.859765
5.323250 3.825741
5.422750 3.810751
5.522250 3.766623
5.621750 3.735787
5.721250 3.737328
5.820750 3.704427
5.920250 3.671881
6.019750 3.643910
6.119250 3.603202
6.218750 3.568735
6.318250 3.544040
6.417750 3.530916
6.517250 3.493620
6.616750 3.469481
6.716250 3.442419
6.815750 3.425436
6.915250 3.392709
7.014750 3.350369
7.114250 3.325338
7.213750 3.295973
7.313250 3.273475
7.412750 3.241122
7.512250 3.226162
7.611750 3.197540
7.711250 3.175301
7.810750 3.135282
7.910250 3.112000
8.009750 3.085320
8.109250 3.060045
8.208750 3.032614
8.308250 3.009415
8.407750 2.978683
8.507250 2.945835
8.606750 2.933793
8.706250 2.904455
8.805750 2.872389
8.905251 2.845499
9.004749 2.822112
9.104250 2.799457
9.203751 2.767000
9.303249 2.743325
9.402750 2.716508
9.502251 2.692431
9.601749 2.672780
9.701250 2.652167
9.800751 2.613163
9.900249 2.589950
9.999750 2.571598
10.099251 2.538068
10.198750 2.517641
10.298250 2.483496
10.397750 2.474707
10.497250 2.445969
10.596750 2.425515
10.696250 2.390998
10.795750 2.371821
10.895250 2.345734
10.994750 2.324680
11.094250 2.300953
11.193750 2.281588
11.293250 2.255560
11.392750 2.231563
11.492250 2.199887
11.591750 2.178277
11.691250 2.162426
11.790751 2.136168
11.890250 2.116758
11.989750 2.090287
12.089251 2.071738
12.188749 2.055840
12.288250 2.029862
12.387751 1.998482
12.487249 1.979511
12.586750 1.960137
12.686251 1.934799
12.785749 1.914178
12.885250 1.898026
12.984751 1.881800
13.084249 1.859015
13.183750 1.836794
13.283251 1.812802
13.382750 1.791142
13.482250 1.772673
13.581750 1.746565
13.681250 1.734661
13.780750 1.710883
13.880250 1.700324
13.979750 1.674281
14.079250 1.653671
14.178750 1.636804
14.278250 1.619681
14.377750 1.599743
14.477250 1.572581
14.576750 1.559741
14.676250 1.545601
14.775750 1.528575
14.875250 1.509674
14.974751 1.492989
15.074250 1.474583
15.173750 1.453842
15.273251 1.442129
15.372749 1.416485
15.472250 1.404225
15.571751 1.391164
15.671249 1.373097
15.770750 1.358777
15.870251 1.341182
15.969750 1.324389
16.069250 1.312072
16.168751 1.292920
16.268250 1.281163
16.367750 1.263452
16.467251 1.250354
16.566750 1.229668
16.666250 1.220124
16.765751 1.206014
16.865250 1.194976
16.964750 1.177020
17.064251 1.162256
17.163750 1.150486
17.263250 1.133836
17.362751 1.122420
17.462250 1.113271
17.561750 1.100029
17.661251 1.081576
17.760750 1.068736
17.860249 1.060996
17.959751 1.046994
18.059250 1.032490
18.158749 1.021892
18.258251 1.010590
18.357750 1.001158
18.457249 0.990093
18.556751 0.973518
18.656250 0.962941
18.755749 0.954989
18.855251 0.944245
18.954750 0.932507
19.054249 0.924159
19.153751 0.910845
19.253250 0.902976
19.352749 0.888041
19.452251 0.884049
19.551750 0.872520
19.651249 0.864315
19.750751 0.851860
19.850250 0.844548
