# RDF for snapshot_685.xyz, snapshot 685
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.005085
0.547250 0.000000
0.646750 0.068392
0.746250 0.442367
0.845750 1.496715
0.945250 3.476382
1.044750 4.149841
1.144250 3.047378
1.243750 1.907545
1.343250 1.450091
1.442750 1.364714
1.542250 1.368183
1.641750 1.417767
1.741250 1.441332
1.840750 1.493947
1.940250 1.481167
2.039750 1.417213
2.139250 1.388215
2.238750 1.279631
2.338250 1.228849
2.437750 1.235147
2.537250 1.253392
2.636750 1.211823
2.736250 1.203644
2.835750 1.182276
2.935250 1.188552
3.034750 1.153469
3.134250 1.141109
3.233750 1.135405
3.333250 1.119401
3.432750 1.122338
3.532250 1.082814
3.631750 1.096475
3.731250 1.094877
3.830750 1.093853
3.930250 1.077078
4.029750 1.058585
4.129250 1.062044
4.228750 1.049173
4.328250 1.042911
4.427750 1.053746
4.527250 1.042446
4.626750 1.049124
4.726250 1.036710
4.825750 1.039240
4.925250 1.034140
5.024750 1.034050
5.124250 1.032845
5.223750 1.019304
5.323250 1.025592
5.422750 1.020336
5.522250 1.021474
5.621750 1.033410
5.721250 1.016302
5.820750 1.014176
5.920250 1.010005
6.019750 1.008933
6.119250 1.009764
6.218750 1.001964
6.318250 1.014166
6.417750 1.003816
6.517250 1.005315
6.616750 1.009371
6.716250 0.997868
6.815750 0.997830
6.915250 0.995034
7.014750 1.003876
7.114250 1.000927
7.213750 1.000593
7.313250 0.992506
7.412750 0.997949
7.512250 0.990137
7.611750 0.995575
7.711250 0.998397
7.810750 0.994640
7.910250 0.993182
8.009750 0.994514
8.109250 0.991543
8.208750 0.999490
8.308250 0.990703
8.407750 0.995609
8.507250 0.988998
8.606750 0.998008
8.706250 0.993486
8.805750 0.993584
8.905251 0.993846
9.004749 0.993195
9.104250 0.988367
9.203751 0.995651
9.303249 0.991608
9.402750 0.995699
9.502251 0.998423
9.601749 0.989880
9.701250 0.999312
9.800751 0.995786
9.900249 0.991232
9.999750 0.996811
10.099251 0.994218
10.198750 0.998840
10.298250 0.993942
10.397750 0.996181
10.497250 1.000001
10.596750 0.993573
10.696250 0.995359
10.795750 0.995474
10.895250 0.999579
10.994750 0.998739
11.094250 0.997094
11.193750 0.995296
11.293250 1.003213
11.392750 1.000781
11.492250 0.999278
11.591750 1.003811
11.691250 0.999192
11.790751 0.998173
11.890250 0.996365
11.989750 0.997388
12.089251 1.000741
12.188749 0.997606
12.288250 0.995276
12.387751 0.999918
12.487249 1.002290
12.586750 1.002785
12.686251 0.997984
12.785749 0.999736
12.885250 0.998170
12.984751 1.001114
13.084249 0.999225
13.183750 0.997188
13.283251 1.004531
13.382750 0.998509
13.482250 0.999429
13.581750 0.995516
13.681250 0.999082
13.780750 0.999363
13.880250 0.998495
13.979750 1.003474
14.079250 0.997491
14.178750 1.000607
14.278250 0.996580
14.377750 0.993405
14.477250 1.002915
14.576750 1.000454
14.676250 0.997358
14.775750 1.001253
14.875250 1.000541
14.974751 0.999218
15.074250 0.997497
15.173750 0.999598
15.273251 0.995623
15.372749 0.999344
15.472250 0.996517
15.571751 0.996851
15.671249 0.995605
15.770750 0.995273
15.870251 0.996280
15.969750 1.001054
16.069250 0.995475
16.168751 0.997528
16.268250 0.992887
16.367750 0.995848
16.467251 0.998571
16.566750 0.994828
16.666250 0.993994
16.765751 0.994629
16.865250 0.996410
16.964750 0.995719
17.064251 0.994675
17.163750 0.995384
17.263250 0.994328
17.362751 0.993749
17.462250 0.994291
17.561750 0.993614
17.661251 0.994844
17.760750 0.995120
17.860249 0.994617
17.959751 0.995962
18.059250 0.996740
18.158749 0.997222
18.258251 0.998203
18.357750 0.997614
18.457249 0.994280
18.556751 0.998160
18.656250 0.996480
18.755749 0.997287
18.855251 0.999798
18.954750 0.998055
19.054249 0.999986
19.153751 0.999063
19.253250 0.998950
19.352749 1.003044
19.452251 0.998633
19.551750 1.001569
19.651249 1.001095
19.750751 0.997994
19.850250 1.003742
