# RDF for snapshot_224.xyz, snapshot 224
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.000000
0.646750 0.000000
0.746250 0.000000
0.845750 0.018584
0.945250 6.731843
1.044750 19.012608
1.144250 16.037022
1.243750 4.409050
1.343250 2.426081
1.442750 2.303693
1.542250 2.868021
1.641750 4.281017
1.741250 6.706077
1.840750 8.064174
1.940250 7.770688
2.039750 7.482371
2.139250 6.569364
2.238750 4.661279
2.338250 3.617841
2.437750 3.882505
2.537250 4.831671
2.636750 6.092093
2.736250 6.720391
2.835750 6.425508
2.935250 5.690649
3.034750 5.141151
3.134250 4.758669
3.233750 4.402520
3.333250 4.393212
3.432750 4.755647
3.532250 5.294903
3.631750 5.607869
3.731250 5.424462
3.830750 5.012744
3.930250 4.634591
4.029750 4.409396
4.129250 4.317220
4.228750 4.397793
4.328250 4.508627
4.427750 4.737185
4.527250 4.793246
4.626750 4.679242
4.726250 4.475011
4.825750 4.258236
4.925250 4.084213
5.024750 4.055941
5.124250 4.097718
5.223750 4.184264
5.323250 4.215369
5.422750 4.210948
5.522250 4.125102
5.621750 3.995593
5.721250 3.860673
5.820750 3.775535
5.920250 3.739042
6.019750 3.729929
6.119250 3.772453
6.218750 3.788666
6.318250 3.725800
6.417750 3.672810
6.517250 3.567973
6.616750 3.486725
6.716250 3.419214
6.815750 3.400370
6.915250 3.369419
7.014750 3.379838
7.114250 3.358326
7.213750 3.317798
7.313250 3.255225
7.412750 3.182223
7.512250 3.117333
7.611750 3.078533
7.711250 3.039763
7.810750 3.018721
7.910250 3.007261
8.009750 2.964099
8.109250 2.934831
8.208750 2.879455
8.308250 2.827461
8.407750 2.771338
8.507250 2.735885
8.606750 2.699447
8.706250 2.668562
8.805750 2.661144
8.905251 2.616138
9.004749 2.579283
9.104250 2.528735
9.203751 2.492502
9.303249 2.455844
9.402750 2.411421
9.502251 2.377863
9.601749 2.351773
9.701250 2.336458
9.800751 2.296229
9.900249 2.261151
9.999750 2.225265
10.099251 2.187702
10.198750 2.152165
10.298250 2.128986
10.397750 2.089027
10.497250 2.075727
10.596750 2.038573
10.696250 2.014904
10.795750 1.984155
10.895250 1.955444
10.994750 1.920450
11.094250 1.895121
11.193750 1.869925
11.293250 1.846302
11.392750 1.819412
11.492250 1.795061
11.591750 1.778367
11.691250 1.747185
11.790751 1.728357
11.890250 1.690950
11.989750 1.673293
12.089251 1.651821
12.188749 1.634369
12.288250 1.613824
12.387751 1.590139
12.487249 1.573366
12.586750 1.551265
12.686251 1.530935
12.785749 1.510232
12.885250 1.490762
12.984751 1.463867
13.084249 1.459458
13.183750 1.437333
13.283251 1.426597
13.382750 1.400960
13.482250 1.389549
13.581750 1.370177
13.681250 1.355155
13.780750 1.336735
13.880250 1.319576
13.979750 1.310309
14.079250 1.300500
14.178750 1.281762
14.278250 1.270347
14.377750 1.252756
14.477250 1.239844
14.576750 1.225557
14.676250 1.214238
14.775750 1.202381
14.875250 1.190444
14.974751 1.180308
15.074250 1.167861
15.173750 1.155080
15.273251 1.144458
15.372749 1.132981
15.472250 1.122288
15.571751 1.109606
15.671249 1.103021
15.770750 1.094090
15.870251 1.081034
15.969750 1.070795
16.069250 1.065920
16.168751 1.053618
16.268250 1.044347
16.367750 1.034985
16.467251 1.025393
16.566750 1.018866
16.666250 1.013865
16.765751 1.001068
16.865250 0.992973
16.964750 0.987184
17.064251 0.978072
17.163750 0.970899
17.263250 0.964830
17.362751 0.955004
17.462250 0.950974
17.561750 0.941841
17.661251 0.938464
17.760750 0.926572
17.860249 0.920674
17.959751 0.917092
18.059250 0.909321
18.158749 0.902029
18.258251 0.897933
18.357750 0.891328
18.457249 0.888375
18.556751 0.878191
18.656250 0.871373
18.755749 0.868251
18.855251 0.863798
18.954750 0.857549
19.054249 0.851255
19.153751 0.848344
19.253250 0.843426
19.352749 0.836587
19.452251 0.833965
19.551750 0.826163
19.651249 0.819451
19.750751 0.815978
19.850250 0.815283
