# RDF for snapshot_184.xyz, snapshot 184
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.000000
0.646750 0.000000
0.746250 0.042218
0.845750 1.036407
0.945250 5.655847
1.044750 11.117788
1.144250 8.611577
1.243750 5.699486
1.343250 4.224942
1.442750 3.603023
1.542250 3.554693
1.641750 3.688320
1.741250 4.257163
1.840750 4.880248
1.940250 5.294192
2.039750 5.350525
2.139250 5.019448
2.238750 4.601851
2.338250 4.207928
2.437750 4.044929
2.537250 4.083898
2.636750 4.209800
2.736250 4.333063
2.835750 4.391402
2.935250 4.455287
3.034750 4.369133
3.134250 4.231827
3.233750 4.075377
3.333250 3.935501
3.432750 3.951464
3.532250 3.905450
3.631750 3.971384
3.731250 3.952470
3.830750 3.967895
3.930250 3.902313
4.029750 3.831628
4.129250 3.753477
4.228750 3.690025
4.328250 3.653906
4.427750 3.639631
4.527250 3.613601
4.626750 3.595735
4.726250 3.545171
4.825750 3.532676
4.925250 3.473777
5.024750 3.443373
5.124250 3.379700
5.223750 3.337883
5.323250 3.295551
5.422750 3.289896
5.522250 3.257792
5.621750 3.224790
5.721250 3.171328
5.820750 3.142024
5.920250 3.107063
6.019750 3.073509
6.119250 3.016141
6.218750 3.007082
6.318250 2.964875
6.417750 2.926770
6.517250 2.894895
6.616750 2.863143
6.716250 2.828708
6.815750 2.796617
6.915250 2.754763
7.014750 2.721995
7.114250 2.695609
7.213750 2.670543
7.313250 2.631688
7.412750 2.593080
7.512250 2.560018
7.611750 2.531555
7.711250 2.507614
7.810750 2.470373
7.910250 2.438587
8.009750 2.415072
8.109250 2.367911
8.208750 2.339914
8.308250 2.311554
8.407750 2.299050
8.507250 2.260665
8.606750 2.223736
8.706250 2.205631
8.805750 2.177145
8.905251 2.144074
9.004749 2.111711
9.104250 2.081403
9.203751 2.056929
9.303249 2.041338
9.402750 1.994999
9.502251 1.982981
9.601749 1.956587
9.701250 1.925801
9.800751 1.906281
9.900249 1.874746
9.999750 1.847712
10.099251 1.827696
10.198750 1.797860
10.298250 1.780177
10.397750 1.748556
10.497250 1.732933
10.596750 1.709321
10.696250 1.684871
10.795750 1.661271
10.895250 1.638840
10.994750 1.615157
11.094250 1.598066
11.193750 1.574812
11.293250 1.552925
11.392750 1.534359
11.492250 1.513328
11.591750 1.494656
11.691250 1.472394
11.790751 1.451686
11.890250 1.433947
11.989750 1.419389
12.089251 1.398843
12.188749 1.380714
12.288250 1.363871
12.387751 1.357668
12.487249 1.330260
12.586750 1.315155
12.686251 1.296653
12.785749 1.278386
12.885250 1.266285
12.984751 1.253811
13.084249 1.245110
13.183750 1.231251
13.283251 1.208969
13.382750 1.200120
13.482250 1.184915
13.581750 1.172689
13.681250 1.161400
13.780750 1.147031
13.880250 1.139084
13.979750 1.127846
14.079250 1.114611
14.178750 1.105611
14.278250 1.091957
14.377750 1.085091
14.477250 1.076574
14.576750 1.064754
14.676250 1.058509
14.775750 1.046402
14.875250 1.038929
14.974751 1.032127
15.074250 1.021948
15.173750 1.015229
15.273251 1.008517
15.372749 1.001170
15.472250 0.990626
15.571751 0.985786
15.671249 0.979944
15.770750 0.972360
15.870251 0.969704
15.969750 0.960759
16.069250 0.952763
16.168751 0.949486
16.268250 0.942441
16.367750 0.938780
16.467251 0.937488
16.566750 0.931019
16.666250 0.922380
16.765751 0.919721
16.865250 0.915824
16.964750 0.908500
17.064251 0.907725
17.163750 0.903449
17.263250 0.900068
17.362751 0.894979
17.462250 0.894330
17.561750 0.888200
17.661251 0.884942
17.760750 0.885517
17.860249 0.877263
17.959751 0.875618
18.059250 0.872966
18.158749 0.871768
18.258251 0.868723
18.357750 0.864551
18.457249 0.865986
18.556751 0.861856
18.656250 0.861235
18.755749 0.854167
18.855251 0.856756
18.954750 0.851896
19.054249 0.852050
19.153751 0.847759
19.253250 0.847332
19.352749 0.845221
19.452251 0.845304
19.551750 0.843656
19.651249 0.840110
19.750751 0.839492
19.850250 0.842260
