# RDF for snapshot_462.xyz, snapshot 462
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.037498
0.646750 0.205177
0.746250 0.647948
0.845750 1.501004
0.945250 2.877717
1.044750 3.400096
1.144250 2.780928
1.243750 1.971042
1.343250 1.425705
1.442750 1.265409
1.542250 1.239969
1.641750 1.236274
1.741250 1.297199
1.840750 1.295499
1.940250 1.325383
2.039750 1.243290
2.139250 1.222935
2.238750 1.205908
2.338250 1.165759
2.437750 1.124740
2.537250 1.123807
2.636750 1.105967
2.736250 1.089897
2.835750 1.087445
2.935250 1.072358
3.034750 1.076001
3.134250 1.069523
3.233750 1.070799
3.333250 1.050395
3.432750 1.039466
3.532250 1.038429
3.631750 1.035628
3.731250 1.025101
3.830750 1.016423
3.930250 1.025653
4.029750 1.016224
4.129250 1.028184
4.228750 1.016830
4.328250 1.004115
4.427750 0.994326
4.527250 1.014527
4.626750 1.000587
4.726250 1.003302
4.825750 1.013656
4.925250 1.003208
5.024750 0.991235
5.124250 1.001384
5.223750 1.007300
5.323250 0.999149
5.422750 0.995063
5.522250 1.002121
5.621750 0.999416
5.721250 1.004840
5.820750 1.001864
5.920250 0.999111
6.019750 1.001305
6.119250 0.994236
6.218750 0.996564
6.318250 0.997703
6.417750 0.994893
6.517250 1.010738
6.616750 0.999177
6.716250 0.992694
6.815750 1.005587
6.915250 0.998330
7.014750 1.007621
7.114250 1.006065
7.213750 1.007498
7.313250 1.002392
7.412750 1.001982
7.512250 0.997991
7.611750 1.000593
7.711250 1.004957
7.810750 0.999036
7.910250 1.004193
8.009750 0.992591
8.109250 0.999887
8.208750 0.998677
8.308250 1.000914
8.407750 0.994849
8.507250 1.005081
8.606750 0.994332
8.706250 1.000292
8.805750 1.002911
8.905251 0.995163
9.004749 0.992033
9.104250 0.996061
9.203751 1.001772
9.303249 0.998657
9.402750 0.997957
9.502251 0.996048
9.601749 0.997159
9.701250 0.994086
9.800751 0.997699
9.900249 0.997060
9.999750 0.997425
10.099251 0.995101
10.198750 0.997167
10.298250 0.997199
10.397750 0.995286
10.497250 1.000313
10.596750 0.995816
10.696250 0.994285
10.795750 0.995676
10.895250 1.002214
10.994750 0.996974
11.094250 1.001398
11.193750 0.993687
11.293250 0.992999
11.392750 1.000012
11.492250 0.996321
11.591750 0.999746
11.691250 0.993642
11.790751 1.002702
11.890250 0.996083
11.989750 0.994319
12.089251 0.998157
12.188749 0.998730
12.288250 0.997876
12.387751 1.001839
12.487249 0.996283
12.586750 1.001140
12.686251 1.002058
12.785749 0.998565
12.885250 0.999890
12.984751 0.998342
13.084249 0.999924
13.183750 0.991861
13.283251 0.997122
13.382750 0.998274
13.482250 0.994087
13.581750 0.996840
13.681250 0.993723
13.780750 0.997714
13.880250 1.000171
13.979750 0.997290
14.079250 0.993602
14.178750 0.993071
14.278250 0.997841
14.377750 0.999513
14.477250 0.991490
14.576750 0.994562
14.676250 0.998099
14.775750 0.995832
14.875250 0.997245
14.974751 0.996336
15.074250 0.994564
15.173750 0.997404
15.273251 0.996293
15.372749 0.994806
15.472250 0.995939
15.571751 0.996245
15.671249 0.997856
15.770750 0.994184
15.870251 0.997492
15.969750 0.997726
16.069250 1.000020
16.168751 0.995310
16.268250 0.998595
16.367750 0.998049
16.467251 1.000857
16.566750 0.999489
16.666250 0.996549
16.765751 0.999704
16.865250 1.002381
16.964750 1.000217
17.064251 1.000880
17.163750 0.998829
17.263250 1.000738
17.362751 1.000111
17.462250 0.998286
17.561750 1.001977
17.661251 1.001485
17.760750 1.002618
17.860249 1.002613
17.959751 0.999618
18.059250 1.000995
18.158749 0.999400
18.258251 1.000001
18.357750 0.999946
18.457249 1.000480
18.556751 1.000679
18.656250 0.998783
18.755749 1.001237
18.855251 0.999088
18.954750 0.995350
19.054249 0.998610
19.153751 0.997918
19.253250 1.003265
19.352749 0.997669
19.452251 0.997949
19.551750 0.997771
19.651249 0.998113
19.750751 0.996438
19.850250 0.996584
