# RDF for snapshot_661.xyz, snapshot 661
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.000000
0.646750 0.051294
0.746250 0.449709
0.845750 1.415232
0.945250 3.404268
1.044750 4.235125
1.144250 3.130985
1.243750 1.932018
1.343250 1.528351
1.442750 1.380938
1.542250 1.397009
1.641750 1.419286
1.741250 1.466648
1.840750 1.498176
1.940250 1.479807
2.039750 1.499131
2.139250 1.404765
2.238750 1.311693
2.338250 1.294185
2.437750 1.239797
2.537250 1.215709
2.636750 1.234201
2.736250 1.213077
2.835750 1.202261
2.935250 1.183681
3.034750 1.193148
3.134250 1.149758
3.233750 1.122973
3.333250 1.105766
3.432750 1.116952
3.532250 1.095121
3.631750 1.108892
3.731250 1.085760
3.830750 1.088343
3.930250 1.091658
4.029750 1.071319
4.129250 1.056521
4.228750 1.060164
4.328250 1.048868
4.427750 1.048473
4.527250 1.045593
4.626750 1.026697
4.726250 1.029653
4.825750 1.027063
4.925250 1.038360
5.024750 1.024643
5.124250 1.027017
5.223750 1.024331
5.323250 1.016001
5.422750 1.010798
5.522250 1.007861
5.621750 1.009895
5.721250 1.016489
5.820750 1.012923
5.920250 1.015584
6.019750 1.004978
6.119250 1.012005
6.218750 1.001937
6.318250 1.013653
6.417750 1.005904
6.517250 1.000723
6.616750 1.015521
6.716250 1.007797
6.815750 1.005587
6.915250 1.002205
7.014750 0.997468
7.114250 1.000240
7.213750 0.996855
7.313250 1.000736
7.412750 1.005401
7.512250 1.003542
7.611750 1.008650
7.711250 0.996469
7.810750 0.995412
7.910250 1.000904
8.009750 1.005955
8.109250 1.005382
8.208750 1.002361
8.308250 1.004599
8.407750 1.004458
8.507250 1.009140
8.606750 1.001346
8.706250 1.003392
8.805750 1.007921
8.905251 0.998241
9.004749 1.002903
9.104250 1.006127
9.203751 1.004648
9.303249 1.001402
9.402750 1.001199
9.502251 1.001031
9.601749 1.000690
9.701250 1.007116
9.800751 1.003311
9.900249 1.001342
9.999750 1.001592
10.099251 0.999126
10.198750 1.000021
10.298250 1.002238
10.397750 0.999670
10.497250 0.998204
10.596750 0.993145
10.696250 0.997676
10.795750 0.991008
10.895250 0.996569
10.994750 0.994780
11.094250 0.990257
11.193750 0.991248
11.293250 0.994933
11.392750 0.990098
11.492250 0.992038
11.591750 0.988981
11.691250 0.995144
11.790751 0.994705
11.890250 0.991423
11.989750 0.989815
12.089251 0.995807
12.188749 0.991904
12.288250 0.992625
12.387751 0.990135
12.487249 0.992980
12.586750 0.990117
12.686251 0.991543
12.785749 0.992184
12.885250 0.995096
12.984751 0.993100
13.084249 0.990207
13.183750 0.990748
13.283251 0.991164
13.382750 0.988483
13.482250 0.991296
13.581750 0.996621
13.681250 0.995311
13.780750 0.993768
13.880250 0.995195
13.979750 0.991691
14.079250 0.993246
14.178750 0.991055
14.278250 0.993050
14.377750 0.995898
14.477250 0.996323
14.576750 0.995172
14.676250 0.995958
14.775750 0.994430
14.875250 0.996889
14.974751 0.997666
15.074250 1.000716
15.173750 0.995259
15.273251 0.997449
15.372749 0.996517
15.472250 0.998424
15.571751 1.001875
15.671249 0.998388
15.770750 0.997493
15.870251 0.997985
15.969750 1.001533
16.069250 0.995370
16.168751 1.000197
16.268250 1.000735
16.367750 1.003018
16.467251 0.996644
16.566750 1.000518
16.666250 0.999379
16.765751 1.000021
16.865250 1.001897
16.964750 0.997957
17.064251 1.002013
17.163750 1.003418
17.263250 1.000652
17.362751 1.005524
17.462250 1.003869
17.561750 0.997431
17.661251 1.001871
17.760750 1.003530
17.860249 0.998343
17.959751 1.003847
18.059250 1.000036
18.158749 0.999038
18.258251 1.001482
18.357750 0.998627
18.457249 0.999578
18.556751 1.001075
18.656250 1.000288
18.755749 1.001013
18.855251 1.002541
18.954750 1.002863
19.054249 0.998063
19.153751 0.997964
19.253250 0.997188
19.352749 0.997138
19.452251 0.999941
19.551750 0.997605
19.651249 0.998664
19.750751 0.996413
19.850250 0.997870
