# RDF for snapshot_383.xyz, snapshot 383
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.005085
0.547250 0.040906
0.646750 0.119686
0.746250 0.633263
0.845750 1.476702
0.945250 3.044839
1.044750 3.677501
1.144250 2.821559
1.243750 1.927388
1.343250 1.419467
1.442750 1.251644
1.542250 1.261912
1.641750 1.313352
1.741250 1.309351
1.840750 1.323892
1.940250 1.360183
2.039750 1.297164
2.139250 1.240380
2.238750 1.192634
2.338250 1.155275
2.437750 1.123534
2.537250 1.131121
2.636750 1.128493
2.736250 1.089897
2.835750 1.078152
2.935250 1.083882
3.034750 1.069443
3.134250 1.069315
3.233750 1.054157
3.333250 1.033442
3.432750 1.021223
3.532250 1.024727
3.631750 1.031205
3.731250 1.002823
3.830750 1.019493
3.930250 1.008688
4.029750 1.017107
4.129250 1.013655
4.228750 1.020265
4.328250 1.004224
4.427750 1.017509
4.527250 1.027912
4.626750 0.995375
4.726250 0.999819
4.825750 1.010975
4.925250 1.001225
5.024750 1.007817
5.124250 1.009571
5.223750 1.010938
5.323250 1.014357
5.422750 1.017133
5.522250 1.014911
5.621750 1.007158
5.721250 1.011470
5.820750 1.004614
5.920250 1.005974
6.019750 1.002351
6.119250 1.005472
6.218750 1.008661
6.318250 1.001164
6.417750 1.006525
6.517250 1.001169
6.616750 1.001070
6.716250 1.009386
6.815750 1.001874
6.915250 1.001242
7.014750 1.002191
7.114250 1.007319
7.213750 1.010331
7.313250 0.994860
7.412750 1.001805
7.512250 1.007678
7.611750 1.011194
7.711250 1.000670
7.810750 1.002367
7.910250 1.000225
8.009750 1.003258
8.109250 1.005833
8.208750 1.005491
8.308250 1.003146
8.407750 1.004689
8.507250 1.001898
8.606750 1.004531
8.706250 1.009138
8.805750 1.005716
8.905251 1.005728
9.004749 1.005529
9.104250 0.996629
9.203751 1.007210
9.303249 1.002844
9.402750 1.005593
9.502251 1.001615
9.601749 0.999280
9.701250 1.007312
9.800751 1.000529
9.900249 1.010951
9.999750 1.000251
10.099251 1.003833
10.198750 1.003579
10.298250 1.001283
10.397750 1.005280
10.497250 1.002301
10.596750 1.000329
10.696250 1.005175
10.795750 1.001456
10.895250 1.002878
10.994750 1.000551
11.094250 1.000579
11.193750 1.004585
11.293250 1.001908
11.392750 0.998182
11.492250 1.004327
11.591750 1.000196
11.691250 1.000360
11.790751 1.001108
11.890250 0.998545
11.989750 1.003246
12.089251 1.004538
12.188749 0.995246
12.288250 0.996943
12.387751 0.999344
12.487249 1.000071
12.586750 1.006571
12.686251 0.998438
12.785749 1.001693
12.885250 0.997353
12.984751 0.999730
13.084249 0.998226
13.183750 1.001570
13.283251 0.997058
13.382750 0.998117
13.482250 0.995546
13.581750 1.001363
13.681250 0.998423
13.780750 1.000350
13.880250 0.995966
13.979750 0.999223
14.079250 0.998412
14.178750 0.999393
14.278250 1.003703
14.377750 0.997057
14.477250 0.999920
14.576750 0.994873
14.676250 1.002830
14.775750 0.999335
14.875250 0.999757
14.974751 1.000079
15.074250 0.999250
15.173750 1.000458
15.273251 0.999068
15.372749 0.997100
15.472250 1.001663
15.571751 0.998732
15.671249 0.996489
15.770750 1.001877
15.870251 1.001743
15.969750 0.999912
16.069250 1.001140
16.168751 0.999870
16.268250 1.001851
16.367750 0.999520
16.467251 1.000217
16.566750 0.999537
16.666250 1.000236
16.765751 0.997706
16.865250 1.003081
16.964750 1.001126
17.064251 1.001948
17.163750 1.000985
17.263250 1.003009
17.362751 0.999420
17.462250 0.997670
17.561750 0.999457
17.661251 0.999211
17.760750 0.997212
17.860249 1.000164
17.959751 1.000173
18.059250 1.000669
18.158749 0.998912
18.258251 0.999792
18.357750 1.001045
18.457249 1.000573
18.556751 1.001708
18.656250 0.999433
18.755749 1.000292
18.855251 0.998973
18.954750 0.999196
19.054249 0.998867
19.153751 0.997208
19.253250 0.994662
19.352749 0.996642
19.452251 0.998143
19.551750 0.998694
19.651249 0.998626
19.750751 0.996365
19.850250 0.992851
