# RDF for snapshot_713.xyz, snapshot 713
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.000000
0.646750 0.014655
0.746250 0.240457
0.845750 1.492426
0.945250 4.152886
1.044750 6.111363
1.144250 4.428074
1.243750 3.059084
1.343250 2.664833
1.442750 2.464942
1.542250 2.382273
1.641750 2.478244
1.741250 2.571445
1.840750 2.696415
1.940250 2.729882
2.039750 2.769727
2.139250 2.659683
2.238750 2.531080
2.338250 2.502254
2.437750 2.417071
2.537250 2.399936
2.636750 2.374914
2.736250 2.358070
2.835750 2.408849
2.935250 2.345976
3.034750 2.337281
3.134250 2.307956
3.233750 2.267873
3.333250 2.239171
3.432750 2.228692
3.532250 2.197134
3.631750 2.171296
3.731250 2.181814
3.830750 2.147666
3.930250 2.119829
4.029750 2.096684
4.129250 2.094551
4.228750 2.070698
4.328250 2.037792
4.427750 2.034549
4.527250 2.000336
4.626750 1.983768
4.726250 1.952802
4.825750 1.950343
4.925250 1.951684
5.024750 1.921774
5.124250 1.894154
5.223750 1.880860
5.323250 1.864129
5.422750 1.844960
5.522250 1.821294
5.621750 1.808667
5.721250 1.805240
5.820750 1.785795
5.920250 1.763865
6.019750 1.752376
6.119250 1.718424
6.218750 1.706160
6.318250 1.693943
6.417750 1.681618
6.517250 1.672006
6.616750 1.657937
6.716250 1.636304
6.815750 1.624292
6.915250 1.608811
7.014750 1.587210
7.114250 1.575550
7.213750 1.560190
7.313250 1.546361
7.412750 1.546516
7.512250 1.523997
7.611750 1.512878
7.711250 1.495642
7.810750 1.491565
7.910250 1.474714
8.009750 1.460600
8.109250 1.437321
8.208750 1.430931
8.308250 1.423337
8.407750 1.419639
8.507250 1.400468
8.606750 1.392198
8.706250 1.375905
8.805750 1.367557
8.905251 1.360046
9.004749 1.351933
9.104250 1.339674
9.203751 1.323329
9.303249 1.309587
9.402750 1.313187
9.502251 1.301064
9.601749 1.288963
9.701250 1.276446
9.800751 1.262875
9.900249 1.265725
9.999750 1.249604
10.099251 1.239392
10.198750 1.232424
10.298250 1.220804
10.397750 1.218137
10.497250 1.204548
10.596750 1.203436
10.696250 1.193423
10.795750 1.183490
10.895250 1.176799
10.994750 1.169559
11.094250 1.160507
11.193750 1.158317
11.293250 1.149940
11.392750 1.135474
11.492250 1.136786
11.591750 1.128081
11.691250 1.120275
11.790751 1.110049
11.890250 1.107030
11.989750 1.108355
12.089251 1.095036
12.188749 1.090926
12.288250 1.086140
12.387751 1.081418
12.487249 1.076269
12.586750 1.066183
12.686251 1.058710
12.785749 1.063131
12.885250 1.054888
12.984751 1.051291
13.084249 1.045122
13.183750 1.043835
13.283251 1.038107
13.382750 1.030461
13.482250 1.026118
13.581750 1.023062
13.681250 1.018443
13.780750 1.016290
13.880250 1.017153
13.979750 1.008125
14.079250 1.005834
14.178750 0.999047
14.278250 0.997190
14.377750 0.995742
14.477250 0.995483
14.576750 0.991187
14.676250 0.986588
14.775750 0.980828
14.875250 0.978054
14.974751 0.981316
15.074250 0.972582
15.173750 0.974217
15.273251 0.970583
15.372749 0.971603
15.472250 0.965533
15.571751 0.961894
15.671249 0.961758
15.770750 0.956616
15.870251 0.958909
15.969750 0.956850
16.069250 0.957315
16.168751 0.950590
16.268250 0.951507
16.367750 0.948723
16.467251 0.945549
16.566750 0.943236
16.666250 0.944166
16.765751 0.944089
16.865250 0.940792
16.964750 0.940025
17.064251 0.937165
17.163750 0.935464
17.263250 0.931290
17.362751 0.934164
17.462250 0.930824
17.561750 0.930242
17.661251 0.931144
17.760750 0.927711
17.860249 0.923238
17.959751 0.927421
18.059250 0.922502
18.158749 0.925649
18.258251 0.919952
18.357750 0.921204
18.457249 0.920914
18.556751 0.919578
18.656250 0.915144
18.755749 0.917525
18.855251 0.918126
18.954750 0.917906
19.054249 0.914618
19.153751 0.912201
19.253250 0.913956
19.352749 0.912605
19.452251 0.908920
19.551750 0.913089
19.651249 0.911966
19.750751 0.910669
19.850250 0.912848
