# RDF for snapshot_604.xyz, snapshot 604
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.000000
0.646750 0.070835
0.746250 0.424011
0.845750 1.495285
0.945250 3.336732
1.044750 4.327906
1.144250 3.123953
1.243750 1.984271
1.343250 1.494892
1.442750 1.415842
1.542250 1.477035
1.641750 1.463330
1.741250 1.488927
1.840750 1.457701
1.940250 1.502101
2.039750 1.479205
2.139250 1.398056
2.238750 1.307404
2.338250 1.257305
2.437750 1.270284
2.537250 1.237969
2.636750 1.235526
2.736250 1.208156
2.835750 1.196405
2.935250 1.183324
3.034750 1.157137
3.134250 1.142777
3.233750 1.144802
3.333250 1.122902
3.432750 1.123467
3.532250 1.118832
3.631750 1.109436
3.731250 1.093995
3.830750 1.102991
3.930250 1.079862
4.029750 1.075038
4.129250 1.059223
4.228750 1.067034
4.328250 1.072528
4.427750 1.062153
4.527250 1.047890
4.626750 1.042908
4.726250 1.037489
4.825750 1.035943
4.925250 1.038909
5.024750 1.032631
5.124250 1.029415
5.223750 1.031796
5.323250 1.023082
5.422750 1.033443
5.522250 1.016623
5.621750 1.026657
5.721250 1.023417
5.820750 1.022561
5.920250 1.016022
6.019750 1.018015
6.119250 1.020439
6.218750 1.005087
6.318250 1.014243
6.417750 1.009980
6.517250 1.018715
6.616750 1.007886
6.716250 1.009477
6.815750 1.013057
6.915250 1.006015
7.014750 1.006040
7.114250 1.009240
7.213750 1.005550
7.313250 1.004985
7.412750 1.004777
7.512250 1.009991
7.611750 1.013951
7.711250 1.008107
7.810750 1.001838
7.910250 1.013289
8.009750 0.998583
8.109250 0.996384
8.208750 1.004055
8.308250 1.003791
8.407750 1.003719
8.507250 1.006425
8.606750 1.011759
8.706250 0.999860
8.805750 0.999683
8.905251 1.000771
9.004749 1.003244
9.104250 1.000507
9.203751 1.001820
9.303249 1.003519
9.402750 1.010416
9.502251 1.004262
9.601749 1.001223
9.701250 1.002787
9.800751 1.003023
9.900249 1.002444
9.999750 1.000768
10.099251 1.001806
10.198750 1.006369
10.298250 0.999014
10.397750 1.003183
10.497250 1.007540
10.596750 1.004066
10.696250 1.001408
10.795750 1.003827
10.895250 1.004585
10.994750 0.999455
11.094250 1.003378
11.193750 1.001910
11.293250 1.002771
11.392750 0.997516
11.492250 1.005494
11.591750 0.995564
11.691250 0.998989
11.790751 1.003888
11.890250 1.000985
11.989750 0.996733
12.089251 1.001050
12.188749 0.994736
12.288250 0.997438
12.387751 0.992687
12.487249 0.999201
12.586750 0.996640
12.686251 0.998556
12.785749 0.995894
12.885250 0.996036
12.984751 0.995331
13.084249 0.992408
13.183750 0.995892
13.283251 0.994900
13.382750 0.998857
13.482250 0.994017
13.581750 0.997733
13.681250 0.995489
13.780750 0.995959
13.880250 0.996250
13.979750 0.993679
14.079250 0.994720
14.178750 0.997959
14.278250 0.996020
14.377750 0.997483
14.477250 0.999774
14.576750 0.997443
14.676250 0.992310
14.775750 1.000095
14.875250 0.997409
14.974751 0.997349
15.074250 0.999112
15.173750 0.995912
15.273251 0.998796
15.372749 1.000134
15.472250 0.997105
15.571751 0.998158
15.671249 0.997416
15.770750 0.998930
15.870251 1.000605
15.969750 0.996859
16.069250 1.000532
16.168751 0.999318
16.268250 0.997009
16.367750 0.999562
16.467251 0.996423
16.566750 0.996881
16.666250 0.997903
16.765751 0.996548
16.865250 0.995063
16.964750 0.996690
17.064251 0.998591
17.163750 0.996492
17.263250 0.995532
17.362751 0.995887
17.462250 0.999261
17.561750 0.996478
17.661251 0.996039
17.760750 0.995276
17.860249 0.994604
17.959751 0.995433
18.059250 0.994060
18.158749 0.996733
18.258251 0.992889
18.357750 0.997282
18.457249 0.993074
18.556751 0.995640
18.656250 0.993580
18.755749 0.993341
18.855251 0.997529
18.954750 0.993859
19.054249 0.994292
19.153751 0.996257
19.253250 0.994668
19.352749 0.994842
19.452251 0.994074
19.551750 0.996001
19.651249 0.993931
19.750751 0.992435
19.850250 0.991680
