# RDF for snapshot_360.xyz, snapshot 360
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.000000
0.646750 0.053737
0.746250 0.431353
0.845750 1.482420
0.945250 3.440897
1.044750 4.175145
1.144250 3.173180
1.243750 2.015357
1.343250 1.586196
1.442750 1.445830
1.542250 1.514036
1.641750 1.470164
1.741250 1.520994
1.840750 1.549223
1.940250 1.570885
2.039750 1.486339
2.139250 1.446812
2.238750 1.374388
2.338250 1.326385
2.437750 1.274073
2.537250 1.285668
2.636750 1.287939
2.736250 1.272412
2.835750 1.236884
2.935250 1.243916
3.034750 1.226492
3.134250 1.204880
3.233750 1.187285
3.333250 1.172101
3.432750 1.165077
3.532250 1.158951
3.631750 1.148784
3.731250 1.151198
3.830750 1.134382
3.930250 1.126780
4.029750 1.132654
4.129250 1.108813
4.228750 1.106647
4.328250 1.093620
4.427750 1.095832
4.527250 1.089394
4.626750 1.090393
4.726250 1.084600
4.825750 1.089703
4.925250 1.077479
5.024750 1.077189
5.124250 1.067348
5.223750 1.067848
5.323250 1.068437
5.422750 1.059395
5.522250 1.058181
5.621750 1.049557
5.721250 1.053190
5.820750 1.061416
5.920250 1.050223
6.019750 1.052691
6.119250 1.046643
6.218750 1.041087
6.318250 1.040399
6.417750 1.031479
6.517250 1.036357
6.616750 1.042153
6.716250 1.036630
6.815750 1.029959
6.915250 1.032132
7.014750 1.032294
7.114250 1.033593
7.213750 1.032343
7.313250 1.029963
7.412750 1.027272
7.512250 1.030208
7.611750 1.017308
7.711250 1.022869
7.810750 1.026496
7.910250 1.022304
8.009750 1.029187
8.109250 1.021961
8.208750 1.019057
8.308250 1.020453
8.407750 1.019127
8.507250 1.019735
8.606750 1.011994
8.706250 1.021914
8.805750 1.021929
8.905251 1.019024
9.004749 1.010074
9.104250 1.015476
9.203751 1.018594
9.303249 1.016985
9.402750 1.012251
9.502251 1.014455
9.601749 1.013282
9.701250 1.014730
9.800751 1.013318
9.900249 1.013656
9.999750 1.013580
10.099251 1.013152
10.198750 1.006561
10.298250 1.008985
10.397750 1.009901
10.497250 1.011400
10.596750 1.010603
10.696250 1.013746
10.795750 1.017249
10.895250 1.009345
10.994750 1.015447
11.094250 1.009927
11.193750 1.007992
11.293250 1.009835
11.392750 1.010810
11.492250 1.011195
11.591750 1.014164
11.691250 1.004367
11.790751 1.009344
11.890250 1.006853
11.989750 1.009242
12.089251 1.007130
12.188749 1.004755
12.288250 1.009716
12.387751 1.004855
12.487249 1.008799
12.586750 1.007550
12.686251 1.009395
12.785749 1.002886
12.885250 1.004530
12.984751 1.006852
13.084249 1.005085
13.183750 1.007804
13.283251 1.004290
13.382750 1.005162
13.482250 1.005621
13.581750 1.008977
13.681250 1.004051
13.780750 1.004902
13.880250 1.004547
13.979750 1.002992
14.079250 1.004292
14.178750 1.006751
14.278250 1.002197
14.377750 1.004636
14.477250 1.004118
14.576750 1.007727
14.676250 1.003265
14.775750 1.001039
14.875250 1.006507
14.974751 1.003640
15.074250 1.002068
15.173750 0.997902
15.273251 0.999106
15.372749 1.001399
15.472250 0.999256
15.571751 0.998949
15.671249 1.001595
15.770750 0.997214
15.870251 1.001725
15.969750 1.000436
16.069250 0.994890
16.168751 0.998539
16.268250 0.996759
16.367750 0.998014
16.467251 0.997682
16.566750 0.997704
16.666250 0.995214
16.765751 0.994154
16.865250 1.000873
16.964750 0.998494
17.064251 0.999410
17.163750 1.000763
17.263250 0.997308
17.362751 0.997721
17.462250 0.996983
17.561750 0.994273
17.661251 0.999301
17.760750 0.995591
17.860249 0.999031
17.959751 0.997898
18.059250 0.998373
18.158749 0.994594
18.258251 0.995262
18.357750 0.997155
18.457249 0.993425
18.556751 0.993797
18.656250 0.997499
18.755749 0.996613
18.855251 0.995162
18.954750 0.997580
19.054249 0.992106
19.153751 0.995531
19.253250 0.998339
19.352749 0.995651
19.452251 0.992237
19.551750 0.997142
19.651249 0.996709
19.750751 0.994070
19.850250 0.995241
