# RDF for snapshot_525.xyz, snapshot 525
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.030680
0.646750 0.124571
0.746250 0.631428
0.845750 1.565332
0.945250 3.025380
1.044750 3.802147
1.144250 2.909855
1.243750 1.898286
1.343250 1.425138
1.442750 1.287531
1.542250 1.269656
1.641750 1.301961
1.741250 1.342768
1.840750 1.366179
1.940250 1.354202
2.039750 1.354728
2.139250 1.273257
2.238750 1.228372
2.338250 1.188599
2.437750 1.162633
2.537250 1.137799
2.636750 1.132320
2.736250 1.114642
2.835750 1.084644
2.935250 1.112634
3.034750 1.110900
3.134250 1.084424
3.233750 1.093900
3.333250 1.052329
3.432750 1.066656
3.532250 1.065913
3.631750 1.056583
3.731250 1.048556
3.830750 1.031840
3.930250 1.030623
4.029750 1.035388
4.129250 1.042352
4.228750 1.016201
4.328250 1.033240
4.427750 1.026751
4.527250 1.013279
4.626750 1.012399
4.726250 1.024108
4.825750 1.008206
4.925250 1.019793
5.024750 1.022900
5.124250 1.021189
5.223750 1.014802
5.323250 1.026098
5.422750 1.010484
5.522250 1.014542
5.621750 1.011563
5.721250 1.019163
5.820750 1.017757
5.920250 1.011991
6.019750 1.012294
6.119250 1.013208
6.218750 1.000084
6.318250 1.008383
6.417750 0.999802
6.517250 1.007845
6.616750 1.005010
6.716250 0.997403
6.815750 0.998844
6.915250 0.999893
7.014750 1.006435
7.114250 1.003092
7.213750 1.000632
7.313250 1.000621
7.412750 0.994353
7.512250 0.999660
7.611750 0.998809
7.711250 1.001996
7.810750 1.004724
7.910250 0.999457
8.009750 1.000091
8.109250 0.998019
8.208750 1.001738
8.308250 0.998445
8.407750 0.998853
8.507250 1.003143
8.606750 1.004061
8.706250 1.003358
8.805750 1.003089
8.905251 1.003947
9.004749 1.003591
9.104250 0.997191
9.203751 0.999766
9.303249 1.001484
9.402750 0.999265
9.502251 1.005498
9.601749 1.006175
9.701250 1.007399
9.800751 0.997598
9.900249 0.999003
9.999750 0.998162
10.099251 1.004621
10.198750 1.000971
10.298250 0.996244
10.397750 1.000503
10.497250 0.999978
10.596750 1.002708
10.696250 1.001068
10.795750 1.000534
10.895250 1.000170
10.994750 0.994357
11.094250 0.994611
11.193750 0.997641
11.293250 0.996346
11.392750 0.992227
11.492250 0.994305
11.591750 0.997628
11.691250 0.997038
11.790751 0.997846
11.890250 0.990902
11.989750 0.996993
12.089251 1.001071
12.188749 0.999105
12.288250 0.991012
12.387751 0.998417
12.487249 0.999322
12.586750 1.001118
12.686251 0.991693
12.785749 1.000888
12.885250 0.997525
12.984751 0.999205
13.084249 1.002989
13.183750 0.996590
13.283251 0.993336
13.382750 0.995136
13.482250 0.999080
13.581750 0.996501
13.681250 0.993408
13.780750 0.997415
13.880250 0.998190
13.979750 0.996664
14.079250 0.996868
14.178750 0.998005
14.278250 0.993166
14.377750 0.996500
14.477250 0.996526
14.576750 0.996482
14.676250 0.994458
14.775750 0.995739
14.875250 0.993893
14.974751 0.994991
15.074250 0.991929
15.173750 0.995287
15.273251 0.997851
15.372749 0.996418
15.472250 0.992591
15.571751 0.993653
15.671249 0.999132
15.770750 0.996923
15.870251 0.993193
15.969750 0.996658
16.069250 0.996617
16.168751 0.995381
16.268250 1.000327
16.367750 0.996125
16.467251 0.998474
16.566750 0.996730
16.666250 0.997693
16.765751 0.997299
16.865250 0.998829
16.964750 0.998385
17.064251 0.999602
17.163750 0.999380
17.263250 1.000908
17.362751 0.997424
17.462250 1.002768
17.561750 0.997642
17.661251 0.996887
17.760750 1.000838
17.860249 1.000551
17.959751 1.001798
18.059250 0.999741
18.158749 1.000061
18.258251 1.001148
18.357750 1.003864
18.457249 1.001088
18.556751 1.000463
18.656250 1.002042
18.755749 1.002733
18.855251 1.001966
18.954750 1.002646
19.054249 1.000784
19.153751 1.001368
19.253250 1.003690
19.352749 1.005389
19.452251 1.000939
19.551750 1.004804
19.651249 1.002455
19.750751 1.002311
19.850250 1.002512
