# RDF for snapshot_982.xyz, snapshot 982
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.000000
0.646750 0.000000
0.746250 0.000000
0.845750 0.017154
0.945250 6.687200
1.044750 19.364521
1.144250 16.006157
1.243750 4.502972
1.343250 2.566156
1.442750 2.375468
1.542250 2.906312
1.641750 4.358854
1.741250 6.858649
1.840750 8.263227
1.940250 7.921849
2.039750 7.758630
2.139250 6.718093
2.238750 4.813829
2.338250 3.744395
2.437750 4.072315
2.537250 5.041709
2.636750 6.319559
2.736250 6.965248
2.835750 6.702493
2.935250 5.935155
3.034750 5.414569
3.134250 5.008022
3.233750 4.644499
3.333250 4.639204
3.432750 5.056515
3.532250 5.601706
3.631750 5.935694
3.731250 5.752388
3.830750 5.404323
3.930250 4.962393
4.029750 4.694577
4.129250 4.663720
4.228750 4.739857
4.328250 4.911071
4.427750 5.105874
4.527250 5.188209
4.626750 5.102760
4.726250 4.879416
4.825750 4.682864
4.925250 4.492746
5.024750 4.460454
5.124250 4.524278
5.223750 4.614836
5.323250 4.675423
5.422750 4.680978
5.522250 4.600415
5.621750 4.462683
5.721250 4.335149
5.820750 4.255650
5.920250 4.228521
6.019750 4.228308
6.119250 4.258417
6.218750 4.281984
6.318250 4.258193
6.417750 4.177303
6.517250 4.103095
6.616750 4.012197
6.716250 3.971355
6.815750 3.929530
6.915250 3.915422
7.014750 3.924133
7.114250 3.901508
7.213750 3.871435
7.313250 3.834949
7.412750 3.770472
7.512250 3.690294
7.611750 3.642286
7.711250 3.617396
7.810750 3.610175
7.910250 3.584639
8.009750 3.569221
8.109250 3.521366
8.208750 3.487459
8.308250 3.431237
8.407750 3.397151
8.507250 3.335613
8.606750 3.305885
8.706250 3.287374
8.805750 3.274668
8.905251 3.225118
9.004749 3.202029
9.104250 3.169555
9.203751 3.126897
9.303249 3.078104
9.402750 3.038402
9.502251 3.014039
9.601749 2.979241
9.701250 2.961323
9.800751 2.919950
9.900249 2.899954
9.999750 2.861389
10.099251 2.826275
10.198750 2.787778
10.298250 2.749615
10.397750 2.716018
10.497250 2.697966
10.596750 2.667444
10.696250 2.635156
10.795750 2.602595
10.895250 2.574956
10.994750 2.540644
11.094250 2.497823
11.193750 2.480834
11.293250 2.444872
11.392750 2.417337
11.492250 2.389211
11.591750 2.365515
11.691250 2.331970
11.790751 2.299663
11.890250 2.272679
11.989750 2.237924
12.089251 2.214206
12.188749 2.189170
12.288250 2.165090
12.387751 2.133240
12.487249 2.108811
12.586750 2.074276
12.686251 2.050014
12.785749 2.026762
12.885250 1.996386
12.984751 1.976281
13.084249 1.949897
13.183750 1.921603
13.283251 1.900092
13.382750 1.871879
13.482250 1.841920
13.581750 1.822056
13.681250 1.798481
13.780750 1.771742
13.880250 1.754822
13.979750 1.728569
14.079250 1.709528
14.178750 1.679056
14.278250 1.652875
14.377750 1.632226
14.477250 1.616955
14.576750 1.591946
14.676250 1.567760
14.775750 1.549043
14.875250 1.529744
14.974751 1.507607
15.074250 1.484289
15.173750 1.460583
15.273251 1.440667
15.372749 1.423087
15.472250 1.410485
15.571751 1.383924
15.671249 1.365310
15.770750 1.348040
15.870251 1.327501
15.969750 1.307344
16.069250 1.289290
16.168751 1.269292
16.268250 1.256017
16.367750 1.238964
16.467251 1.223601
16.566750 1.203010
16.666250 1.183395
16.765751 1.169966
16.865250 1.153801
16.964750 1.136232
17.064251 1.120767
17.163750 1.108168
17.263250 1.091531
17.362751 1.077560
17.462250 1.062017
17.561750 1.047018
17.661251 1.031889
17.760750 1.019663
17.860249 1.006589
17.959751 0.993237
18.059250 0.981995
18.158749 0.966538
18.258251 0.952452
18.357750 0.940551
18.457249 0.931310
18.556751 0.917339
18.656250 0.906977
18.755749 0.894278
18.855251 0.883725
18.954750 0.871141
19.054249 0.862478
19.153751 0.850152
19.253250 0.839861
19.352749 0.825766
19.452251 0.819430
19.551750 0.811894
19.651249 0.798984
19.750751 0.790389
19.850250 0.780329
