# RDF for snapshot_277.xyz, snapshot 277
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.000000
0.646750 0.000000
0.746250 0.000000
0.845750 0.028591
0.945250 6.821127
1.044750 18.791433
1.144250 16.132351
1.243750 4.469239
1.343250 2.398293
1.442750 2.326799
1.542250 2.880067
1.641750 4.203181
1.741250 6.730381
1.840750 8.061154
1.940250 7.806575
2.039750 7.478681
2.139250 6.510096
2.238750 4.686398
2.338250 3.665017
2.437750 3.860802
2.537250 4.870149
2.636750 6.042036
2.736250 6.737753
2.835750 6.419525
2.935250 5.703836
3.034750 5.125590
3.134250 4.748978
3.233750 4.451757
3.333250 4.381235
3.432750 4.729543
3.532250 5.300769
3.631750 5.590019
3.731250 5.447844
3.830750 5.009361
3.930250 4.630449
4.029750 4.413934
4.129250 4.320882
4.228750 4.380735
4.328250 4.543435
4.427750 4.701732
4.527250 4.767673
4.626750 4.703893
4.726250 4.476684
4.825750 4.262983
4.925250 4.095249
5.024750 4.046798
5.124250 4.096918
5.223750 4.172935
5.323250 4.218855
5.422750 4.205517
5.522250 4.115770
5.621750 4.012825
5.721250 3.870290
5.820750 3.761078
5.920250 3.729141
6.019750 3.750552
6.119250 3.766069
6.218750 3.767648
6.318250 3.741276
6.417750 3.648614
6.517250 3.578035
6.616750 3.479710
6.716250 3.450804
6.815750 3.382873
6.915250 3.369365
7.014750 3.371839
7.114250 3.357082
7.213750 3.305828
7.313250 3.263790
7.412750 3.178003
7.512250 3.125823
7.611750 3.080856
7.711250 3.050377
7.810750 3.006631
7.910250 2.999188
8.009750 2.967346
8.109250 2.927343
8.208750 2.883549
8.308250 2.820898
8.407750 2.780107
8.507250 2.735375
8.606750 2.700207
8.706250 2.678313
8.805750 2.648859
8.905251 2.611039
9.004749 2.568375
9.104250 2.540820
9.203751 2.494955
9.303249 2.454341
9.402750 2.413164
9.502251 2.382495
9.601749 2.345144
9.701250 2.334522
9.800751 2.293426
9.900249 2.251813
9.999750 2.228054
10.099251 2.197448
10.198750 2.155418
10.298250 2.124614
10.397750 2.095674
10.497250 2.064226
10.596750 2.038801
10.696250 2.010577
10.795750 1.982969
10.895250 1.958742
10.994750 1.925489
11.094250 1.894809
11.193750 1.873928
11.293250 1.839203
11.392750 1.820852
11.492250 1.793476
11.591750 1.769282
11.691250 1.753787
11.790751 1.726009
11.890250 1.696018
11.989750 1.679303
12.089251 1.647303
12.188749 1.631853
12.288250 1.614760
12.387751 1.589012
12.487249 1.571814
12.586750 1.551927
12.686251 1.531123
12.785749 1.511353
12.885250 1.492266
12.984751 1.467277
13.084249 1.454282
13.183750 1.440610
13.283251 1.420459
13.382750 1.409720
13.482250 1.385108
13.581750 1.371436
13.681250 1.352240
13.780750 1.340268
13.880250 1.321800
13.979750 1.311141
14.079250 1.296598
14.178750 1.283461
14.278250 1.269101
14.377750 1.251154
14.477250 1.241458
14.576750 1.228939
14.676250 1.213123
14.775750 1.201427
14.875250 1.189757
14.974751 1.181452
15.074250 1.166304
15.173750 1.154474
15.273251 1.146234
15.372749 1.131166
15.472250 1.120879
15.571751 1.111689
15.671249 1.101412
15.770750 1.093946
15.870251 1.080038
15.969750 1.073284
16.069250 1.063363
16.168751 1.051997
16.268250 1.041939
16.367750 1.034496
16.467251 1.025929
16.566750 1.017359
16.666250 1.008834
16.765751 1.002789
16.865250 0.993981
16.964750 0.983953
17.064251 0.977204
17.163750 0.964328
17.263250 0.962621
17.362751 0.954922
17.462250 0.949134
17.561750 0.940208
17.661251 0.936119
17.760750 0.924683
17.860249 0.919732
17.959751 0.914839
18.059250 0.903864
18.158749 0.899645
18.258251 0.894096
18.357750 0.889677
18.457249 0.885274
18.556751 0.876789
18.656250 0.867592
18.755749 0.865408
18.855251 0.858665
18.954750 0.854538
19.054249 0.846397
19.153751 0.843059
19.253250 0.841257
19.352749 0.837465
19.452251 0.827461
19.551750 0.821917
19.651249 0.819538
19.750751 0.811264
19.850250 0.810161
