# RDF for snapshot_938.xyz, snapshot 938
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.000000
0.646750 0.000000
0.746250 0.000000
0.845750 0.021443
0.945250 6.719251
1.044750 19.380920
1.144250 15.921377
1.243750 4.459317
1.343250 2.592810
1.442750 2.399066
1.542250 2.975152
1.641750 4.350121
1.741250 6.835021
1.840750 8.193452
1.940250 7.913150
2.039750 7.746822
2.139250 6.764390
2.238750 4.770535
2.338250 3.797001
2.437750 4.041140
2.537250 5.090045
2.636750 6.309105
2.736250 6.951577
2.835750 6.661505
2.935250 5.936581
3.034750 5.418792
3.134250 5.013962
3.233750 4.666328
3.333250 4.642613
3.432750 5.046612
3.532250 5.651014
3.631750 5.878417
3.731250 5.765256
3.830750 5.347541
3.930250 4.980352
4.029750 4.739018
4.129250 4.668072
4.228750 4.725517
4.328250 4.917765
4.427750 5.113340
4.527250 5.144407
4.626750 5.106681
4.726250 4.886497
4.825750 4.676402
4.925250 4.506820
5.024750 4.454373
5.124250 4.526501
5.223750 4.623108
5.323250 4.691137
5.422750 4.649126
5.522250 4.622420
5.621750 4.443314
5.721250 4.344063
5.820750 4.259109
5.920250 4.223176
6.019750 4.214974
6.119250 4.288748
6.218750 4.266618
6.318250 4.262167
6.417750 4.182858
6.517250 4.096154
6.616750 4.023268
6.716250 3.955299
6.815750 3.926974
6.915250 3.927463
7.014750 3.916643
7.114250 3.911742
7.213750 3.880799
7.313250 3.823618
7.412750 3.747622
7.512250 3.707979
7.611750 3.652154
7.711250 3.620942
7.810750 3.605083
7.910250 3.582889
8.009750 3.563876
8.109250 3.531236
8.208750 3.490254
8.308250 3.428554
8.407750 3.385139
8.507250 3.347028
8.606750 3.310328
8.706250 3.293067
8.805750 3.265209
8.905251 3.235329
9.004749 3.200123
9.104250 3.171148
9.203751 3.119640
9.303249 3.078016
9.402750 3.045923
9.502251 3.015071
9.601749 2.983988
9.701250 2.956298
9.800751 2.927384
9.900249 2.899061
9.999750 2.857632
10.099251 2.824092
10.198750 2.786154
10.298250 2.754273
10.397750 2.721453
10.497250 2.691918
10.596750 2.668958
10.696250 2.635595
10.795750 2.601572
10.895250 2.573900
10.994750 2.537397
11.094250 2.507807
11.193750 2.475364
11.293250 2.445201
11.392750 2.422547
11.492250 2.388374
11.591750 2.364391
11.691250 2.330918
11.790751 2.300628
11.890250 2.268548
11.989750 2.243643
12.089251 2.215846
12.188749 2.191606
12.288250 2.163673
12.387751 2.136408
12.487249 2.108420
12.586750 2.075159
12.686251 2.051847
12.785749 2.019852
12.885250 2.003899
12.984751 1.977441
13.084249 1.949066
13.183750 1.924836
13.283251 1.899578
13.382750 1.868847
13.482250 1.844223
13.581750 1.822364
13.681250 1.798413
13.780750 1.778828
13.880250 1.756132
13.979750 1.730575
14.079250 1.704875
14.178750 1.680443
14.278250 1.652265
14.377750 1.633180
14.477250 1.615736
14.576750 1.594216
14.676250 1.577109
14.775750 1.551031
14.875250 1.526184
14.974751 1.508960
15.074250 1.483041
15.173750 1.460067
15.273251 1.442181
15.372749 1.423661
15.472250 1.407967
15.571751 1.390064
15.671249 1.369683
15.770750 1.347740
15.870251 1.324753
15.969750 1.302459
16.069250 1.288692
16.168751 1.273588
16.268250 1.258316
16.367750 1.238337
16.467251 1.223635
16.566750 1.203803
16.666250 1.186731
16.765751 1.166470
16.865250 1.150210
16.964750 1.136479
17.064251 1.123210
17.163750 1.107513
17.263250 1.096366
17.362751 1.072720
17.462250 1.064548
17.561750 1.048151
17.661251 1.028510
17.760750 1.018972
17.860249 1.004933
17.959751 0.993216
18.059250 0.982458
18.158749 0.967224
18.258251 0.953518
18.357750 0.942567
18.457249 0.926748
18.556751 0.917610
18.656250 0.902823
18.755749 0.893923
18.855251 0.883164
18.954750 0.873361
19.054249 0.860448
19.153751 0.850350
19.253250 0.839667
19.352749 0.827580
19.452251 0.816154
19.551750 0.809583
19.651249 0.797509
19.750751 0.791161
19.850250 0.780808
