# RDF for snapshot_261.xyz, snapshot 261
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.000000
0.646750 0.000000
0.746250 0.000000
0.845750 0.018584
0.945250 6.838297
1.044750 18.776440
1.144250 16.110470
1.243750 4.487097
1.343250 2.382981
1.442750 2.337123
1.542250 2.888242
1.641750 4.245707
1.741250 6.664221
1.840750 8.104952
1.940250 7.810109
2.039750 7.463429
2.139250 6.522844
2.238750 4.667814
2.338250 3.634128
2.437750 3.897490
2.537250 4.842642
2.636750 6.092682
2.736250 6.706719
2.835750 6.415070
2.935250 5.690174
3.034750 5.152932
3.134250 4.724178
3.233750 4.429635
3.333250 4.394133
3.432750 4.775410
3.532250 5.308112
3.631750 5.579891
3.731250 5.421595
3.830750 5.007338
3.930250 4.628461
4.029750 4.402147
4.129250 4.329407
4.228750 4.381937
4.328250 4.542861
4.427750 4.720085
4.527250 4.780360
4.626750 4.679242
4.726250 4.466304
4.825750 4.255686
4.925250 4.111917
5.024750 4.052596
5.124250 4.080194
5.223750 4.169858
5.323250 4.228952
5.422750 4.215091
5.522250 4.111926
5.621750 3.982993
5.721250 3.886693
5.820750 3.760217
5.920250 3.725096
6.019750 3.745820
6.119250 3.766958
6.218750 3.769858
6.318250 3.732685
6.417750 3.655921
6.517250 3.567045
6.616750 3.489952
6.716250 3.434646
6.815750 3.384063
6.915250 3.364645
7.014750 3.371027
7.114250 3.362837
7.213750 3.309290
7.313250 3.253847
7.412750 3.171129
7.512250 3.121079
7.611750 3.084558
7.711250 3.038765
7.810750 3.005700
7.910250 2.999049
8.009750 2.961411
8.109250 2.928690
8.208750 2.876887
8.308250 2.816382
8.407750 2.776573
8.507250 2.733501
8.606750 2.695979
8.706250 2.669008
8.805750 2.643671
8.905251 2.615647
9.004749 2.573337
9.104250 2.527161
9.203751 2.488049
9.303249 2.440864
9.402750 2.415977
9.502251 2.369377
9.601749 2.355088
9.701250 2.321420
9.800751 2.296202
9.900249 2.252284
9.999750 2.221118
10.099251 2.181128
10.198750 2.154926
10.298250 2.117818
10.397750 2.089250
10.497250 2.060756
10.596750 2.044690
10.696250 2.002770
10.795750 1.980782
10.895250 1.948200
10.994750 1.920073
11.094250 1.892576
11.193750 1.861629
11.293250 1.843633
11.392750 1.811099
11.492250 1.792526
11.591750 1.772604
11.691250 1.743395
11.790751 1.721627
11.890250 1.688383
11.989750 1.671281
12.089251 1.646312
12.188749 1.628094
12.288250 1.609146
12.387751 1.588632
12.487249 1.565025
12.586750 1.550932
12.686251 1.526531
12.785749 1.503679
12.885250 1.486579
12.984751 1.462820
13.084249 1.451798
13.183750 1.433834
13.283251 1.421854
13.382750 1.406750
13.482250 1.379724
13.581750 1.365368
13.681250 1.350635
13.780750 1.334172
13.880250 1.317105
13.979750 1.310330
14.079250 1.291023
14.178750 1.277518
14.278250 1.265069
14.377750 1.254175
14.477250 1.235389
14.576750 1.223608
14.676250 1.209267
14.775750 1.199903
14.875250 1.185230
14.974751 1.176234
15.074250 1.165854
15.173750 1.152813
15.273251 1.139559
15.372749 1.132700
15.472250 1.115211
15.571751 1.106942
15.671249 1.099397
15.770750 1.089980
15.870251 1.078534
15.969750 1.069908
16.069250 1.059641
16.168751 1.053209
16.268250 1.036714
16.367750 1.033223
16.467251 1.022865
16.566750 1.013067
16.666250 1.008188
16.765751 0.999145
16.865250 0.993031
16.964750 0.982576
17.064251 0.972544
17.163750 0.964811
17.263250 0.958497
17.362751 0.955163
17.462250 0.945473
17.561750 0.940230
17.661251 0.931780
17.760750 0.923563
17.860249 0.919767
17.959751 0.911695
18.059250 0.904107
18.158749 0.897712
18.258251 0.892261
18.357750 0.888250
18.457249 0.885176
18.556751 0.876043
18.656250 0.867260
18.755749 0.862606
18.855251 0.857878
18.954750 0.853451
19.054249 0.848341
19.153751 0.842604
19.253250 0.838651
19.352749 0.835122
19.452251 0.827465
19.551750 0.823835
19.651249 0.817355
19.750751 0.812105
19.850250 0.808192
