# RDF for snapshot_814.xyz, snapshot 814
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.000000
0.646750 0.000000
0.746250 0.049560
0.845750 1.075004
0.945250 5.719948
1.044750 10.850691
1.144250 8.660805
1.243750 5.826480
1.343250 4.374091
1.442750 3.735267
1.542250 3.564589
1.641750 3.871711
1.741250 4.268639
1.840750 4.860917
1.940250 5.466288
2.039750 5.489024
2.139250 5.137537
2.238750 4.723565
2.338250 4.329052
2.437750 4.248175
2.537250 4.256729
2.636750 4.331262
2.736250 4.489603
2.835750 4.615052
2.935250 4.615618
3.034750 4.558470
3.134250 4.370519
3.233750 4.309330
3.333250 4.200380
3.432750 4.183836
3.532250 4.183332
3.631750 4.210112
3.731250 4.225325
3.830750 4.174165
3.930250 4.193733
4.029750 4.097991
4.129250 4.089741
4.228750 3.987295
4.328250 3.986626
4.427750 3.929841
4.527250 3.939890
4.626750 3.919285
4.726250 3.911975
4.825750 3.875565
4.925250 3.855724
5.024750 3.794064
5.124250 3.770375
5.223750 3.729083
5.323250 3.713284
5.422750 3.667691
5.522250 3.654539
5.621750 3.634274
5.721250 3.602349
5.820750 3.566425
5.920250 3.541501
6.019750 3.511631
6.119250 3.485128
6.218750 3.470159
6.318250 3.423774
6.417750 3.401674
6.517250 3.375138
6.616750 3.351449
6.716250 3.301896
6.815750 3.282971
6.915250 3.257953
7.014750 3.230881
7.114250 3.217341
7.213750 3.172610
7.313250 3.152642
7.412750 3.124759
7.512250 3.097960
7.611750 3.065687
7.711250 3.033376
7.810750 3.003602
7.910250 2.989560
8.009750 2.963325
8.109250 2.940739
8.208750 2.905494
8.308250 2.875319
8.407750 2.842087
8.507250 2.827026
8.606750 2.800241
8.706250 2.776045
8.805750 2.747670
8.905251 2.717000
9.004749 2.687940
9.104250 2.659724
9.203751 2.639159
9.303249 2.615833
9.402750 2.587325
9.502251 2.561510
9.601749 2.539928
9.701250 2.521467
9.800751 2.485230
9.900249 2.466247
9.999750 2.426333
10.099251 2.413776
10.198750 2.388185
10.298250 2.366529
10.397750 2.339650
10.497250 2.315015
10.596750 2.297095
10.696250 2.272966
10.795750 2.245122
10.895250 2.226962
10.994750 2.189529
11.094250 2.170347
11.193750 2.148086
11.293250 2.129285
11.392750 2.117476
11.492250 2.084658
11.591750 2.063645
11.691250 2.041384
11.790751 2.017061
11.890250 1.993527
11.989750 1.974336
12.089251 1.953078
12.188749 1.929859
12.288250 1.916121
12.387751 1.887480
12.487249 1.873730
12.586750 1.844525
12.686251 1.829026
12.785749 1.809028
12.885250 1.788639
12.984751 1.768975
13.084249 1.744414
13.183750 1.729684
13.283251 1.711995
13.382750 1.689336
13.482250 1.677424
13.581750 1.652081
13.681250 1.637848
13.780750 1.621306
13.880250 1.595995
13.979750 1.578229
14.079250 1.563658
14.178750 1.545263
14.278250 1.530259
14.377750 1.514113
14.477250 1.497722
14.576750 1.480943
14.676250 1.462646
14.775750 1.443415
14.875250 1.427855
14.974751 1.413877
15.074250 1.398934
15.173750 1.382769
15.273251 1.369477
15.372749 1.353929
15.472250 1.339890
15.571751 1.326135
15.671249 1.304385
15.770750 1.296365
15.870251 1.281557
15.969750 1.264629
16.069250 1.252012
16.168751 1.240028
16.268250 1.228898
16.367750 1.219076
16.467251 1.202412
16.566750 1.187264
16.666250 1.173311
16.765751 1.164966
16.865250 1.149403
16.964750 1.139655
17.064251 1.128279
17.163750 1.120591
17.263250 1.108983
17.362751 1.097152
17.462250 1.083261
17.561750 1.072621
17.661251 1.060719
17.760750 1.050179
17.860249 1.043108
17.959751 1.034137
18.059250 1.022138
18.158749 1.010798
18.258251 1.003610
18.357750 0.994226
18.457249 0.983046
18.556751 0.972843
18.656250 0.965144
18.755749 0.957871
18.855251 0.947502
18.954750 0.936471
19.054249 0.931817
19.153751 0.925285
19.253250 0.913033
19.352749 0.908143
19.452251 0.895973
19.551750 0.890315
19.651249 0.884944
19.750751 0.873641
19.850250 0.868200
