# RDF for snapshot_213.xyz, snapshot 213
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.000000
0.646750 0.000000
0.746250 0.000000
0.845750 0.012866
0.945250 6.855467
1.044750 18.903896
1.144250 15.967479
1.243750 4.501648
1.343250 2.424947
1.442750 2.330732
1.542250 2.866300
1.641750 4.235075
1.741250 6.727005
1.840750 8.079579
1.940250 7.745404
2.039750 7.495409
2.139250 6.542749
2.238750 4.670060
2.338250 3.646109
2.437750 3.891634
2.537250 4.836759
2.636750 6.086351
2.736250 6.698243
2.835750 6.423090
2.935250 5.703480
3.034750 5.139261
3.134250 4.755647
3.233750 4.433061
3.333250 4.410164
3.432750 4.716339
3.532250 5.317342
3.631750 5.576747
3.731250 5.411080
3.830750 5.011593
3.930250 4.660470
4.029750 4.419356
4.129250 4.322022
4.228750 4.369458
4.328250 4.531632
4.427750 4.718075
4.527250 4.779710
4.626750 4.670634
4.726250 4.486239
4.825750 4.259554
4.925250 4.099089
5.024750 4.060259
5.124250 4.087952
5.223750 4.156972
5.323250 4.230939
5.422750 4.199913
5.522250 4.115955
5.621750 4.005537
5.721250 3.857030
5.820750 3.789010
5.920250 3.725300
6.019750 3.749945
6.119250 3.758428
6.218750 3.760011
6.318250 3.735250
6.417750 3.664061
6.517250 3.559104
6.616750 3.485720
6.716250 3.439957
6.815750 3.388448
6.915250 3.378581
7.014750 3.363278
7.114250 3.350964
7.213750 3.309615
7.313250 3.241377
7.412750 3.187141
7.512250 3.126884
7.611750 3.070608
7.711250 3.044558
7.810750 3.022689
7.910250 2.985952
8.009750 2.959623
8.109250 2.935835
8.208750 2.869322
8.308250 2.821996
8.407750 2.777051
8.507250 2.728544
8.606750 2.698715
8.706250 2.670291
8.805750 2.649565
8.905251 2.615608
9.004749 2.567126
9.104250 2.533842
9.203751 2.492816
9.303249 2.442691
9.402750 2.412475
9.502251 2.376430
9.601749 2.360512
9.701250 2.318054
9.800751 2.293048
9.900249 2.260670
9.999750 2.222956
10.099251 2.184385
10.198750 2.154074
10.298250 2.116713
10.397750 2.093913
10.497250 2.064774
10.596750 2.041782
10.696250 2.012514
10.795750 1.977944
10.895250 1.953335
10.994750 1.919383
11.094250 1.894181
11.193750 1.866118
11.293250 1.842959
11.392750 1.818738
11.492250 1.797177
11.591750 1.766719
11.691250 1.754835
11.790751 1.719606
11.890250 1.690494
11.989750 1.673535
12.089251 1.653173
12.188749 1.634165
12.288250 1.609085
12.387751 1.587491
12.487249 1.569608
12.586750 1.551116
12.686251 1.528347
12.785749 1.511710
12.885250 1.480243
12.984751 1.473901
13.084249 1.454441
13.183750 1.440036
13.283251 1.424622
13.382750 1.399562
13.482250 1.386015
13.581750 1.370643
13.681250 1.352623
13.780750 1.334972
13.880250 1.323851
13.979750 1.314313
14.079250 1.289998
14.178750 1.284212
14.278250 1.269182
14.377750 1.251614
14.477250 1.241673
14.576750 1.220701
14.676250 1.218948
14.775750 1.202006
14.875250 1.192505
14.974751 1.182198
15.074250 1.162657
15.173750 1.155803
15.273251 1.144972
15.372749 1.134865
15.472250 1.120415
15.571751 1.110150
15.671249 1.103853
15.770750 1.091522
15.870251 1.086637
15.969750 1.074321
16.069250 1.064259
16.168751 1.051488
16.268250 1.045925
16.367750 1.037367
16.467251 1.026240
16.566750 1.020624
16.666250 1.012028
16.765751 1.002714
16.865250 0.998230
16.964750 0.988899
17.064251 0.979631
17.163750 0.969365
17.263250 0.966472
17.362751 0.957389
17.462250 0.951470
17.561750 0.944057
17.661251 0.940005
17.760750 0.929934
17.860249 0.924483
17.959751 0.920431
18.059250 0.909569
18.158749 0.904091
18.258251 0.897779
18.357750 0.893281
18.457249 0.890326
18.556751 0.883577
18.656250 0.875950
18.755749 0.871524
18.855251 0.865255
18.954750 0.857510
19.054249 0.855312
19.153751 0.848651
19.253250 0.844768
19.352749 0.839329
19.452251 0.838122
19.551750 0.828899
19.651249 0.825662
19.750751 0.818925
19.850250 0.814685
