# RDF for snapshot_655.xyz, snapshot 655
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.006818
0.646750 0.080605
0.746250 0.418505
0.845750 1.466695
0.945250 3.326430
1.044750 4.281984
1.144250 3.079414
1.243750 1.910853
1.343250 1.518711
1.442750 1.375530
1.542250 1.381090
1.641750 1.444725
1.741250 1.458210
1.840750 1.534724
1.940250 1.512160
2.039750 1.443781
2.139250 1.381729
2.238750 1.318024
2.338250 1.264419
2.437750 1.262705
2.537250 1.241308
2.636750 1.215798
2.736250 1.222511
2.835750 1.199588
2.935250 1.169780
3.034750 1.149246
3.134250 1.121936
3.233750 1.126986
3.333250 1.100975
3.432750 1.097841
3.532250 1.109438
3.631750 1.103576
3.731250 1.086348
3.830750 1.088691
3.930250 1.069921
4.029750 1.062872
4.129250 1.053759
4.228750 1.070984
4.328250 1.056408
4.427750 1.046332
4.527250 1.053234
4.626750 1.054002
4.726250 1.048579
4.825750 1.036514
4.925250 1.026988
5.024750 1.040354
5.124250 1.034873
5.223750 1.037949
5.323250 1.029349
5.422750 1.026150
5.522250 1.034146
5.621750 1.028341
5.721250 1.033268
5.820750 1.024132
5.920250 1.017482
6.019750 1.030572
6.119250 1.024253
6.218750 1.024887
6.318250 1.022346
6.417750 1.023849
6.517250 1.018329
6.616750 1.017134
6.716250 1.020676
6.815750 1.019360
6.915250 1.017168
7.014750 1.019729
7.114250 1.031085
7.213750 1.015917
7.313250 1.014460
7.412750 1.013132
7.512250 1.012431
7.611750 1.012714
7.711250 1.014193
7.810750 1.013022
7.910250 1.010508
8.009750 1.011539
8.109250 1.010083
8.208750 1.002771
8.308250 1.006868
8.407750 0.999954
8.507250 1.004826
8.606750 1.004932
8.706250 1.007700
8.805750 1.006528
8.905251 1.007897
9.004749 1.003484
9.104250 1.010141
9.203751 1.003754
9.303249 1.008114
9.402750 1.008696
9.502251 1.004614
9.601749 1.005587
9.701250 1.007432
9.800751 1.003881
9.900249 1.008794
9.999750 1.001991
10.099251 1.007968
10.198750 1.004923
10.298250 0.998966
10.397750 1.001308
10.497250 1.004159
10.596750 1.007576
10.696250 0.999797
10.795750 1.002633
10.895250 1.002761
10.994750 1.001229
11.094250 1.004259
11.193750 0.997469
11.293250 0.998810
11.392750 1.004196
11.492250 0.995503
11.591750 1.002394
11.691250 0.999394
11.790751 1.000287
11.890250 0.994439
11.989750 0.995633
12.089251 0.998157
12.188749 0.994750
12.288250 1.000886
12.387751 0.994458
12.487249 0.995587
12.586750 0.994759
12.686251 0.996435
12.785749 0.991313
12.885250 0.991431
12.984751 0.993816
13.084249 0.993849
13.183750 0.997960
13.283251 0.994157
13.382750 0.992613
13.482250 0.994318
13.581750 0.995991
13.681250 0.992752
13.780750 0.994431
13.880250 0.990416
13.979750 0.993307
14.079250 0.993842
14.178750 0.992175
14.278250 0.992357
14.377750 0.993885
14.477250 1.000531
14.576750 0.995738
14.676250 0.993962
14.775750 0.993607
14.875250 0.996102
14.974751 0.990010
15.074250 0.994323
15.173750 0.994125
15.273251 0.996209
15.372749 0.998975
15.472250 0.995702
15.571751 0.994911
15.671249 0.994755
15.770750 0.997384
15.870251 0.996959
15.969750 0.995922
16.069250 0.998698
16.168751 0.996113
16.268250 1.001817
16.367750 0.999493
16.467251 0.999003
16.566750 0.999274
16.666250 0.996134
16.765751 1.005895
16.865250 1.000663
16.964750 0.999527
17.064251 1.000563
17.163750 1.003322
17.263250 0.999584
17.362751 1.003799
17.462250 1.003570
17.561750 1.000860
17.661251 1.005535
17.760750 1.004300
17.860249 1.003579
17.959751 1.003529
18.059250 1.003105
18.158749 1.002403
18.258251 1.002060
18.357750 1.005221
18.457249 1.003748
18.556751 1.002543
18.656250 1.002974
18.755749 1.000312
18.855251 1.002020
18.954750 1.001112
19.054249 1.002279
19.153751 1.003111
19.253250 1.005388
19.352749 1.000864
19.452251 1.003448
19.551750 1.004265
19.651249 1.001485
19.750751 1.001411
19.850250 1.000854
