# RDF for snapshot_970.xyz, snapshot 970
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.000000
0.646750 0.000000
0.746250 0.000000
0.845750 0.021443
0.945250 6.681477
1.044750 19.618965
1.144250 15.858086
1.243750 4.445427
1.343250 2.552546
1.442750 2.411848
1.542250 2.942883
1.641750 4.369865
1.741250 6.874177
1.840750 8.248425
1.940250 7.950124
2.039750 7.729602
2.139250 6.741801
2.238750 4.748684
2.338250 3.826767
2.437750 4.063876
2.537250 5.066513
2.636750 6.353568
2.736250 6.969077
2.835750 6.675253
2.935250 5.944184
3.034750 5.432575
3.134250 5.003959
3.233750 4.667111
3.333250 4.635565
3.432750 5.076278
3.532250 5.650030
3.631750 5.890603
3.731250 5.793343
3.830750 5.360725
3.930250 4.974189
4.029750 4.725307
4.129250 4.662639
4.228750 4.754483
4.328250 4.909514
4.427750 5.136916
4.527250 5.178694
4.626750 5.097978
4.726250 4.896670
4.825750 4.654490
4.925250 4.499456
5.024750 4.484072
5.124250 4.530399
5.223750 4.631492
5.323250 4.680408
5.422750 4.666984
5.522250 4.618492
5.621750 4.447022
5.721250 4.345454
5.820750 4.266648
5.920250 4.239897
6.019750 4.217870
6.119250 4.275886
6.218750 4.290005
6.318250 4.259424
6.417750 4.174271
6.517250 4.106999
6.616750 4.016335
6.716250 3.967883
6.815750 3.942675
6.915250 3.932408
7.014750 3.904067
7.114250 3.909618
7.213750 3.889553
7.313250 3.824747
7.412750 3.765125
7.512250 3.695146
7.611750 3.662429
7.711250 3.627587
7.810750 3.608489
7.910250 3.575281
8.009750 3.561658
8.109250 3.532551
8.208750 3.488522
8.308250 3.441856
8.407750 3.389071
8.507250 3.353125
8.606750 3.313175
8.706250 3.283592
8.805750 3.270866
8.905251 3.221865
9.004749 3.208512
9.104250 3.178188
9.203751 3.127000
9.303249 3.077596
9.402750 3.050676
9.502251 3.008404
9.601749 2.985237
9.701250 2.953557
9.800751 2.926329
9.900249 2.890684
9.999750 2.876188
10.099251 2.831213
10.198750 2.784899
10.298250 2.749577
10.397750 2.714498
10.497250 2.701385
10.596750 2.666606
10.696250 2.634369
10.795750 2.606869
10.895250 2.572287
10.994750 2.537050
11.094250 2.515588
11.193750 2.478204
11.293250 2.438985
11.392750 2.417432
11.492250 2.393172
11.591750 2.365637
11.691250 2.333944
11.790751 2.298824
11.890250 2.273711
11.989750 2.242756
12.089251 2.213993
12.188749 2.185552
12.288250 2.165331
12.387751 2.138063
12.487249 2.106175
12.586750 2.077788
12.686251 2.053373
12.785749 2.021314
12.885250 1.996860
12.984751 1.976272
13.084249 1.954316
13.183750 1.922036
13.283251 1.894084
13.382750 1.874526
13.482250 1.850202
13.581750 1.819326
13.681250 1.797565
13.780750 1.770947
13.880250 1.756756
13.979750 1.732946
14.079250 1.706205
14.178750 1.680624
14.278250 1.654243
14.377750 1.629738
14.477250 1.617062
14.576750 1.593358
14.676250 1.569982
14.775750 1.552240
14.875250 1.526656
14.974751 1.509775
15.074250 1.481275
15.173750 1.461785
15.273251 1.443439
15.372749 1.422886
15.472250 1.407413
15.571751 1.387875
15.671249 1.366988
15.770750 1.344509
15.870251 1.327584
15.969750 1.308707
16.069250 1.286777
16.168751 1.274853
16.268250 1.256282
16.367750 1.237336
16.467251 1.220447
16.566750 1.206576
16.666250 1.182536
16.765751 1.168812
16.865250 1.152384
16.964750 1.137879
17.064251 1.123090
17.163750 1.106462
17.263250 1.092701
17.362751 1.077115
17.462250 1.060343
17.561750 1.047224
17.661251 1.031085
17.760750 1.020064
17.860249 1.004129
17.959751 0.996814
18.059250 0.979800
18.158749 0.967138
18.258251 0.953796
18.357750 0.939128
18.457249 0.929921
18.556751 0.918799
18.656250 0.903642
18.755749 0.895871
18.855251 0.882952
18.954750 0.872555
19.054249 0.861101
19.153751 0.847872
19.253250 0.839627
19.352749 0.826723
19.452251 0.821096
19.551750 0.806807
19.651249 0.800561
19.750751 0.790979
19.850250 0.779862
