# RDF for snapshot_270.xyz, snapshot 270
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.000000
0.646750 0.000000
0.746250 0.000000
0.845750 0.018584
0.945250 6.894386
1.044750 18.762381
1.144250 16.108128
1.243750 4.438152
1.343250 2.435722
1.442750 2.323358
1.542250 2.900719
1.641750 4.251781
1.741250 6.625402
1.840750 8.114013
1.940250 7.797059
2.039750 7.500575
2.139250 6.509872
2.238750 4.685580
2.338250 3.655095
2.437750 3.885433
2.537250 4.839780
2.636750 6.059777
2.736250 6.721006
2.835750 6.450076
2.935250 5.685421
3.034750 5.119922
3.134250 4.764087
3.233750 4.449212
3.333250 4.379116
3.432750 4.726763
3.532250 5.313404
3.631750 5.597081
3.731250 5.431741
3.830750 5.011175
3.930250 4.638600
4.029750 4.413178
4.129250 4.308874
4.228750 4.401514
4.328250 4.537916
4.427750 4.715882
4.527250 4.767224
4.626750 4.704706
4.726250 4.476134
4.825750 4.265357
4.925250 4.082968
5.024750 4.046109
5.124250 4.106899
5.223750 4.174567
5.323250 4.223172
5.422750 4.196519
5.522250 4.117868
5.621750 4.016193
5.721250 3.862831
5.820750 3.781623
5.920250 3.724570
6.019750 3.738715
6.119250 3.761381
6.218750 3.795905
6.318250 3.722864
6.417750 3.649782
6.517250 3.584350
6.616750 3.487356
6.716250 3.436235
6.815750 3.379039
6.915250 3.367867
7.014750 3.369696
7.114250 3.360925
7.213750 3.314071
7.313250 3.254421
7.412750 3.184198
7.512250 3.121233
7.611750 3.083215
7.711250 3.042931
7.810750 3.012873
7.910250 2.996766
8.009750 2.963525
8.109250 2.923063
8.208750 2.882258
8.308250 2.827995
8.407750 2.769955
8.507250 2.735397
8.606750 2.702384
8.706250 2.674599
8.805750 2.648681
8.905251 2.604533
9.004749 2.576146
9.104250 2.529643
9.203751 2.495149
9.303249 2.445884
9.402750 2.415618
9.502251 2.377132
9.601749 2.352906
9.701250 2.323808
9.800751 2.292638
9.900249 2.253824
9.999750 2.225106
10.099251 2.188941
10.198750 2.152072
10.298250 2.121119
10.397750 2.094798
10.497250 2.062582
10.596750 2.042557
10.696250 2.007356
10.795750 1.978414
10.895250 1.951714
10.994750 1.923211
11.094250 1.891860
11.193750 1.870856
11.293250 1.839247
11.392750 1.816557
11.492250 1.793751
11.591750 1.768018
11.691250 1.750900
11.790751 1.726782
11.890250 1.691420
11.989750 1.667831
12.089251 1.650018
12.188749 1.632649
12.288250 1.607641
12.387751 1.591730
12.487249 1.569933
12.586750 1.549414
12.686251 1.529269
12.785749 1.506920
12.885250 1.482950
12.984751 1.470331
13.084249 1.453164
13.183750 1.436543
13.283251 1.421646
13.382750 1.404238
13.482250 1.386975
13.581750 1.367813
13.681250 1.348868
13.780750 1.337180
13.880250 1.319363
13.979750 1.307192
14.079250 1.299803
14.178750 1.278526
14.278250 1.265955
14.377750 1.255418
14.477250 1.237155
14.576750 1.223659
14.676250 1.208537
14.775750 1.202025
14.875250 1.186874
14.974751 1.177637
15.074250 1.169723
15.173750 1.152799
15.273251 1.141428
15.372749 1.130713
15.472250 1.117606
15.571751 1.108531
15.671249 1.099753
15.770750 1.088447
15.870251 1.084434
15.969750 1.072936
16.069250 1.056473
16.168751 1.053225
16.268250 1.037079
16.367750 1.033047
16.467251 1.024113
16.566750 1.015020
16.666250 1.009074
16.765751 1.001672
16.865250 0.992419
16.964750 0.982259
17.064251 0.973368
17.163750 0.966358
17.263250 0.959323
17.362751 0.953527
17.462250 0.947321
17.561750 0.940440
17.661251 0.933928
17.760750 0.923695
17.860249 0.919219
17.959751 0.911541
18.059250 0.904578
18.158749 0.899569
18.258251 0.892049
18.357750 0.889609
18.457249 0.884090
18.556751 0.875083
18.656250 0.867982
18.755749 0.862856
18.855251 0.858757
18.954750 0.851619
19.054249 0.849710
19.153751 0.844824
19.253250 0.837429
19.352749 0.835307
19.452251 0.827942
19.551750 0.821766
19.651249 0.817276
19.750751 0.812581
19.850250 0.808909
