# RDF for snapshot_968.xyz, snapshot 968
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.000000
0.646750 0.000000
0.746250 0.000000
0.845750 0.015725
0.945250 6.639696
1.044750 19.558046
1.144250 15.941303
1.243750 4.427569
1.343250 2.570126
1.442750 2.396116
1.542250 2.927825
1.641750 4.376320
1.741250 6.831983
1.840750 8.274704
1.940250 7.962902
2.039750 7.701804
2.139250 6.759470
2.238750 4.766247
2.338250 3.799622
2.437750 4.063876
2.537250 5.054588
2.636750 6.345176
2.736250 6.950756
2.835750 6.674744
2.935250 5.960936
3.034750 5.396897
3.134250 5.008335
3.233750 4.685808
3.333250 4.627042
3.432750 5.055820
3.532250 5.615982
3.631750 5.921879
3.731250 5.776800
3.830750 5.376525
3.930250 4.975216
4.029750 4.713614
4.129250 4.655104
4.228750 4.744637
4.328250 4.927191
4.427750 5.102114
4.527250 5.184562
4.626750 5.094368
4.726250 4.895250
4.825750 4.662621
4.925250 4.504309
5.024750 4.468300
5.124250 4.536286
5.223750 4.609452
5.323250 4.687163
5.422750 4.667541
5.522250 4.602883
5.621750 4.465469
5.721250 4.336823
5.820750 4.264669
5.920250 4.225630
6.019750 4.226613
6.119250 4.270035
6.218750 4.279469
6.318250 4.259065
6.417750 4.175737
6.517250 4.100950
6.616750 4.026261
6.716250 3.963491
6.815750 3.935942
6.915250 3.924488
7.014750 3.912670
7.114250 3.901194
7.213750 3.890104
7.313250 3.821732
7.412750 3.759937
7.512250 3.702057
7.611750 3.656677
7.711250 3.618386
7.810750 3.607625
7.910250 3.582022
8.009750 3.569780
8.109250 3.520355
8.208750 3.493604
8.308250 3.434152
8.407750 3.385943
8.507250 3.356413
8.606750 3.308532
8.706250 3.289211
8.805750 3.258245
8.905251 3.231637
9.004749 3.207881
9.104250 3.174514
9.203751 3.123888
9.303249 3.083303
9.402750 3.039890
9.502251 3.016505
9.601749 2.981978
9.701250 2.955510
9.800751 2.922977
9.900249 2.896852
9.999750 2.872789
10.099251 2.829652
10.198750 2.780692
10.298250 2.752342
10.397750 2.713542
10.497250 2.699383
10.596750 2.671775
10.696250 2.637684
10.795750 2.603188
10.895250 2.577737
10.994750 2.533878
11.094250 2.509088
11.193750 2.475699
11.293250 2.443656
11.392750 2.420058
11.492250 2.396028
11.591750 2.366212
11.691250 2.333322
11.790751 2.303154
11.890250 2.265797
11.989750 2.246114
12.089251 2.208946
12.188749 2.193414
12.288250 2.165758
12.387751 2.140995
12.487249 2.104924
12.586750 2.080308
12.686251 2.048777
12.785749 2.024624
12.885250 1.999715
12.984751 1.971160
13.084249 1.953975
13.183750 1.928732
13.283251 1.900190
13.382750 1.872442
13.482250 1.843615
13.581750 1.822720
13.681250 1.797954
13.780750 1.772667
13.880250 1.755077
13.979750 1.735172
14.079250 1.707437
14.178750 1.685235
14.278250 1.650284
14.377750 1.633551
14.477250 1.615223
14.576750 1.594669
14.676250 1.569362
14.775750 1.552817
14.875250 1.528770
14.974751 1.509382
15.074250 1.485551
15.173750 1.459118
15.273251 1.443737
15.372749 1.424378
15.472250 1.406265
15.571751 1.391829
15.671249 1.366409
15.770750 1.347764
15.870251 1.325722
15.969750 1.307687
16.069250 1.289500
16.168751 1.271638
16.268250 1.257728
16.367750 1.239113
16.467251 1.222550
16.566750 1.203562
16.666250 1.186548
16.765751 1.168169
16.865250 1.153450
16.964750 1.135494
17.064251 1.121941
17.163750 1.110385
17.263250 1.091709
17.362751 1.077095
17.462250 1.061414
17.561750 1.048729
17.661251 1.029039
17.760750 1.021630
17.860249 1.005501
17.959751 0.992875
18.059250 0.983129
18.158749 0.964760
18.258251 0.953042
18.357750 0.941888
18.457249 0.929466
18.556751 0.916528
18.656250 0.904133
18.755749 0.894966
18.855251 0.884217
18.954750 0.872724
19.054249 0.859305
19.153751 0.848248
19.253250 0.840511
19.352749 0.826992
19.452251 0.818540
19.551750 0.809147
19.651249 0.798326
19.750751 0.789513
19.850250 0.781370
