# RDF for snapshot_243.xyz, snapshot 243
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.000000
0.646750 0.000000
0.746250 0.000000
0.845750 0.024302
0.945250 6.853178
1.044750 18.857973
1.144250 16.087811
1.243750 4.379947
1.343250 2.462943
1.442750 2.325324
1.542250 2.818542
1.641750 4.279119
1.741250 6.683292
1.840750 8.076105
1.940250 7.833763
2.039750 7.462445
2.139250 6.557063
2.238750 4.649842
2.338250 3.652849
2.437750 3.854085
2.537250 4.844073
2.636750 6.101516
2.736250 6.694688
2.835750 6.453766
2.935250 5.696589
3.034750 5.124257
3.134250 4.736370
3.233750 4.446716
3.333250 4.369028
3.432750 4.757081
3.532250 5.305118
3.631750 5.595840
3.731250 5.437330
3.830750 5.004199
3.930250 4.627202
4.029750 4.407379
4.129250 4.321362
4.228750 4.398366
4.328250 4.514638
4.427750 4.729301
4.527250 4.781758
4.626750 4.679337
4.726250 4.478357
4.825750 4.250016
4.925250 4.096515
5.024750 4.062469
5.124250 4.096041
5.223750 4.161962
5.323250 4.222522
5.422750 4.223115
5.522250 4.098364
5.621750 4.005845
5.721250 3.865880
5.820750 3.774689
5.920250 3.740152
6.019750 3.734450
6.119250 3.756569
6.218750 3.782141
6.318250 3.746866
6.417750 3.650901
6.517250 3.561345
6.616750 3.486082
6.716250 3.440683
6.815750 3.388812
6.915250 3.367246
7.014750 3.368604
7.114250 3.356010
7.213750 3.318231
7.313250 3.258699
7.412750 3.180127
7.512250 3.118848
7.611750 3.071695
7.711250 3.045376
7.810750 3.017529
7.910250 2.993535
8.009750 2.969756
8.109250 2.930683
8.208750 2.877723
8.308250 2.822411
8.407750 2.784075
8.507250 2.724767
8.606750 2.700180
8.706250 2.672965
8.805750 2.645618
8.905251 2.622799
9.004749 2.574757
9.104250 2.539184
9.203751 2.483420
9.303249 2.447948
9.402750 2.418322
9.502251 2.376492
9.601749 2.347959
9.701250 2.329839
9.800751 2.294716
9.900249 2.259741
9.999750 2.228213
10.099251 2.191702
10.198750 2.146221
10.298250 2.123793
10.397750 2.095618
10.497250 2.067714
10.596750 2.040866
10.696250 2.010054
10.795750 1.984949
10.895250 1.950002
10.994750 1.925260
11.094250 1.895129
11.193750 1.870101
11.293250 1.841009
11.392750 1.816762
11.492250 1.793930
11.591750 1.773263
11.691250 1.753383
11.790751 1.722312
11.890250 1.694907
11.989750 1.672776
12.089251 1.654728
12.188749 1.629958
12.288250 1.611099
12.387751 1.588518
12.487249 1.571975
12.586750 1.551010
12.686251 1.533734
12.785749 1.504362
12.885250 1.488246
12.984751 1.473090
13.084249 1.451600
13.183750 1.441444
13.283251 1.417805
13.382750 1.405764
13.482250 1.385702
13.581750 1.373900
13.681250 1.353709
13.780750 1.334002
13.880250 1.324542
13.979750 1.307064
14.079250 1.300699
14.178750 1.280057
14.278250 1.261466
14.377750 1.258453
14.477250 1.237883
14.576750 1.228682
14.676250 1.212268
14.775750 1.202989
14.875250 1.190745
14.974751 1.175167
15.074250 1.166885
15.173750 1.155374
15.273251 1.141966
15.372749 1.133555
15.472250 1.123646
15.571751 1.111539
15.671249 1.100391
15.770750 1.089733
15.870251 1.082534
15.969750 1.071981
16.069250 1.059787
16.168751 1.053452
16.268250 1.042816
16.367750 1.037083
16.467251 1.024780
16.566750 1.019239
16.666250 1.009536
16.765751 0.998311
16.865250 0.993234
16.964750 0.987958
17.064251 0.975639
17.163750 0.967657
17.263250 0.963203
17.362751 0.957046
17.462250 0.948763
17.561750 0.940542
17.661251 0.933948
17.760750 0.925569
17.860249 0.923158
17.959751 0.913777
18.059250 0.907615
18.158749 0.901857
18.258251 0.895309
18.357750 0.889287
18.457249 0.884183
18.556751 0.880172
18.656250 0.871572
18.755749 0.865367
18.855251 0.860944
18.954750 0.855873
19.054249 0.851153
19.153751 0.843406
19.253250 0.841772
19.352749 0.837109
19.452251 0.830221
19.551750 0.825783
19.651249 0.820928
19.750751 0.813030
19.850250 0.812536
