# RDF for snapshot_202.xyz, snapshot 202
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.000000
0.646750 0.000000
0.746250 0.000000
0.845750 0.010007
0.945250 6.832574
1.044750 18.823298
1.144250 15.957321
1.243750 4.481144
1.343250 2.498670
1.442750 2.325816
1.542250 2.823705
1.641750 4.281017
1.741250 6.714516
1.840750 8.078069
1.940250 7.757094
2.039750 7.425791
2.139250 6.591506
2.238750 4.674961
2.338250 3.614471
2.437750 3.892839
2.537250 4.852659
2.636750 6.096510
2.736250 6.690176
2.835750 6.397249
2.935250 5.665818
3.034750 5.151487
3.134250 4.774143
3.233750 4.457973
3.333250 4.352859
3.432750 4.757949
3.532250 5.287314
3.631750 5.590251
3.731250 5.419536
3.830750 5.003152
3.930250 4.643571
4.029750 4.389350
4.129250 4.343996
4.228750 4.390351
4.328250 4.527753
4.427750 4.713584
4.527250 4.768872
4.626750 4.679911
4.726250 4.463601
4.825750 4.269137
4.925250 4.100270
5.024750 4.051015
5.124250 4.085067
5.223750 4.183870
5.323250 4.212786
5.422750 4.204665
5.522250 4.108032
5.621750 3.990054
5.721250 3.879078
5.820750 3.777817
5.920250 3.723957
6.019750 3.736780
6.119250 3.771619
6.218750 3.782048
6.318250 3.724672
6.417750 3.644041
6.517250 3.564129
6.616750 3.481862
6.716250 3.445244
6.815750 3.393924
6.915250 3.370457
7.014750 3.369020
7.114250 3.349053
7.213750 3.318507
7.313250 3.246564
7.412750 3.175935
7.512250 3.117524
7.611750 3.076024
7.711250 3.059303
7.810750 3.019065
7.910250 2.983784
8.009750 2.970514
8.109250 2.917528
8.208750 2.870446
8.308250 2.835343
8.407750 2.763982
8.507250 2.731606
8.606750 2.701949
8.706250 2.686592
8.805750 2.645380
8.905251 2.605191
9.004749 2.569158
9.104250 2.539215
9.203751 2.478725
9.303249 2.457216
9.402750 2.409459
9.502251 2.386639
9.601749 2.356104
9.701250 2.330731
9.800751 2.284778
9.900249 2.253406
9.999750 2.217515
10.099251 2.195551
10.198750 2.158159
10.298250 2.124030
10.397750 2.090741
10.497250 2.066363
10.596750 2.042634
10.696250 2.005173
10.795750 1.983259
10.895250 1.950252
10.994750 1.926014
11.094250 1.894056
11.193750 1.867527
11.293250 1.842971
11.392750 1.818923
11.492250 1.796077
11.591750 1.770810
11.691250 1.748353
11.790751 1.718229
11.890250 1.695935
11.989750 1.674443
12.089251 1.655117
12.188749 1.633690
12.288250 1.606960
12.387751 1.591063
12.487249 1.566867
12.586750 1.555791
12.686251 1.527294
12.785749 1.507505
12.885250 1.487941
12.984751 1.472893
13.084249 1.455036
13.183750 1.438537
13.283251 1.417837
13.382750 1.404087
13.482250 1.392029
13.581750 1.367324
13.681250 1.353487
13.780750 1.335571
13.880250 1.327591
13.979750 1.302548
14.079250 1.302643
14.178750 1.281602
14.278250 1.266154
14.377750 1.255764
14.477250 1.240706
14.576750 1.224505
14.676250 1.212703
14.775750 1.205516
14.875250 1.192551
14.974751 1.178826
15.074250 1.169322
15.173750 1.157601
15.273251 1.143374
15.372749 1.133837
15.472250 1.118880
15.571751 1.115497
15.671249 1.104874
15.770750 1.093755
15.870251 1.083056
15.969750 1.073239
16.069250 1.065088
16.168751 1.058037
16.268250 1.044519
16.367750 1.034087
16.467251 1.027207
16.566750 1.023053
16.666250 1.015467
16.765751 1.005768
16.865250 0.991904
16.964750 0.989368
17.064251 0.982426
17.163750 0.971297
17.263250 0.964565
17.362751 0.959827
17.462250 0.949266
17.561750 0.947419
17.661251 0.941209
17.760750 0.932292
17.860249 0.921420
17.959751 0.916724
18.059250 0.912746
18.158749 0.905969
18.258251 0.897732
18.357750 0.895382
18.457249 0.890387
18.556751 0.883634
18.656250 0.875315
18.755749 0.870326
18.855251 0.865940
18.954750 0.860018
19.054249 0.854386
19.153751 0.850601
19.253250 0.844070
19.352749 0.842351
19.452251 0.835943
19.551750 0.829147
19.651249 0.825131
19.750751 0.820926
19.850250 0.814533
