# RDF for snapshot_860.xyz, snapshot 860
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.000000
0.646750 0.002443
0.746250 0.060573
0.845750 1.115031
0.945250 5.837850
1.044750 10.940660
1.144250 8.715501
1.243750 5.930984
1.343250 4.396208
1.442750 3.737725
1.542250 3.607183
1.641750 3.839816
1.741250 4.401296
1.840750 5.039732
1.940250 5.542685
2.039750 5.567744
2.139250 5.163928
2.238750 4.788098
2.338250 4.478072
2.437750 4.287790
2.537250 4.289960
2.636750 4.472452
2.736250 4.631240
2.835750 4.665714
2.935250 4.699377
3.034750 4.645608
3.134250 4.513900
3.233750 4.397625
3.333250 4.322639
3.432750 4.274006
3.532250 4.271530
3.631750 4.299519
3.731250 4.312453
3.830750 4.284869
3.930250 4.278890
4.029750 4.226714
4.129250 4.158904
4.228750 4.106763
4.328250 4.085966
4.427750 4.053198
4.527250 4.030839
4.626750 4.021118
4.726250 4.005417
4.825750 3.975546
4.925250 3.937085
5.024750 3.903392
5.124250 3.866981
5.223750 3.832247
5.323250 3.794005
5.422750 3.783424
5.522250 3.738225
5.621750 3.747366
5.721250 3.685554
5.820750 3.669363
5.920250 3.641929
6.019750 3.613005
6.119250 3.572788
6.218750 3.548763
6.318250 3.521898
6.417750 3.488763
6.517250 3.479533
6.616750 3.417269
6.716250 3.405359
6.815750 3.384218
6.915250 3.345839
7.014750 3.329513
7.114250 3.297577
7.213750 3.262727
7.313250 3.249856
7.412750 3.207327
7.512250 3.183189
7.611750 3.162415
7.711250 3.132090
7.810750 3.094079
7.910250 3.064146
8.009750 3.054747
8.109250 3.029292
8.208750 2.998637
8.308250 2.967141
8.407750 2.928273
8.507250 2.927510
8.606750 2.895692
8.706250 2.857301
8.805750 2.831126
8.905251 2.800022
9.004749 2.786699
9.104250 2.764530
9.203751 2.732897
9.303249 2.707959
9.402750 2.684603
9.502251 2.641327
9.601749 2.627510
9.701250 2.610383
9.800751 2.572776
9.900249 2.554052
9.999750 2.531892
10.099251 2.502743
10.198750 2.481570
10.298250 2.461589
10.397750 2.429092
10.497250 2.404201
10.596750 2.381304
10.696250 2.356058
10.795750 2.344289
10.895250 2.304447
10.994750 2.290353
11.094250 2.253491
11.193750 2.249549
11.293250 2.221752
11.392750 2.198970
11.492250 2.171358
11.591750 2.143754
11.691250 2.121871
11.790751 2.106496
11.890250 2.076546
11.989750 2.055660
12.089251 2.035245
12.188749 2.019254
12.288250 1.999341
12.387751 1.966528
12.487249 1.950375
12.586750 1.931273
12.686251 1.909890
12.785749 1.877288
12.885250 1.860480
12.984751 1.848257
13.084249 1.827705
13.183750 1.803959
13.283251 1.779331
13.382750 1.766201
13.482250 1.745533
13.581750 1.729964
13.681250 1.701220
13.780750 1.682594
13.880250 1.664456
13.979750 1.647802
14.079250 1.633478
14.178750 1.610182
14.278250 1.593027
14.377750 1.572043
14.477250 1.555591
14.576750 1.539398
14.676250 1.519715
14.775750 1.501863
14.875250 1.490023
14.974751 1.469823
15.074250 1.452432
15.173750 1.434226
15.273251 1.416772
15.372749 1.402138
15.472250 1.383374
15.571751 1.371649
15.671249 1.358551
15.770750 1.337485
15.870251 1.326446
15.969750 1.309869
16.069250 1.290829
16.168751 1.279565
16.268250 1.262343
16.367750 1.247594
16.467251 1.235825
16.566750 1.222859
16.666250 1.203824
16.765751 1.195789
16.865250 1.178434
16.964750 1.164839
17.064251 1.153817
17.163750 1.142707
17.263250 1.123537
17.362751 1.112214
17.462250 1.102457
17.561750 1.090296
17.661251 1.078658
17.760750 1.065163
17.860249 1.054440
17.959751 1.039564
18.059250 1.028707
18.158749 1.015464
18.258251 1.009879
18.357750 0.998276
18.457249 0.989369
18.556751 0.975648
18.656250 0.962183
18.755749 0.953985
18.855251 0.944090
18.954750 0.937868
19.054249 0.922267
19.153751 0.916513
19.253250 0.905442
19.352749 0.898284
19.452251 0.890891
19.551750 0.877015
19.651249 0.869239
19.750751 0.860327
19.850250 0.850895
