# RDF for snapshot_732.xyz, snapshot 732
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.000000
0.646750 0.019541
0.746250 0.236785
0.845750 1.469554
0.945250 4.313141
1.044750 6.195709
1.144250 4.727343
1.243750 3.340850
1.343250 2.806609
1.442750 2.553924
1.542250 2.576744
1.641750 2.643789
1.741250 2.769586
1.840750 2.894863
1.940250 3.008824
2.039750 3.001460
2.139250 2.925830
2.238750 2.793500
2.338250 2.689839
2.437750 2.683357
2.537250 2.638276
2.636750 2.632855
2.736250 2.666637
2.835750 2.639118
2.935250 2.645252
3.034750 2.638263
3.134250 2.572836
3.233750 2.563495
3.333250 2.553524
3.432750 2.508495
3.532250 2.516940
3.631750 2.484686
3.731250 2.481506
3.830750 2.473569
3.930250 2.463436
4.029750 2.436076
4.129250 2.414545
4.228750 2.409756
4.328250 2.380948
4.427750 2.366008
4.527250 2.370477
4.626750 2.342466
4.726250 2.334087
4.825750 2.330223
4.925250 2.299998
5.024750 2.290568
5.124250 2.260190
5.223750 2.238616
5.323250 2.253865
5.422750 2.221380
5.522250 2.201760
5.621750 2.207640
5.721250 2.182672
5.820750 2.174407
5.920250 2.156377
6.019750 2.147503
6.119250 2.121225
6.218750 2.108248
6.318250 2.096299
6.417750 2.069632
6.517250 2.087874
6.616750 2.048005
6.716250 2.038890
6.815750 2.031601
6.915250 2.013187
7.014750 2.000491
7.114250 1.992369
7.213750 1.967330
7.313250 1.959784
7.412750 1.939393
7.512250 1.929845
7.611750 1.922508
7.711250 1.907722
7.810750 1.888173
7.910250 1.891303
8.009750 1.859079
8.109250 1.857319
8.208750 1.844058
8.308250 1.828601
8.407750 1.807646
8.507250 1.796364
8.606750 1.789960
8.706250 1.780298
8.805750 1.769948
8.905251 1.745899
9.004749 1.737507
9.104250 1.728280
9.203751 1.704048
9.303249 1.689603
9.402750 1.686120
9.502251 1.671610
9.601749 1.665888
9.701250 1.644137
9.800751 1.637157
9.900249 1.622421
9.999750 1.607434
10.099251 1.605456
10.198750 1.589796
10.298250 1.577065
10.397750 1.568688
10.497250 1.550989
10.596750 1.532292
10.696250 1.528950
10.795750 1.518359
10.895250 1.502820
10.994750 1.494647
11.094250 1.488577
11.193750 1.474276
11.293250 1.457360
11.392750 1.453713
11.492250 1.441657
11.591750 1.425929
11.691250 1.421267
11.790751 1.406069
11.890250 1.397355
11.989750 1.385221
12.089251 1.379055
12.188749 1.373262
12.288250 1.357783
12.387751 1.344506
12.487249 1.335903
12.586750 1.325087
12.686251 1.322757
12.785749 1.304878
12.885250 1.295541
12.984751 1.287603
13.084249 1.285159
13.183750 1.270886
13.283251 1.262442
13.382750 1.253961
13.482250 1.245663
13.581750 1.234814
13.681250 1.230682
13.780750 1.217955
13.880250 1.212364
13.979750 1.203291
14.079250 1.197042
14.178750 1.187538
14.278250 1.177390
14.377750 1.169260
14.477250 1.161729
14.576750 1.155758
14.676250 1.149681
14.775750 1.144863
14.875250 1.135590
14.974751 1.124976
15.074250 1.119665
15.173750 1.110976
15.273251 1.105807
15.372749 1.102225
15.472250 1.093169
15.571751 1.082371
15.671249 1.083944
15.770750 1.075575
15.870251 1.069003
15.969750 1.062962
16.069250 1.054594
16.168751 1.048571
16.268250 1.048289
16.367750 1.039372
16.467251 1.037398
16.566750 1.029347
16.666250 1.025058
16.765751 1.023324
16.865250 1.011584
16.964750 1.008277
17.064251 1.002762
17.163750 1.001922
17.263250 0.997003
17.362751 0.992131
17.462250 0.989364
17.561750 0.982770
17.661251 0.979906
17.760750 0.973379
17.860249 0.971471
17.959751 0.966124
18.059250 0.964869
18.158749 0.960895
18.258251 0.953679
18.357750 0.951541
18.457249 0.949221
18.556751 0.947298
18.656250 0.940125
18.755749 0.936798
18.855251 0.939045
18.954750 0.933642
19.054249 0.929716
19.153751 0.925005
19.253250 0.921428
19.352749 0.919250
19.452251 0.915130
19.551750 0.914126
19.651249 0.913689
19.750751 0.909030
19.850250 0.907299
