# RDF for snapshot_276.xyz, snapshot 276
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.000000
0.646750 0.000000
0.746250 0.000000
0.845750 0.017154
0.945250 6.848599
1.044750 18.744576
1.144250 16.147196
1.243750 4.395821
1.343250 2.495268
1.442750 2.323358
1.542250 2.848660
1.641750 4.307976
1.741250 6.618315
1.840750 8.056019
1.940250 7.822072
2.039750 7.456295
2.139250 6.571601
2.238750 4.673736
2.338250 3.649292
2.437750 3.847195
2.537250 4.888434
2.636750 6.041742
2.736250 6.686212
2.835750 6.461658
2.935250 5.699559
3.034750 5.121367
3.134250 4.744810
3.233750 4.454498
3.333250 4.358847
3.432750 4.763813
3.532250 5.300974
3.631750 5.564873
3.731250 5.435638
3.830750 5.025475
3.930250 4.638203
4.029750 4.376144
4.129250 4.330307
4.228750 4.393329
4.328250 4.548654
4.427750 4.689044
4.527250 4.790548
4.626750 4.669223
4.726250 4.476364
4.825750 4.264610
4.925250 4.103414
5.024750 4.041750
5.124250 4.089628
5.223750 4.164701
5.323250 4.246400
5.422750 4.185257
5.522250 4.126713
5.621750 3.984612
5.721250 3.874747
5.820750 3.774296
5.920250 3.724235
6.019750 3.740523
6.119250 3.764757
6.218750 3.769607
6.318250 3.741122
6.417750 3.645743
6.517250 3.573287
6.616750 3.486222
6.716250 3.435633
6.815750 3.393946
6.915250 3.362290
7.014750 3.373368
7.114250 3.361957
7.213750 3.302484
7.313250 3.257483
7.412750 3.180612
7.512250 3.120045
7.611750 3.086236
7.711250 3.036510
7.810750 3.014157
7.910250 2.996415
8.009750 2.957182
8.109250 2.938715
8.208750 2.880442
8.308250 2.821476
8.407750 2.773887
8.507250 2.734520
8.606750 2.706219
8.706250 2.665632
8.805750 2.644238
8.905251 2.613672
9.004749 2.574360
9.104250 2.536738
9.203751 2.495457
9.303249 2.448812
9.402750 2.403565
9.502251 2.388328
9.601749 2.350824
9.701250 2.321192
9.800751 2.291806
9.900249 2.259182
9.999750 2.227322
10.099251 2.186929
10.198750 2.155403
10.298250 2.126105
10.397750 2.086154
10.497250 2.071147
10.596750 2.032542
10.696250 2.012510
10.795750 1.981186
10.895250 1.952792
10.994750 1.923744
11.094250 1.897786
11.193750 1.867613
11.293250 1.839315
11.392750 1.817235
11.492250 1.790256
11.591750 1.772010
11.691250 1.748964
11.790751 1.726185
11.890250 1.697448
11.989750 1.666036
12.089251 1.654416
12.188749 1.631595
12.288250 1.609173
12.387751 1.588968
12.487249 1.571269
12.586750 1.546367
12.686251 1.532510
12.785749 1.512443
12.885250 1.487343
12.984751 1.464289
13.084249 1.453379
13.183750 1.437394
13.283251 1.425547
13.382750 1.405553
13.482250 1.386364
13.581750 1.367005
13.681250 1.353411
13.780750 1.339441
13.880250 1.319770
13.979750 1.306186
14.079250 1.296108
14.178750 1.283392
14.278250 1.269890
14.377750 1.253090
14.477250 1.236916
14.576750 1.229005
14.676250 1.210631
14.775750 1.199467
14.875250 1.188436
14.974751 1.178082
15.074250 1.169807
15.173750 1.157226
15.273251 1.142378
15.372749 1.133893
15.472250 1.117683
15.571751 1.109038
15.671249 1.100351
15.770750 1.090563
15.870251 1.082834
15.969750 1.072790
16.069250 1.063657
16.168751 1.052040
16.268250 1.041191
16.367750 1.033095
16.467251 1.021754
16.566750 1.019121
16.666250 1.008901
16.765751 1.001724
16.865250 0.993767
16.964750 0.986578
17.064251 0.974354
17.163750 0.966733
17.263250 0.961743
17.362751 0.954591
17.462250 0.945879
17.561750 0.940540
17.661251 0.936677
17.760750 0.926080
17.860249 0.919294
17.959751 0.914693
18.059250 0.903762
18.158749 0.898326
18.258251 0.892837
18.357750 0.890213
18.457249 0.883926
18.556751 0.878482
18.656250 0.870776
18.755749 0.862756
18.855251 0.861241
18.954750 0.851915
19.054249 0.847739
19.153751 0.842554
19.253250 0.840380
19.352749 0.836537
19.452251 0.828995
19.551750 0.823251
19.651249 0.818072
19.750751 0.812438
19.850250 0.810552
