# RDF for snapshot_21.xyz, snapshot 21
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.044315
0.646750 0.256471
0.746250 0.719534
0.845750 1.501004
0.945250 2.809036
1.044750 3.488191
1.144250 2.918450
1.243750 2.039830
1.343250 1.492624
1.442750 1.313095
1.542250 1.293750
1.641750 1.352840
1.741250 1.350194
1.840750 1.418132
1.940250 1.358824
2.039750 1.354974
2.139250 1.298754
2.238750 1.277384
2.338250 1.237086
2.437750 1.224468
2.537250 1.215391
2.636750 1.227134
2.736250 1.221964
2.835750 1.200224
2.935250 1.183799
3.034750 1.186590
3.134250 1.184874
3.233750 1.184740
3.333250 1.160031
3.432750 1.161168
3.532250 1.181513
3.631750 1.165004
3.731250 1.170242
3.830750 1.168214
3.930250 1.161108
4.029750 1.160264
4.129250 1.152519
4.228750 1.163147
4.328250 1.156240
4.427750 1.156244
4.527250 1.150477
4.626750 1.140939
4.726250 1.148254
4.825750 1.156913
4.925250 1.147868
5.024750 1.149237
5.124250 1.142356
5.223750 1.137437
5.323250 1.136153
5.422750 1.145954
5.522250 1.127063
5.621750 1.142001
5.721250 1.128810
5.820750 1.134277
5.920250 1.131958
6.019750 1.135491
6.119250 1.125978
6.218750 1.127037
6.318250 1.134843
6.417750 1.130325
6.517250 1.127195
6.616750 1.129811
6.716250 1.122732
6.815750 1.122424
6.915250 1.118744
7.014750 1.124248
7.114250 1.117490
7.213750 1.122559
7.313250 1.113396
7.412750 1.118727
7.512250 1.122538
7.611750 1.117189
7.711250 1.106993
7.810750 1.114750
7.910250 1.107590
8.009750 1.102323
8.109250 1.117986
8.208750 1.110833
8.308250 1.111156
8.407750 1.106805
8.507250 1.112064
8.606750 1.102768
8.706250 1.101320
8.805750 1.100929
8.905251 1.101420
9.004749 1.099244
9.104250 1.099273
9.203751 1.095866
9.303249 1.104102
9.402750 1.100295
9.502251 1.089391
9.601749 1.094129
9.701250 1.095983
9.800751 1.094283
9.900249 1.094240
9.999750 1.087699
10.099251 1.095073
10.198750 1.092920
10.298250 1.088427
10.397750 1.085456
10.497250 1.090864
10.596750 1.084807
10.696250 1.084938
10.795750 1.083964
10.895250 1.086137
10.994750 1.082970
11.094250 1.083464
11.193750 1.082813
11.293250 1.081886
11.392750 1.077854
11.492250 1.078943
11.591750 1.079703
11.691250 1.075742
11.790751 1.076000
11.890250 1.071920
11.989750 1.075209
12.089251 1.074474
12.188749 1.073079
12.288250 1.065720
12.387751 1.069040
12.487249 1.063385
12.586750 1.065560
12.686251 1.065214
12.785749 1.065141
12.885250 1.067538
12.984751 1.065028
13.084249 1.063366
13.183750 1.056780
13.283251 1.062419
13.382750 1.058874
13.482250 1.059977
13.581750 1.057219
13.681250 1.055798
13.780750 1.056546
13.880250 1.056847
13.979750 1.054357
14.079250 1.051218
14.178750 1.051974
14.278250 1.051269
14.377750 1.051506
14.477250 1.047064
14.576750 1.049074
14.676250 1.047304
14.775750 1.044635
14.875250 1.041421
14.974751 1.041487
15.074250 1.040367
15.173750 1.043033
15.273251 1.040825
15.372749 1.038699
15.472250 1.037250
15.571751 1.035761
15.671249 1.037068
15.770750 1.034051
15.870251 1.032800
15.969750 1.034472
16.069250 1.033348
16.168751 1.031312
16.268250 1.032244
16.367750 1.026924
16.467251 1.025282
16.566750 1.030302
16.666250 1.025126
16.765751 1.024804
16.865250 1.024130
16.964750 1.021218
17.064251 1.022576
17.163750 1.017700
17.263250 1.018268
17.362751 1.018243
17.462250 1.015730
17.561750 1.016860
17.661251 1.016147
17.760750 1.016474
17.860249 1.014983
17.959751 1.011845
18.059250 1.013673
18.158749 1.011459
18.258251 1.012749
18.357750 1.013649
18.457249 1.011165
18.556751 1.013311
18.656250 1.008170
18.755749 1.007462
18.855251 1.008978
18.954750 1.008597
19.054249 1.006415
19.153751 1.003704
19.253250 1.009875
19.352749 1.005594
19.452251 1.004616
19.551750 0.999960
19.651249 1.001098
19.750751 1.000792
19.850250 0.998243
