# RDF for snapshot_899.xyz, snapshot 899
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.000000
0.646750 0.000000
0.746250 0.060573
0.845750 1.176501
0.945250 5.769170
1.044750 10.938787
1.144250 8.681901
1.243750 5.922386
1.343250 4.395641
1.442750 3.788361
1.542250 3.669999
1.641750 3.808682
1.741250 4.397244
1.840750 5.052267
1.940250 5.460987
2.039750 5.598986
2.139250 5.237062
2.238750 4.795654
2.338250 4.451862
2.437750 4.360821
2.537250 4.285191
2.636750 4.457877
2.736250 4.590089
2.835750 4.713830
2.935250 4.738524
3.034750 4.678007
3.134250 4.546202
3.233750 4.422440
3.333250 4.309787
3.432750 4.293291
3.532250 4.295240
3.631750 4.304874
3.731250 4.334732
3.830750 4.328397
3.930250 4.321434
4.029750 4.231379
4.129250 4.187961
4.228750 4.137446
4.328250 4.117113
4.427750 4.063771
4.527250 4.055012
4.626750 4.054329
4.726250 4.007617
4.825750 4.039064
4.925250 3.966456
5.024750 3.917927
5.124250 3.891601
5.223750 3.866348
5.323250 3.845737
5.422750 3.803336
5.522250 3.795123
5.621750 3.776129
5.721250 3.725068
5.820750 3.695045
5.920250 3.683768
6.019750 3.639503
6.119250 3.616269
6.218750 3.587079
6.318250 3.568056
6.417750 3.538261
6.517250 3.515287
6.616750 3.478249
6.716250 3.454810
6.815750 3.415652
6.915250 3.385602
7.014750 3.360574
7.114250 3.352532
7.213750 3.313697
7.313250 3.297956
7.412750 3.260152
7.512250 3.228339
7.611750 3.201718
7.711250 3.174182
7.810750 3.143789
7.910250 3.128172
8.009750 3.092325
8.109250 3.080679
8.208750 3.034657
8.308250 3.017424
8.407750 2.996683
8.507250 2.963303
8.606750 2.947385
8.706250 2.905157
8.805750 2.877314
8.905251 2.862765
9.004749 2.831240
9.104250 2.802699
9.203751 2.783128
9.303249 2.761516
9.402750 2.728377
9.502251 2.710129
9.601749 2.674673
9.701250 2.651977
9.800751 2.629463
9.900249 2.611742
9.999750 2.574725
10.099251 2.551085
10.198750 2.524029
10.298250 2.509109
10.397750 2.486387
10.497250 2.452366
10.596750 2.430533
10.696250 2.406406
10.795750 2.384175
10.895250 2.355073
10.994750 2.335642
11.094250 2.315113
11.193750 2.280746
11.293250 2.268784
11.392750 2.240014
11.492250 2.215788
11.591750 2.190859
11.691250 2.170751
11.790751 2.150339
11.890250 2.124568
11.989750 2.105078
12.089251 2.078203
12.188749 2.061470
12.288250 2.042902
12.387751 2.008842
12.487249 1.990803
12.586750 1.974970
12.686251 1.945587
12.785749 1.924952
12.885250 1.911125
12.984751 1.884204
13.084249 1.872074
13.183750 1.842904
13.283251 1.823397
13.382750 1.794692
13.482250 1.785064
13.581750 1.765306
13.681250 1.745534
13.780750 1.723085
13.880250 1.705290
13.979750 1.683681
14.079250 1.664056
14.178750 1.640351
14.278250 1.628175
14.377750 1.609335
14.477250 1.592523
14.576750 1.571844
14.676250 1.556886
14.775750 1.534401
14.875250 1.513026
14.974751 1.501377
15.074250 1.482147
15.173750 1.459838
15.273251 1.448288
15.372749 1.435669
15.472250 1.413477
15.571751 1.398970
15.671249 1.381369
15.770750 1.363426
15.870251 1.346964
15.969750 1.328699
16.069250 1.315553
16.168751 1.300998
16.268250 1.287557
16.367750 1.268255
16.467251 1.256286
16.566750 1.241730
16.666250 1.221086
16.765751 1.209317
16.865250 1.194972
16.964750 1.182048
17.064251 1.167238
17.163750 1.156320
17.263250 1.138403
17.362751 1.125306
17.462250 1.109135
17.561750 1.100681
17.661251 1.085401
17.760750 1.073665
17.860249 1.061465
17.959751 1.047118
18.059250 1.036545
18.158749 1.024447
18.258251 1.010359
18.357750 0.997967
18.457249 0.987099
18.556751 0.974774
18.656250 0.965150
18.755749 0.957163
18.855251 0.942214
18.954750 0.932234
19.054249 0.921171
19.153751 0.911021
19.253250 0.900526
19.352749 0.887922
19.452251 0.878253
19.551750 0.874076
19.651249 0.860645
19.750751 0.851500
19.850250 0.842520
