# RDF for snapshot_206.xyz, snapshot 206
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.000000
0.646750 0.000000
0.746250 0.000000
0.845750 0.021443
0.945250 6.794799
1.044750 18.795181
1.144250 16.024519
1.243750 4.508924
1.343250 2.495835
1.442750 2.264364
1.542250 2.857695
1.641750 4.199764
1.741250 6.770212
1.840750 8.027324
1.940250 7.735344
2.039750 7.536983
2.139250 6.522397
2.238750 4.644737
2.338250 3.660524
2.437750 3.862180
2.537250 4.824516
2.636750 6.082082
2.736250 6.710274
2.835750 6.406542
2.935250 5.697896
3.034750 5.144597
3.134250 4.748665
3.233750 4.425426
3.333250 4.372298
3.432750 4.734929
3.532250 5.284360
3.631750 5.587652
3.731250 5.421411
3.830750 5.006501
3.930250 4.650264
4.029750 4.384937
4.129250 4.321753
4.228750 4.381050
4.328250 4.522207
4.427750 4.696771
4.527250 4.770795
4.626750 4.673216
4.726250 4.474828
4.825750 4.270017
4.925250 4.095881
5.024750 4.045420
5.124250 4.072630
5.223750 4.154553
5.323250 4.218385
5.422750 4.210322
5.522250 4.097492
5.621750 3.987382
5.721250 3.887006
5.820750 3.758736
5.920250 3.731390
6.019750 3.714873
6.119250 3.765290
6.218750 3.764061
6.318250 3.721325
6.417750 3.662458
6.517250 3.556247
6.616750 3.483475
6.716250 3.424150
6.815750 3.386223
6.915250 3.364324
7.014750 3.359481
7.114250 3.348163
7.213750 3.312379
7.313250 3.245406
7.412750 3.181459
7.512250 3.112943
7.611750 3.068594
7.711250 3.032085
7.810750 3.019207
7.910250 2.978279
8.009750 2.963948
8.109250 2.924650
8.208750 2.867833
8.308250 2.814892
8.407750 2.772367
8.507250 2.727858
8.606750 2.691729
8.706250 2.667475
8.805750 2.640832
8.905251 2.612304
9.004749 2.565951
9.104250 2.530292
9.203751 2.480889
9.303249 2.435612
9.402750 2.410946
9.502251 2.378045
9.601749 2.350013
9.701250 2.314790
9.800751 2.288929
9.900249 2.255568
9.999750 2.218042
10.099251 2.176285
10.198750 2.145487
10.298250 2.120965
10.397750 2.089108
10.497250 2.059822
10.596750 2.037246
10.696250 2.008416
10.795750 1.973346
10.895250 1.944388
10.994750 1.916919
11.094250 1.890463
11.193750 1.858361
11.293250 1.841258
11.392750 1.813544
11.492250 1.784155
11.591750 1.767298
11.691250 1.749772
11.790751 1.717953
11.890250 1.683923
11.989750 1.664573
12.089251 1.648378
12.188749 1.632925
12.288250 1.602702
12.387751 1.583485
12.487249 1.563883
12.586750 1.546742
12.686251 1.524816
12.785749 1.506597
12.885250 1.475181
12.984751 1.466093
13.084249 1.450910
13.183750 1.436741
13.283251 1.413427
13.382750 1.400894
13.482250 1.381470
13.581750 1.363969
13.681250 1.346730
13.780750 1.331495
13.880250 1.317156
13.979750 1.303415
14.079250 1.295485
14.178750 1.277164
14.278250 1.261644
14.377750 1.249953
14.477250 1.233279
14.576750 1.222006
14.676250 1.205652
14.775750 1.200368
14.875250 1.186747
14.974751 1.173828
15.074250 1.164590
15.173750 1.152895
15.273251 1.137860
15.372749 1.131309
15.472250 1.113828
15.571751 1.107262
15.671249 1.097081
15.770750 1.088964
15.870251 1.083095
15.969750 1.066853
16.069250 1.062782
16.168751 1.051051
16.268250 1.037184
16.367750 1.029736
16.467251 1.023928
16.566750 1.015682
16.666250 1.009955
16.765751 1.001882
16.865250 0.990965
16.964750 0.986133
17.064251 0.974351
17.163750 0.967004
17.263250 0.958861
17.362751 0.952662
17.462250 0.947778
17.561750 0.946096
17.661251 0.935303
17.760750 0.925882
17.860249 0.919480
17.959751 0.915488
18.059250 0.907628
18.158749 0.899046
18.258251 0.896382
18.357750 0.889176
18.457249 0.888244
18.556751 0.879838
18.656250 0.873212
18.755749 0.866892
18.855251 0.860458
18.954750 0.854648
19.054249 0.854049
19.153751 0.847718
19.253250 0.841085
19.352749 0.835613
19.452251 0.835683
19.551750 0.828106
19.651249 0.821547
19.750751 0.814735
19.850250 0.812189
